timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-04 09:46:43,0,57137,0.0,0.0
2012-07-04 09:46:44,1,1,4.65383184524,4.65383184524
2012-07-04 09:46:45,2,1,8.466796875,3.81296502976
2012-07-04 09:46:46,3,1,12.810546875,4.34375
2012-07-04 09:46:47,4,1,17.2598214286,4.44927455357
2012-07-04 09:46:48,5,1,21.689546131,4.42972470238
2012-07-04 09:46:49,6,1,25.8983537946,4.20880766369
2012-07-04 09:46:50,7,1,29.3810267857,3.48267299107
2012-07-04 09:46:51,8,1,31.5099702381,2.12894345238
2012-07-04 09:46:52,9,1,31.9073660714,0.397395833333
2012-07-04 09:46:53,10,1,30.6531901042,-1.25417596726
2012-07-04 09:46:54,11,1,28.2039248512,-2.44926525298
2012-07-04 09:46:55,12,1,25.0837518601,-3.12017299107
2012-07-04 09:46:56,13,1,21.5900111607,-3.4937406994
2012-07-04 09:46:57,14,1,17.7894345238,-3.8005766369
2012-07-04 09:46:58,15,1,13.7422619048,-4.04717261905
2012-07-04 09:46:59,16,1,9.6584077381,-4.08385416667
2012-07-04 09:47:00,17,1,5.90729166667,-3.75111607143
2012-07-04 09:47:01,18,1,2.99151785714,-2.91577380952
2012-07-04 09:47:02,19,1,0.0,-2.99151785714
2012-07-04 09:47:36,53,34,0.0,0.0
2012-07-04 09:47:37,54,1,3.81417410714,3.81417410714
2012-07-04 09:47:38,55,1,6.92202380952,3.10784970238
2012-07-04 09:47:39,56,1,10.1514880952,3.22946428571
2012-07-04 09:47:40,57,1,12.877827381,2.72633928571
2012-07-04 09:47:41,58,1,15.1792410714,2.30141369048
2012-07-04 09:47:42,59,1,17.6136160714,2.434375
2012-07-04 09:47:43,60,1,20.5755952381,2.96197916667
2012-07-04 09:47:44,61,1,23.9023809524,3.32678571429
2012-07-04 09:47:45,62,1,27.1037946429,3.20141369048
2012-07-04 09:47:46,63,1,29.9020833333,2.79828869048
2012-07-04 09:47:47,64,1,32.4735863095,2.57150297619
2012-07-04 09:47:48,65,1,35.1279761905,2.65438988095
2012-07-04 09:47:49,66,1,37.8436755952,2.71569940476
2012-07-04 09:47:50,67,1,40.2705357143,2.42686011905
2012-07-04 09:47:51,68,1,42.1359375,1.86540178571
2012-07-04 09:47:52,69,1,43.4598958333,1.32395833333
2012-07-04 09:47:53,70,1,44.3884672619,0.928571428572
2012-07-04 09:47:54,71,1,44.9811755952,0.592708333333
2012-07-04 09:47:55,72,1,45.202827381,0.221651785714
2012-07-04 09:47:56,73,1,45.0652529762,-0.137574404762
2012-07-04 09:47:57,74,1,44.7118303571,-0.353422619048
2012-07-04 09:47:58,75,1,44.319047619,-0.392782738095
2012-07-04 09:47:59,76,1,43.9714285714,-0.347619047619
2012-07-04 09:48:00,77,1,43.7103422619,-0.261086309524
2012-07-04 09:48:01,78,1,43.6239583333,-0.0863839285714
2012-07-04 09:48:02,79,1,43.7671130952,0.143154761905
2012-07-04 09:48:03,80,1,44.053125,0.286011904762
2012-07-04 09:48:04,81,1,44.3194196429,0.266294642857
2012-07-04 09:48:05,82,1,44.4607886905,0.141369047619
2012-07-04 09:48:06,83,1,44.4878720238,0.0270833333333
2012-07-04 09:48:07,84,1,44.4906994048,0.0028273809524
2012-07-04 09:48:08,85,1,44.5234375,0.0327380952381
2012-07-04 09:48:09,86,1,44.5554315476,0.0319940476191
2012-07-04 09:48:10,87,1,44.5709077381,0.0154761904761
2012-07-04 09:48:11,88,1,44.6332589286,0.0623511904762
2012-07-04 09:48:12,89,1,44.8141369048,0.180877976191
2012-07-04 09:48:13,90,1,45.1211309524,0.306994047619
2012-07-04 09:48:14,91,1,45.5020833333,0.380952380952
2012-07-04 09:48:15,92,1,45.8901785714,0.388095238095
2012-07-04 09:48:16,93,1,46.2534970238,0.363318452381
