timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-03-11 17:11:19,0,14360,0.0,0.0
2012-03-11 17:11:20,1,1,4.13606150794,4.13606150794
2012-03-11 17:11:21,2,1,7.55848214286,3.42242063492
2012-03-11 17:11:22,3,1,11.3058035714,3.74732142857
2012-03-11 17:11:23,4,1,14.6633184524,3.35751488095
2012-03-11 17:11:24,5,1,17.0746279762,2.41130952381
2012-03-11 17:11:25,6,1,18.1159970238,1.04136904762
2012-03-11 17:11:26,7,1,17.5259375,-0.590059523809
2012-03-11 17:11:27,8,1,15.3725,-2.1534375
2012-03-11 17:11:28,9,1,12.1913690476,-3.18113095238
2012-03-11 17:11:29,10,1,8.8571577381,-3.33421130952
2012-03-11 17:11:30,11,1,6.19620535714,-2.66095238095
2012-03-11 17:11:31,12,1,4.59081845238,-1.60538690476
2012-03-11 17:11:32,13,1,3.85523809524,-0.735580357143
2012-03-11 17:11:33,14,1,3.5393452381,-0.315892857143
2012-03-11 17:11:34,15,1,3.45663690476,-0.0827083333333
2012-03-11 17:11:35,16,1,3.88166666667,0.425029761905
2012-03-11 17:11:36,17,1,5.20925595238,1.32758928571
2012-03-11 17:11:37,18,1,7.52202380952,2.31276785714
2012-03-11 17:11:38,19,1,10.4636011905,2.94157738095
2012-03-11 17:11:39,20,1,13.4154017857,2.95180059524
2012-03-11 17:11:40,21,1,15.8315922619,2.41619047619
2012-03-11 17:11:41,22,1,17.4921428571,1.66055059524
2012-03-11 17:11:42,23,1,18.4933035714,1.00116071429
2012-03-11 17:11:43,24,1,19.079389881,0.586086309524
2012-03-11 17:11:44,25,1,19.4793154762,0.399925595238
2012-03-11 17:11:45,26,1,19.769047619,0.289732142857
2012-03-11 17:11:46,27,1,19.779985119,0.0109375
2012-03-11 17:11:47,28,1,19.1322916667,-0.647693452381
2012-03-11 17:11:48,29,1,17.4485119048,-1.6837797619
2012-03-11 17:11:49,30,1,14.711235119,-2.73727678571
