timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2013-01-04 13:37:22,0,81532,0.0,0.0
2013-01-04 13:37:23,1,1,1.50379464286,1.50379464286
2013-01-04 13:37:24,2,1,2.10223214286,0.5984375
2013-01-04 13:37:25,3,1,2.32142857143,0.219196428571
2013-01-04 13:37:26,4,1,2.32172619048,0.00029761904762
2013-01-04 13:37:27,5,1,2.69955357143,0.377827380952
2013-01-04 13:37:28,6,1,3.99910714286,1.29955357143
2013-01-04 13:37:29,7,1,6.425,2.42589285714
2013-01-04 13:37:30,8,1,9.8171875,3.3921875
2013-01-04 13:37:31,9,1,13.7489583333,3.93177083333
2013-01-04 13:37:32,10,1,17.7087797619,3.95982142857
2013-01-04 13:37:33,11,1,21.2796875,3.5709077381
2013-01-04 13:37:34,12,1,24.1884672619,2.9087797619
2013-01-04 13:37:35,13,1,26.2807291667,2.09226190476
2013-01-04 13:37:36,14,1,27.5030505952,1.22232142857
2013-01-04 13:37:37,15,1,27.85,0.346949404762
2013-01-04 13:37:38,16,1,27.3031994048,-0.546800595238
2013-01-04 13:37:39,17,1,25.8670386905,-1.43616071429
2013-01-04 13:37:40,18,1,23.6813988095,-2.18563988095
2013-01-04 13:37:41,19,1,21.1014880952,-2.57991071429
2013-01-04 13:37:42,20,1,18.6814732143,-2.42001488095
2013-01-04 13:37:43,21,1,17.0417410714,-1.63973214286
2013-01-04 13:37:44,22,1,16.6441220238,-0.397619047619
2013-01-04 13:37:45,23,1,17.5749255952,0.930803571429
2013-01-04 13:37:46,24,1,19.4656994048,1.89077380952
2013-01-04 13:37:47,25,1,21.6045386905,2.13883928571
2013-01-04 13:37:48,26,1,23.162202381,1.55766369048
2013-01-04 13:37:49,27,1,23.4415178571,0.279315476191
2013-01-04 13:37:50,28,1,22.1235119048,-1.31800595238
2013-01-04 13:37:51,29,1,19.454985119,-2.66852678571
2013-01-04 13:37:52,30,1,16.2616815476,-3.19330357143
2013-01-04 13:37:53,31,1,13.6870535714,-2.57462797619
2013-01-04 13:37:54,32,1,12.687797619,-0.999255952381
2013-01-04 13:37:55,33,1,13.5770089286,0.889211309524
2013-01-04 13:37:56,34,1,15.9703869048,2.39337797619
2013-01-04 13:37:57,35,1,19.1258184524,3.15543154762
2013-01-04 13:37:58,36,1,22.3338541667,3.20803571429
2013-01-04 13:37:59,37,1,25.0967261905,2.76287202381
2013-01-04 13:38:00,38,1,27.079985119,1.98325892857
2013-01-04 13:38:01,39,1,28.0098958333,0.929910714286
2013-01-04 13:38:02,40,1,27.6909970238,-0.318898809524
2013-01-04 13:38:03,41,1,26.0677827381,-1.62321428571
2013-01-04 13:38:04,42,1,23.2081845238,-2.85959821429
2013-01-04 13:38:05,43,1,19.31875,-3.88943452381
2013-01-04 13:38:06,44,1,14.801264881,-4.51748511905
2013-01-04 13:38:07,45,1,10.1947172619,-4.60654761905
2013-01-04 13:38:08,46,1,6.0681547619,-4.1265625
2013-01-04 13:38:09,47,1,2.99546130952,-3.07269345238
2013-01-04 13:38:10,48,1,0.0,-2.99546130952
2013-01-04 13:38:37,75,27,0.0,0.0
2013-01-04 13:38:38,76,1,4.63043154762,4.63043154762
2013-01-04 13:38:39,77,1,8.36421130952,3.7337797619
2013-01-04 13:38:40,78,1,12.3901041667,4.02589285714
