timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-30 10:11:22,0,1,0.0,0.0
2012-07-30 10:11:23,1,1,0.0,0.0
2012-07-30 10:11:24,2,1,0.0,0.0
2012-07-30 10:11:25,3,1,0.0,0.0
2012-07-30 10:11:26,4,1,0.0,0.0
2012-07-30 10:11:27,5,1,0.0,0.0
2012-07-30 10:11:28,6,1,3.57760416667,3.57760416667
2012-07-30 10:11:29,7,1,5.40587797619,1.82827380952
2012-07-30 10:11:30,8,1,6.36369047619,0.9578125
2012-07-30 10:11:31,9,1,6.51941964286,0.155729166667
2012-07-30 10:11:32,10,1,6.72782738095,0.208407738095
2012-07-30 10:11:33,11,1,7.85944940476,1.13162202381
2012-07-30 10:11:34,12,1,10.1213541667,2.2619047619
2012-07-30 10:11:35,13,1,13.0713541667,2.95
2012-07-30 10:11:36,14,1,16.1901041667,3.11875
2012-07-30 10:11:37,15,1,19.2665922619,3.07648809524
2012-07-30 10:11:38,16,1,22.2577380952,2.99114583333
2012-07-30 10:11:39,17,1,25.0110863095,2.75334821429
2012-07-30 10:11:40,18,1,27.284077381,2.27299107143
2012-07-30 10:11:41,19,1,28.9670386905,1.68296130952
2012-07-30 10:11:42,20,1,30.1347470238,1.16770833333
2012-07-30 10:11:43,21,1,30.8874255952,0.752678571429
2012-07-30 10:11:44,22,1,31.2353422619,0.347916666667
2012-07-30 10:11:45,23,1,31.1412202381,-0.0941220238096
2012-07-30 10:11:46,24,1,30.6473214286,-0.493898809524
2012-07-30 10:11:47,25,1,29.9109375,-0.736383928571
2012-07-30 10:11:48,26,1,29.0384672619,-0.872470238095
2012-07-30 10:11:49,27,1,27.9179315476,-1.12053571429
2012-07-30 10:11:50,28,1,26.2825892857,-1.6353422619
2012-07-30 10:11:51,29,1,23.8882440476,-2.3943452381
2012-07-30 10:11:52,30,1,20.6635416667,-3.22470238095
2012-07-30 10:11:53,31,1,16.9222470238,-3.74129464286
2012-07-30 10:11:54,32,1,13.494047619,-3.42819940476
2012-07-30 10:11:55,33,1,11.4287946429,-2.06525297619
2012-07-30 10:11:56,34,1,11.4345238095,0.0057291666667
2012-07-30 10:11:57,35,1,13.5372767857,2.10275297619
2012-07-30 10:11:58,36,1,17.1225446429,3.58526785714
2012-07-30 10:11:59,37,1,21.3075892857,4.18504464286
2012-07-30 10:12:00,38,1,25.4287946429,4.12120535714
2012-07-30 10:12:01,39,1,29.1984375,3.76964285714
2012-07-30 10:12:02,40,1,32.4992559524,3.30081845238
2012-07-30 10:12:03,41,1,35.244047619,2.74479166667
2012-07-30 10:12:04,42,1,37.3741815476,2.13013392857
2012-07-30 10:12:05,43,1,38.8146577381,1.44047619048
2012-07-30 10:12:06,44,1,39.4685267857,0.653869047619
2012-07-30 10:12:07,45,1,39.3191220238,-0.149404761905
2012-07-30 10:12:08,46,1,38.5000744048,-0.819047619048
2012-07-30 10:12:09,47,1,37.2576636905,-1.24241071429
2012-07-30 10:12:10,48,1,35.8171130952,-1.44055059524
2012-07-30 10:12:11,49,1,34.1916666667,-1.62544642857
2012-07-30 10:12:12,50,1,32.0878720238,-2.10379464286
2012-07-30 10:12:13,51,1,29.0609375,-3.02693452381
2012-07-30 10:12:14,52,1,24.8556547619,-4.2052827381
2012-07-30 10:12:15,53,1,19.6942708333,-5.16138392857
2012-07-30 10:12:16,54,1,14.3359375,-5.35833333333
2012-07-30 10:12:17,55,1,9.87172619048,-4.46421130952
2012-07-30 10:12:18,56,1,7.29233630952,-2.57938988095
2012-07-30 10:12:19,57,1,7.00647321429,-0.285863095238
2012-07-30 10:12:20,58,1,8.62834821429,1.621875
2012-07-30 10:12:21,59,1,11.2406994048,2.61235119048
2012-07-30 10:12:22,60,1,13.9965029762,2.75580357143
2012-07-30 10:12:23,61,1,16.5871279762,2.590625
2012-07-30 10:12:24,62,1,19.1625744048,2.57544642857
2012-07-30 10:12:25,63,1,21.8569196429,2.6943452381
2012-07-30 10:12:26,64,1,24.4908482143,2.63392857143
2012-07-30 10:12:27,65,1,26.7095982143,2.21875
2012-07-30 10:12:28,66,1,28.2438244048,1.53422619048
2012-07-30 10:12:29,67,1,28.934077381,0.690252976191
2012-07-30 10:12:30,68,1,28.5664434524,-0.367633928572
2012-07-30 10:12:31,69,1,26.8244047619,-1.74203869048
