timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-10 10:39:40,0,70121,0.0,0.0
2012-06-10 10:39:41,1,1,1.5681545878,1.5681545878
2012-06-10 10:39:42,2,1,2.69992537426,1.13177078646
2012-06-10 10:39:43,3,1,3.74918130655,1.04925593229
2012-06-10 10:39:44,4,1,4.53407709003,0.784895783482
2012-06-10 10:39:45,5,1,5.06153236235,0.527455272321
2012-06-10 10:39:46,6,1,5.40461266443,0.343080302083
2012-06-10 10:39:47,7,1,5.63095195982,0.226339295387
2012-06-10 10:39:48,8,1,5.79754426265,0.166592302827
2012-06-10 10:39:49,9,1,5.94866038095,0.151116118304
2012-06-10 10:39:50,10,1,6.12738067411,0.178720293155
2012-06-10 10:39:51,11,1,6.39107119048,0.263690516369
2012-06-10 10:39:52,12,1,6.77492532738,0.383854136905
2012-06-10 10:39:53,13,1,7.24188946949,0.466964142113
2012-06-10 10:39:54,14,1,7.69635352902,0.454464059524
2012-06-10 10:39:55,15,1,8.03296049405,0.33660696503
2012-06-10 10:39:56,16,1,8.1669634628,0.13400296875
2012-06-10 10:39:57,17,1,8.04769277455,-0.119270688244
2012-06-10 10:39:58,18,1,7.66681498065,-0.380877793899
2012-06-10 10:39:59,19,1,7.0791663006,-0.58764868006
2012-06-10 10:40:00,20,1,6.43154729985,-0.647619000744
2012-06-10 10:40:01,21,1,5.94069907813,-0.490848221726
2012-06-10 10:40:02,22,1,5.79665145238,-0.144047625744
2012-06-10 10:40:03,23,1,6.06517823958,0.268526787202
2012-06-10 10:40:04,24,1,6.66778239807,0.602604158482
2012-06-10 10:40:05,25,1,7.41212764509,0.744345247024
2012-06-10 10:40:06,26,1,8.0093623156,0.597234670511
2012-06-10 10:40:07,27,1,8.12023165445,0.110869338852
2012-06-10 10:40:08,28,1,7.50844467225,-0.611786982205
2012-06-10 10:40:09,29,1,6.23073496385,-1.2777097084
2012-06-10 10:40:10,30,1,4.66634363194,-1.56439133191
2012-06-10 10:40:11,31,1,3.30476110268,-1.36158252927
