timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-05 07:44:03,0,42301,0.0,0.0
2012-11-05 07:44:04,1,1,3.85119047619,3.85119047619
2012-11-05 07:44:05,2,1,5.94397321429,2.0927827381
2012-11-05 07:44:06,3,1,7.17053571429,1.2265625
2012-11-05 07:44:07,4,1,7.2984375,0.127901785714
2012-11-05 07:44:08,5,1,6.92775297619,-0.37068452381
2012-11-05 07:44:09,6,1,6.8060639881,-0.121688988095
2012-11-05 07:44:10,7,1,7.30029761905,0.494233630952
2012-11-05 07:44:11,8,1,8.37953869048,1.07924107143
2012-11-05 07:44:12,9,1,9.86785714286,1.48831845238
2012-11-05 07:44:13,10,1,11.6212053571,1.75334821429
2012-11-05 07:44:14,11,1,13.5310267857,1.90982142857
2012-11-05 07:44:15,12,1,15.4484375,1.91741071429
2012-11-05 07:44:16,13,1,17.2087053571,1.76026785714
2012-11-05 07:44:17,14,1,18.7783482143,1.56964285714
2012-11-05 07:44:18,15,1,20.2909970238,1.51264880952
2012-11-05 07:44:19,16,1,21.8707589286,1.57976190476
2012-11-05 07:44:20,17,1,23.4728422619,1.60208333333
2012-11-05 07:44:21,18,1,24.9313988095,1.45855654762
2012-11-05 07:44:22,19,1,26.1242559524,1.19285714286
2012-11-05 07:44:23,20,1,27.0581845238,0.933928571429
2012-11-05 07:44:24,21,1,27.792485119,0.734300595238
2012-11-05 07:44:25,22,1,28.317485119,0.525
2012-11-05 07:44:26,23,1,28.5526041667,0.235119047619
2012-11-05 07:44:27,24,1,28.4480654762,-0.104538690476
2012-11-05 07:44:28,25,1,28.0345238095,-0.413541666667
2012-11-05 07:44:29,26,1,27.3431547619,-0.691369047619
2012-11-05 07:44:30,27,1,26.3030505952,-1.04010416667
2012-11-05 07:44:31,28,1,24.7572916667,-1.54575892857
2012-11-05 07:44:32,29,1,22.5581845238,-2.19910714286
2012-11-05 07:44:33,30,1,19.6364831349,-2.92170138889
2012-11-05 07:44:34,31,1,16.0692460317,-3.56723710317
2012-11-05 07:44:35,32,1,12.1600446429,-3.90920138889
2012-11-05 07:44:36,33,1,8.41964285714,-3.74040178571
2012-11-05 07:44:37,34,1,5.3822172619,-3.03742559524
2012-11-05 07:44:38,35,1,3.39032738095,-1.99188988095
2012-11-05 07:44:39,36,1,2.55910218254,-0.831225198413
2012-11-05 07:44:40,37,1,2.91545138889,0.356349206349
2012-11-05 07:44:41,38,1,4.49583333333,1.58038194444
2012-11-05 07:44:42,39,1,7.28638392857,2.79055059524
2012-11-05 07:44:43,40,1,11.0816220238,3.79523809524
2012-11-05 07:44:44,41,1,15.4345982143,4.35297619048
2012-11-05 07:44:45,42,1,19.8199652778,4.38536706349
2012-11-05 07:44:46,43,1,23.8617311508,4.04176587302
2012-11-05 07:44:47,44,1,27.3884672619,3.52673611111
2012-11-05 07:44:48,45,1,30.3624255952,2.97395833333
2012-11-05 07:44:49,46,1,32.8276041667,2.46517857143
2012-11-05 07:44:50,47,1,34.856547619,2.02894345238
