timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-03 11:12:28,0,43403,0.0,0.0
2012-11-03 11:12:29,1,1,1.14699900794,1.14699900794
2012-11-03 11:12:30,2,1,1.80952380952,0.662524801587
2012-11-03 11:12:31,3,1,2.26897321429,0.459449404762
2012-11-03 11:12:32,4,1,2.40662202381,0.137648809524
2012-11-03 11:12:33,5,1,2.32083333333,-0.0857886904762
2012-11-03 11:12:34,6,1,2.15954861111,-0.161284722222
2012-11-03 11:12:35,7,1,2.03814484127,-0.121403769841
2012-11-03 11:12:36,8,1,2.00388392857,-0.0342609126984
2012-11-03 11:12:37,9,1,2.02907738095,0.0251934523809
2012-11-03 11:12:38,10,1,2.0615327381,0.0324553571429
2012-11-03 11:12:39,11,1,2.07927083333,0.0177380952381
2012-11-03 11:12:40,12,1,2.10069444444,0.0214236111111
2012-11-03 11:12:41,13,1,2.15966269841,0.0589682539683
2012-11-03 11:12:42,14,1,2.27193452381,0.112271825397
2012-11-03 11:12:43,15,1,2.44446428571,0.172529761905
2012-11-03 11:12:44,16,1,2.73678571429,0.292321428571
2012-11-03 11:12:45,17,1,3.27419642857,0.537410714286
2012-11-03 11:12:46,18,1,4.15787202381,0.883675595238
2012-11-03 11:12:47,19,1,5.36302083333,1.20514880952
2012-11-03 11:12:48,20,1,6.71566964286,1.35264880952
2012-11-03 11:12:49,21,1,7.97075892857,1.25508928571
2012-11-03 11:12:50,22,1,8.93334821429,0.962589285714
2012-11-03 11:12:51,23,1,9.51561011905,0.582261904762
2012-11-03 11:12:52,24,1,9.73757440476,0.221964285714
2012-11-03 11:12:53,25,1,9.70319940476,-0.034375
2012-11-03 11:12:54,26,1,9.52797619048,-0.175223214286
2012-11-03 11:12:55,27,1,9.2884672619,-0.239508928571
2012-11-03 11:12:56,28,1,9.03969494048,-0.248772321429
2012-11-03 11:12:57,29,1,8.85796130952,-0.181733630952
2012-11-03 11:12:58,30,1,8.8640625,0.00610119047619
2012-11-03 11:12:59,31,1,9.13936011905,0.275297619048
2012-11-03 11:13:00,32,1,9.58590029762,0.446540178571
2012-11-03 11:13:01,33,1,9.93757440476,0.351674107143
2012-11-03 11:13:02,34,1,9.94468005952,0.00710565476191
2012-11-03 11:13:03,35,1,9.53787202381,-0.406808035714
2012-11-03 11:13:04,36,1,8.80364583333,-0.734226190476
2012-11-03 11:13:05,37,1,7.84516369048,-0.958482142857
2012-11-03 11:13:06,38,1,6.74475446429,-1.10040922619
2012-11-03 11:13:07,39,1,5.62395833333,-1.12079613095
2012-11-03 11:13:08,40,1,4.64947916667,-0.974479166667
