timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-12-01 03:33:55,0,35347,0.0,0.0
2012-12-01 03:33:56,1,1,1.13988095238,1.13988095238
2012-12-01 03:33:57,2,1,1.72496279762,0.585081845238
2012-12-01 03:33:58,3,1,2.10572916667,0.380766369048
2012-12-01 03:33:59,4,1,2.1990327381,0.0933035714286
2012-12-01 03:34:00,5,1,2.15900297619,-0.0400297619048
2012-12-01 03:34:01,6,1,2.13017113095,-0.0288318452381
2012-12-01 03:34:02,7,1,2.15037202381,0.0202008928571
2012-12-01 03:34:03,8,1,2.18723958333,0.0368675595238
2012-12-01 03:34:04,9,1,2.19821428571,0.010974702381
2012-12-01 03:34:05,10,1,2.16748511905,-0.0307291666667
2012-12-01 03:34:06,11,1,2.1384672619,-0.0290178571429
2012-12-01 03:34:07,12,1,2.24773065476,0.109263392857
2012-12-01 03:34:08,13,1,2.70595238095,0.45822172619
2012-12-01 03:34:09,14,1,3.69910714286,0.993154761905
2012-12-01 03:34:10,15,1,5.26592261905,1.56681547619
2012-12-01 03:34:11,16,1,7.20357142857,1.93764880952
2012-12-01 03:34:12,17,1,9.06004464286,1.85647321429
2012-12-01 03:34:13,18,1,10.287202381,1.2271577381
2012-12-01 03:34:14,19,1,10.4880208333,0.200818452381
2012-12-01 03:34:15,20,1,9.58943452381,-0.898586309524
2012-12-01 03:34:16,21,1,7.89367559524,-1.69575892857
2012-12-01 03:34:17,22,1,6.02604166667,-1.86763392857
2012-12-01 03:34:18,23,1,4.73206845238,-1.29397321429
2012-12-01 03:34:19,24,1,4.57366071429,-0.158407738095
2012-12-01 03:34:20,25,1,5.72648809524,1.15282738095
2012-12-01 03:34:21,26,1,7.99427083333,2.2677827381
2012-12-01 03:34:22,27,1,10.9798363095,2.98556547619
2012-12-01 03:34:23,28,1,14.2889880952,3.30915178571
2012-12-01 03:34:24,29,1,17.6474702381,3.35848214286
2012-12-01 03:34:25,30,1,20.8916666667,3.24419642857
2012-12-01 03:34:26,31,1,23.9098214286,3.0181547619
2012-12-01 03:34:27,32,1,26.6158482143,2.70602678571
