timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-08-06 06:27:44,0,1,0.0,0.0
2012-08-06 06:27:45,1,1,0.0,0.0
2012-08-06 06:27:46,2,1,0.0,0.0
2012-08-06 06:27:47,3,1,0.0,0.0
2012-08-06 06:27:48,4,1,0.0,0.0
2012-08-06 06:27:49,5,1,0.0,0.0
2012-08-06 06:27:50,6,1,2.22046130952,2.22046130952
2012-08-06 06:27:51,7,1,3.35654761905,1.13608630952
2012-08-06 06:27:52,8,1,3.93578869048,0.579241071429
2012-08-06 06:27:53,9,1,3.8849702381,-0.050818452381
2012-08-06 06:27:54,10,1,3.50766369048,-0.377306547619
2012-08-06 06:27:55,11,1,3.16376488095,-0.343898809524
2012-08-06 06:27:56,12,1,3.0915922619,-0.0721726190476
2012-08-06 06:27:57,13,1,3.41108630952,0.319494047619
2012-08-06 06:27:58,14,1,4.1646577381,0.753571428571
2012-08-06 06:27:59,15,1,5.32938988095,1.16473214286
2012-08-06 06:28:00,16,1,6.80550595238,1.47611607143
2012-08-06 06:28:01,17,1,8.39613095238,1.590625
2012-08-06 06:28:02,18,1,9.82462797619,1.42849702381
2012-08-06 06:28:03,19,1,10.7955357143,0.970907738095
2012-08-06 06:28:04,20,1,11.0546875,0.259151785714
2012-08-06 06:28:05,21,1,10.4767857143,-0.577901785714
2012-08-06 06:28:06,22,1,9.20572916667,-1.27105654762
2012-08-06 06:28:07,23,1,7.7150297619,-1.49069940476
2012-08-06 06:28:08,24,1,6.63772321429,-1.07730654762
2012-08-06 06:28:09,25,1,6.4505952381,-0.18712797619
2012-08-06 06:28:10,26,1,7.27455357143,0.823958333333
2012-08-06 06:28:11,27,1,8.8990327381,1.62447916667
2012-08-06 06:28:12,28,1,10.9090029762,2.0099702381
2012-08-06 06:28:13,29,1,12.8058035714,1.89680059524
2012-08-06 06:28:14,30,1,14.1014136905,1.29561011905
2012-08-06 06:28:15,31,1,14.4092261905,0.3078125
2012-08-06 06:28:16,32,1,13.5722470238,-0.836979166667
2012-08-06 06:28:17,33,1,11.781547619,-1.79069940476
2012-08-06 06:28:18,34,1,9.59055059524,-2.19099702381
2012-08-06 06:28:19,35,1,7.77514880952,-1.81540178571
2012-08-06 06:28:20,36,1,7.03482142857,-0.740327380952
2012-08-06 06:28:21,37,1,7.68883928571,0.654017857143
2012-08-06 06:28:22,38,1,9.58474702381,1.8959077381
2012-08-06 06:28:23,39,1,12.2455357143,2.66078869048
2012-08-06 06:28:24,40,1,15.1480654762,2.9025297619
2012-08-06 06:28:25,41,1,17.9524553571,2.80438988095
2012-08-06 06:28:26,42,1,20.5157738095,2.56331845238
2012-08-06 06:28:27,43,1,22.7796875,2.26391369048
2012-08-06 06:28:28,44,1,24.7129464286,1.93325892857
2012-08-06 06:28:29,45,1,26.2997767857,1.58683035714
2012-08-06 06:28:30,46,1,27.5307291667,1.23095238095
2012-08-06 06:28:31,47,1,28.4250744048,0.894345238095
2012-08-06 06:28:32,48,1,29.0633928571,0.638318452381
2012-08-06 06:28:33,49,1,29.5629464286,0.499553571428
2012-08-06 06:28:34,50,1,29.9921130952,0.429166666667
2012-08-06 06:28:35,51,1,30.3145833333,0.322470238095
2012-08-06 06:28:36,52,1,30.4439732143,0.129389880952
2012-08-06 06:28:37,53,1,30.3566220238,-0.0873511904762
2012-08-06 06:28:38,54,1,30.1321428571,-0.224479166667
2012-08-06 06:28:39,55,1,29.8693452381,-0.262797619048
2012-08-06 06:28:40,56,1,29.5568452381,-0.3125
2012-08-06 06:28:41,57,1,29.0348958333,-0.521949404762
2012-08-06 06:28:42,58,1,28.0869791667,-0.947916666667
2012-08-06 06:28:43,59,1,26.5431547619,-1.54382440476
