timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-21 14:34:15,0,84850,0.0,0.0
2012-09-21 14:34:16,1,1,4.62533481622,4.62533481622
2012-09-21 14:34:17,2,1,8.451171875,3.82583705878
2012-09-21 14:34:18,3,1,12.8019159211,4.35074404613
2012-09-21 14:34:19,4,1,17.2416666585,4.43975073735
2012-09-21 14:34:20,5,1,21.6427455246,4.40107886607
2012-09-21 14:34:21,6,1,25.8719401339,4.22919460937
2012-09-21 14:34:22,7,1,29.6136162254,3.74167609152
2012-09-21 14:34:23,8,1,32.5056551019,2.89203887649
2012-09-21 14:34:24,9,1,34.3595243214,1.85386921949
2012-09-21 14:34:25,10,1,35.2426996376,0.88317531622
2012-09-21 14:34:26,11,1,35.4360683177,0.193368680059
2012-09-21 14:34:27,12,1,35.3003446756,-0.135723642113
2012-09-21 14:34:28,13,1,35.1169089263,-0.183435749256
2012-09-21 14:34:29,14,1,35.0281252537,-0.0887836726191
2012-09-21 14:34:30,15,1,35.0482142723,0.0200890186012
2012-09-21 14:34:31,16,1,35.0825890201,0.0343747477679
2012-09-21 14:34:32,17,1,35.0199401019,-0.0626489181548
2012-09-21 14:34:33,18,1,34.8447913579,-0.175148744048
2012-09-21 14:34:34,19,1,34.6242557872,-0.220535570684
2012-09-21 14:34:35,20,1,34.4128719829,-0.211383804316
2012-09-21 14:34:36,21,1,34.210565497,-0.202306485863
2012-09-21 14:34:37,22,1,33.9967262031,-0.213839293899
2012-09-21 14:34:38,23,1,33.7819196086,-0.214806594494
2012-09-21 14:34:39,24,1,33.6175594204,-0.164360188244
2012-09-21 14:34:40,25,1,33.5577378743,-0.059821546131
2012-09-21 14:34:41,26,1,33.6177823557,0.0600444813989
2012-09-21 14:34:42,27,1,33.7677078132,0.149925457589
2012-09-21 14:34:43,28,1,33.9630202984,0.195312485119
2012-09-21 14:34:44,29,1,34.1711305833,0.20811028497
2012-09-21 14:34:45,30,1,34.3584076205,0.187277037202
2012-09-21 14:34:46,31,1,34.4768601138,0.118452493304
2012-09-21 14:34:47,32,1,34.49122009,0.0143599761905
2012-09-21 14:34:48,33,1,34.4090025744,-0.082217515625
2012-09-21 14:34:49,34,1,34.2692703155,-0.139732258929
2012-09-21 14:34:50,35,1,34.0953865141,-0.173883801339
2012-09-21 14:34:51,36,1,33.8497766354,-0.24560987872
2012-09-21 14:34:52,37,1,33.4336309025,-0.416145732887
2012-09-21 14:34:53,38,1,32.7099700379,-0.723660864583
2012-09-21 14:34:54,39,1,31.4918894263,-1.21808061161
2012-09-21 14:34:55,40,1,29.5268595074,-1.9650299189
2012-09-21 14:34:56,41,1,26.5553565327,-2.9715029747
2012-09-21 14:34:57,42,1,22.4582584241,-4.09709810863
2012-09-21 14:34:58,43,1,17.449925221,-5.00833320313
2012-09-21 14:34:59,44,1,12.208184247,-5.24174097396
2012-09-21 14:35:00,45,1,7.77455333333,-4.43363091369
2012-09-21 14:35:01,46,1,5.1487348497,-2.62581848363
2012-09-21 14:35:02,47,1,4.75342225149,-0.395312598214
2012-09-21 14:35:03,48,1,6.16964235417,1.41622010268
2012-09-21 14:35:04,49,1,8.42440412946,2.2547617753
2012-09-21 14:35:05,50,1,10.6299843943,2.20558026488
2012-09-21 14:35:06,51,1,12.4533474539,1.82336305952
2012-09-21 14:35:07,52,1,14.0921123713,1.63876491741
2012-09-21 14:35:08,53,1,15.8916660402,1.7995536689
2012-09-21 14:35:09,54,1,18.0100441153,2.11837807515
2012-09-21 14:35:10,55,1,20.3715024814,2.36145836607
2012-09-21 14:35:11,56,1,22.7838536317,2.4123511503
2012-09-21 14:35:12,57,1,25.0202375126,2.23638388095
2012-09-21 14:35:13,58,1,26.8724696548,1.85223214211
2012-09-21 14:35:14,59,1,28.2546869226,1.38221726786
2012-09-21 14:35:15,60,1,29.27157675,1.01688982738
2012-09-21 14:35:16,61,1,30.1160707232,0.844493973214
2012-09-21 14:35:17,62,1,30.8962046496,0.780133926339
2012-09-21 14:35:18,63,1,31.5990320818,0.702827432292
