timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-12-22 08:34:22,0,60856,0.0,0.0
2012-12-22 08:34:23,1,1,1.97023809524,1.97023809524
2012-12-22 08:34:24,2,1,3.19352678571,1.22328869048
2012-12-22 08:34:25,3,1,4.26569940476,1.07217261905
2012-12-22 08:34:26,4,1,5.12708333333,0.861383928571
2012-12-22 08:34:27,5,1,5.85290178571,0.725818452381
2012-12-22 08:34:28,6,1,6.33727678571,0.484375
2012-12-22 08:34:29,7,1,6.33571428571,-0.0015625
2012-12-22 08:34:30,8,1,5.75476190476,-0.580952380952
2012-12-22 08:34:31,9,1,4.80260416667,-0.952157738095
2012-12-22 08:34:32,10,1,3.85706845238,-0.945535714286
2012-12-22 08:34:33,11,1,3.21555059524,-0.641517857143
2012-12-22 08:34:34,12,1,2.98206845238,-0.233482142857
2012-12-22 08:34:35,13,1,3.17023809524,0.188169642857
2012-12-22 08:34:36,14,1,3.83162202381,0.661383928571
2012-12-22 08:34:37,15,1,5.02976190476,1.19813988095
2012-12-22 08:34:38,16,1,6.72202380952,1.69226190476
2012-12-22 08:34:39,17,1,8.71964285714,1.99761904762
2012-12-22 08:34:40,18,1,10.7715029762,2.05186011905
2012-12-22 08:34:41,19,1,12.6578125,1.88630952381
2012-12-22 08:34:42,20,1,14.2224702381,1.5646577381
2012-12-22 08:34:43,21,1,15.3900297619,1.16755952381
2012-12-22 08:34:44,22,1,16.1735863095,0.783556547619
2012-12-22 08:34:45,23,1,16.6463541667,0.472767857143
2012-12-22 08:34:46,24,1,16.9060267857,0.259672619048
2012-12-22 08:34:47,25,1,17.054985119,0.148958333333
2012-12-22 08:34:48,26,1,17.1875744048,0.132589285714
2012-12-22 08:34:49,27,1,17.3791666667,0.191592261905
2012-12-22 08:34:50,28,1,17.6702380952,0.291071428571
2012-12-22 08:34:51,29,1,18.0466517857,0.376413690476
2012-12-22 08:34:52,30,1,18.4375744048,0.390922619048
2012-12-22 08:34:53,31,1,18.7497767857,0.312202380952
2012-12-22 08:34:54,32,1,18.9228422619,0.173065476191
2012-12-22 08:34:55,33,1,18.9641369048,0.0412946428571
2012-12-22 08:34:56,34,1,18.9443452381,-0.0197916666667
2012-12-22 08:34:57,35,1,18.9578869048,0.0135416666667
2012-12-22 08:34:58,36,1,19.0628720238,0.104985119048
2012-12-22 08:34:59,37,1,19.2488095238,0.1859375
2012-12-22 08:35:00,38,1,19.4563244048,0.207514880952
2012-12-22 08:35:01,39,1,19.601860119,0.145535714286
2012-12-22 08:35:02,40,1,19.590327381,-0.0115327380952
2012-12-22 08:35:03,41,1,19.3395833333,-0.250744047619
2012-12-22 08:35:04,42,1,18.8049107143,-0.534672619048
2012-12-22 08:35:05,43,1,17.9984375,-0.806473214286
2012-12-22 08:35:06,44,1,16.9847470238,-1.01369047619
2012-12-22 08:35:07,45,1,15.8046875,-1.18005952381
2012-12-22 08:35:08,46,1,14.4089285714,-1.39575892857
2012-12-22 08:35:09,47,1,12.7484375,-1.66049107143
2012-12-22 08:35:10,48,1,10.9580357143,-1.79040178571
2012-12-22 08:35:11,49,1,9.41063988095,-1.54739583333
2012-12-22 08:35:12,50,1,8.5509672619,-0.859672619048
2012-12-22 08:35:13,51,1,8.6349702381,0.0840029761905
2012-12-22 08:35:14,52,1,9.58861607143,0.953645833333
2012-12-22 08:35:15,53,1,11.0982142857,1.50959821429
2012-12-22 08:35:16,54,1,12.8227678571,1.72455357143
2012-12-22 08:35:17,55,1,14.5281994048,1.70543154762
2012-12-22 08:35:18,56,1,16.0946428571,1.56644345238
2012-12-22 08:35:19,57,1,17.4805059524,1.38586309524
2012-12-22 08:35:20,58,1,18.6870535714,1.20654761905
2012-12-22 08:35:21,59,1,19.711235119,1.02418154762
2012-12-22 08:35:22,60,1,20.5045386905,0.793303571429
2012-12-22 08:35:23,61,1,20.9832589286,0.478720238095
2012-12-22 08:35:24,62,1,21.075297619,0.0920386904762
2012-12-22 08:35:25,63,1,20.7480654762,-0.327232142857
2012-12-22 08:35:26,64,1,20.0148065476,-0.733258928572
2012-12-22 08:35:27,65,1,18.9337053571,-1.08110119048
2012-12-22 08:35:28,66,1,17.5848958333,-1.34880952381
2012-12-22 08:35:29,67,1,16.0331845238,-1.55171130952
2012-12-22 08:35:30,68,1,14.3281994048,-1.70498511905
2012-12-22 08:35:31,69,1,12.5703125,-1.75788690476
2012-12-22 08:35:32,70,1,10.974702381,-1.59561011905
2012-12-22 08:35:33,71,1,9.84196428571,-1.13273809524
2012-12-22 08:35:34,72,1,9.44308035714,-0.398883928571
2012-12-22 08:35:35,73,1,9.89241071429,0.449330357143
2012-12-22 08:35:36,74,1,11.0816220238,1.18921130952
2012-12-22 08:35:37,75,1,12.7243303571,1.64270833333
2012-12-22 08:35:38,76,1,14.4889136905,1.76458333333
2012-12-22 08:35:39,77,1,16.1345982143,1.64568452381
2012-12-22 08:35:40,78,1,17.5617559524,1.4271577381
2012-12-22 08:35:41,79,1,18.7491071429,1.18735119048
2012-12-22 08:35:42,80,1,19.668452381,0.919345238095
2012-12-22 08:35:43,81,1,20.283110119,0.614657738095
2012-12-22 08:35:44,82,1,20.6206845238,0.337574404762
2012-12-22 08:35:45,83,1,20.8177083333,0.197023809524
2012-12-22 08:35:46,84,1,21.0398065476,0.222098214286
2012-12-22 08:35:47,85,1,21.3418154762,0.302008928571
2012-12-22 08:35:48,86,1,21.6456845238,0.303869047619
2012-12-22 08:35:49,87,1,21.8523809524,0.206696428572
2012-12-22 08:35:50,88,1,21.9479166667,0.0955357142857
2012-12-22 08:35:51,89,1,22.0041666667,0.05625
2012-12-22 08:35:52,90,1,22.0924107143,0.088244047619
2012-12-22 08:35:53,91,1,22.2189732143,0.1265625
2012-12-22 08:35:54,92,1,22.3336309524,0.114657738095
2012-12-22 08:35:55,93,1,22.3851934524,0.0515625
2012-12-22 08:35:56,94,1,22.4005208333,0.0153273809523
2012-12-22 08:35:57,95,1,22.4944940476,0.0939732142857
2012-12-22 08:35:58,96,1,22.775,0.280505952381
2012-12-22 08:35:59,97,1,23.2686755952,0.493675595238
2012-12-22 08:36:00,98,1,23.9165922619,0.647916666667
2012-12-22 08:36:01,99,1,24.6006696429,0.684077380952
2012-12-22 08:36:02,100,1,25.1997767857,0.599107142857
2012-12-22 08:36:03,101,1,25.6279761905,0.428199404762
2012-12-22 08:36:04,102,1,25.834375,0.206398809524
2012-12-22 08:36:05,103,1,25.825297619,-0.0090773809524
2012-12-22 08:36:06,104,1,25.6561011905,-0.169196428571
2012-12-22 08:36:07,105,1,25.3289434524,-0.327157738095
2012-12-22 08:36:08,106,1,24.7752232143,-0.553720238095
2012-12-22 08:36:09,107,1,24.0337797619,-0.741443452381
2012-12-22 08:36:10,108,1,23.350297619,-0.683482142857
2012-12-22 08:36:11,109,1,23.0037946429,-0.346502976191
2012-12-22 08:36:12,110,1,23.0779017857,0.0741071428572
2012-12-22 08:36:13,111,1,23.3941220238,0.316220238095
2012-12-22 08:36:14,112,1,23.6396577381,0.245535714286
2012-12-22 08:36:15,113,1,23.6071428571,-0.0325148809523
2012-12-22 08:36:16,114,1,23.2697172619,-0.337425595238
2012-12-22 08:36:17,115,1,22.5928571429,-0.676860119048
2012-12-22 08:36:18,116,1,21.4349702381,-1.15788690476
2012-12-22 08:36:19,117,1,19.7367559524,-1.69821428571
2012-12-22 08:36:20,118,1,17.7147321429,-2.02202380952
2012-12-22 08:36:21,119,1,15.7953869048,-1.9193452381
2012-12-22 08:36:22,120,1,14.3866071429,-1.4087797619
2012-12-22 08:36:23,121,1,13.7201636905,-0.666443452381
2012-12-22 08:36:24,122,1,13.8381696429,0.118005952381
2012-12-22 08:36:25,123,1,14.6457589286,0.807589285714
2012-12-22 08:36:26,124,1,15.9550595238,1.30930059524
2012-12-22 08:36:27,125,1,17.4802083333,1.52514880952
2012-12-22 08:36:28,126,1,18.849702381,1.36949404762
2012-12-22 08:36:29,127,1,19.7622767857,0.912574404762
2012-12-22 08:36:30,128,1,20.1767113095,0.41443452381
2012-12-22 08:36:31,129,1,20.3084077381,0.131696428571
2012-12-22 08:36:32,130,1,20.4601190476,0.151711309524
2012-12-22 08:36:33,131,1,20.8335565476,0.3734375
2012-12-22 08:36:34,132,1,21.4054315476,0.571875
2012-12-22 08:36:35,133,1,21.958110119,0.552678571429
2012-12-22 08:36:36,134,1,22.249702381,0.291592261905
2012-12-22 08:36:37,135,1,22.159077381,-0.090625
2012-12-22 08:36:38,136,1,21.7047619048,-0.454315476191
2012-12-22 08:36:39,137,1,20.9880208333,-0.716741071429
2012-12-22 08:36:40,138,1,20.1509672619,-0.837053571429
2012-12-22 08:36:41,139,1,19.3683779762,-0.782589285714
2012-12-22 08:36:42,140,1,18.8235863095,-0.544791666667
2012-12-22 08:36:43,141,1,18.640922619,-0.182663690476
2012-12-22 08:36:44,142,1,18.8392857143,0.198363095238
2012-12-22 08:36:45,143,1,19.379985119,0.540699404762
2012-12-22 08:36:46,144,1,20.2334821429,0.853497023809
2012-12-22 08:36:47,145,1,21.3585565476,1.12507440476
2012-12-22 08:36:48,146,1,22.6483630952,1.28980654762
2012-12-22 08:36:49,147,1,23.9459077381,1.29754464286
2012-12-22 08:36:50,148,1,25.1209821429,1.17507440476
2012-12-22 08:36:51,149,1,26.105952381,0.984970238095
2012-12-22 08:36:52,150,1,26.859077381,0.753125
2012-12-22 08:36:53,151,1,27.357514881,0.4984375
2012-12-22 08:36:54,152,1,27.6433779762,0.285863095238
2012-12-22 08:36:55,153,1,27.844047619,0.200669642857
2012-12-22 08:36:56,154,1,28.1311011905,0.287053571429
2012-12-22 08:36:57,155,1,28.619047619,0.487946428571
2012-12-22 08:36:58,156,1,29.2966517857,0.677604166667
2012-12-22 08:36:59,157,1,30.0784970238,0.781845238095
2012-12-22 08:37:00,158,1,30.8717261905,0.793229166667
2012-12-22 08:37:01,159,1,31.5757440476,0.704017857143
2012-12-22 08:37:02,160,1,32.0829613095,0.507217261905
2012-12-22 08:37:03,161,1,32.3053571429,0.222395833333
2012-12-22 08:37:04,162,1,32.2038690476,-0.101488095238
2012-12-22 08:37:05,163,1,31.809077381,-0.394791666667
2012-12-22 08:37:06,164,1,31.2037946429,-0.605282738095
2012-12-22 08:37:07,165,1,30.4748511905,-0.728943452381
2012-12-22 08:37:08,166,1,29.6772321429,-0.797619047619
2012-12-22 08:37:09,167,1,28.8240327381,-0.853199404762
2012-12-22 08:37:10,168,1,27.9023809524,-0.921651785714
2012-12-22 08:37:11,169,1,26.897172619,-1.00520833333
2012-12-22 08:37:12,170,1,25.7767113095,-1.12046130952
2012-12-22 08:37:13,171,1,24.4469494048,-1.32976190476
2012-12-22 08:37:14,172,1,22.7604166667,-1.6865327381
2012-12-22 08:37:15,173,1,20.632514881,-2.12790178571
2012-12-22 08:37:16,174,1,18.1824404762,-2.45007440476
2012-12-22 08:37:17,175,1,15.7688244048,-2.41361607143
2012-12-22 08:37:18,176,1,13.8932291667,-1.8755952381
2012-12-22 08:37:19,177,1,13.0139880952,-0.879241071429
2012-12-22 08:37:20,178,1,13.332514881,0.318526785714
2012-12-22 08:37:21,179,1,14.69375,1.36123511905
2012-12-22 08:37:22,180,1,16.7035714286,2.00982142857
2012-12-22 08:37:23,181,1,18.9436011905,2.2400297619
2012-12-22 08:37:24,182,1,21.1139136905,2.1703125
2012-12-22 08:37:25,183,1,23.076860119,1.96294642857
2012-12-22 08:37:26,184,1,24.7957589286,1.71889880952
2012-12-22 08:37:27,185,1,26.1984375,1.40267857143
2012-12-22 08:37:28,186,1,27.1068452381,0.908407738095
2012-12-22 08:37:29,187,1,27.2825892857,0.175744047619
2012-12-22 08:37:30,188,1,26.5273809524,-0.755208333333
2012-12-22 08:37:31,189,1,24.8171875,-1.71019345238
2012-12-22 08:37:32,190,1,22.3915922619,-2.4255952381
2012-12-22 08:37:33,191,1,19.6765625,-2.7150297619
2012-12-22 08:37:34,192,1,17.1186011905,-2.55796130952
2012-12-22 08:37:35,193,1,15.1205357143,-1.99806547619
2012-12-22 08:37:36,194,1,14.042485119,-1.07805059524
2012-12-22 08:37:37,195,1,14.1136160714,0.071130952381
2012-12-22 08:37:38,196,1,15.3036458333,1.1900297619
2012-12-22 08:37:39,197,1,17.2798363095,1.97619047619
2012-12-22 08:37:40,198,1,19.490922619,2.21108630952
2012-12-22 08:37:41,199,1,21.3904017857,1.89947916667
2012-12-22 08:37:42,200,1,22.7066220238,1.3162202381
2012-12-22 08:37:43,201,1,23.5548363095,0.848214285714
2012-12-22 08:37:44,202,1,24.2723958333,0.717559523809
2012-12-22 08:37:45,203,1,25.1006696429,0.828273809524
2012-12-22 08:37:46,204,1,25.9881696429,0.8875
2012-12-22 08:37:47,205,1,26.6683035714,0.680133928572
2012-12-22 08:37:48,206,1,26.9448660714,0.2765625
2012-12-22 08:37:49,207,1,26.9206845238,-0.0241815476191
2012-12-22 08:37:50,208,1,26.8802083333,-0.0404761904762
2012-12-22 08:37:51,209,1,26.9598958333,0.0796875
2012-12-22 08:37:52,210,1,27.0522321429,0.0923363095238
2012-12-22 08:37:53,211,1,27.0090029762,-0.0432291666666
2012-12-22 08:37:54,212,1,26.8251488095,-0.183854166667
2012-12-22 08:37:55,213,1,26.6162946429,-0.208854166667
2012-12-22 08:37:56,214,1,26.4579613095,-0.158333333333
2012-12-22 08:37:57,215,1,26.2947916667,-0.163169642857
2012-12-22 08:37:58,216,1,26.0435267857,-0.251264880952
2012-12-22 08:37:59,217,1,25.7293154762,-0.314211309524
2012-12-22 08:38:00,218,1,25.4641369048,-0.265178571429
2012-12-22 08:38:01,219,1,25.3183779762,-0.145758928571
2012-12-22 08:38:02,220,1,25.2444940476,-0.0738839285715
2012-12-22 08:38:03,221,1,25.126264881,-0.118229166667
2012-12-22 08:38:04,222,1,24.89375,-0.232514880952
2012-12-22 08:38:05,223,1,24.5904761905,-0.303273809524
2012-12-22 08:38:06,224,1,24.312797619,-0.277678571429
2012-12-22 08:38:07,225,1,24.0755208333,-0.237276785714
2012-12-22 08:38:08,226,1,23.7733630952,-0.302157738095
2012-12-22 08:38:09,227,1,23.2308779762,-0.542485119048
2012-12-22 08:38:10,228,1,22.2573660714,-0.973511904762
2012-12-22 08:38:11,229,1,20.7829613095,-1.4744047619
2012-12-22 08:38:12,230,1,18.9875744048,-1.79538690476
2012-12-22 08:38:13,231,1,17.2486607143,-1.73891369048
2012-12-22 08:38:14,232,1,15.9840029762,-1.2646577381
2012-12-22 08:38:15,233,1,15.4456845238,-0.538318452381
2012-12-22 08:38:16,234,1,15.520014881,0.0743303571429
2012-12-22 08:38:17,235,1,15.7676339286,0.247619047619
2012-12-22 08:38:18,236,1,15.7366815476,-0.0309523809524
2012-12-22 08:38:19,237,1,15.2758928571,-0.460788690476
2012-12-22 08:38:20,238,1,14.6117559524,-0.664136904762
2012-12-22 08:38:21,239,1,14.1590029762,-0.45275297619
2012-12-22 08:38:22,240,1,14.2302827381,0.0712797619047
2012-12-22 08:38:23,241,1,14.869047619,0.638764880952
2012-12-22 08:38:24,242,1,15.8851190476,1.01607142857
2012-12-22 08:38:25,243,1,16.9974702381,1.11235119048
2012-12-22 08:38:26,244,1,17.9568452381,0.959375
