timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-03-29 06:52:27,0,46423,0.0,0.0
2012-03-29 06:52:28,1,1,3.85044640476,3.85044640476
2012-03-29 06:52:29,2,1,6.73377961384,2.88333320908
2012-03-29 06:52:30,3,1,9.5927079628,2.85892834896
2012-03-29 06:52:31,4,1,11.95699341,2.36428544717
2012-03-29 06:52:32,5,1,13.9186003341,1.96160692411
2012-03-29 06:52:33,6,1,15.8798353668,1.96123503274
2012-03-29 06:52:34,7,1,18.1793145804,2.29947921354
2012-03-29 06:52:35,8,1,20.8520081317,2.67269355134
2012-03-29 06:52:36,9,1,23.6542403683,2.80223223661
2012-03-29 06:52:37,10,1,26.2744041414,2.62016377307
2012-03-29 06:52:38,11,1,28.5468000275,2.27239588616
2012-03-29 06:52:39,12,1,30.522023247,1.97522321949
2012-03-29 06:52:40,13,1,32.3752226094,1.85319936235
2012-03-29 06:52:41,14,1,34.2670379658,1.8918153564
2012-03-29 06:52:42,15,1,36.2675585729,2.00052060714
2012-03-29 06:52:43,16,1,38.3587785067,2.09121993378
2012-03-29 06:52:44,17,1,40.47819784,2.11941933333
2012-03-29 06:52:45,18,1,42.5572899003,2.07909206027
2012-03-29 06:52:46,19,1,44.5353405052,1.97805060491
2012-03-29 06:52:47,20,1,46.3678556153,1.83251511012
2012-03-29 06:52:48,21,1,48.0396565885,1.67180097321
2012-03-29 06:52:49,22,1,49.571353436,1.53169684747
2012-03-29 06:52:50,23,1,51.0111603289,1.43980689286
2012-03-29 06:52:51,24,1,52.4092260112,1.39806568229
2012-03-29 06:52:52,25,1,53.7898808192,1.38065480804
2012-03-29 06:52:53,26,1,55.1487349018,1.35885408259
2012-03-29 06:52:54,27,1,56.4724699301,1.32373502827
2012-03-29 06:52:55,28,1,57.7549848512,1.28251492113
2012-03-29 06:52:56,29,1,58.9956100565,1.24062520536
2012-03-29 06:52:57,30,1,60.1848960595,1.18928600298
2012-03-29 06:52:58,31,1,61.2842266421,1.09933058259
2012-03-29 06:52:59,32,1,62.2134677656,0.929241123512
2012-03-29 06:53:00,33,1,62.8903277574,0.676859991816
2012-03-29 06:53:01,34,1,63.3009673743,0.410639616815
2012-03-29 06:53:02,35,1,63.5026039077,0.201636533482
2012-03-29 06:53:03,36,1,63.5872016585,0.084597750744
2012-03-29 06:53:04,37,1,63.6831088735,0.0959072150298
2012-03-29 06:53:05,38,1,63.9126471302,0.229538256696
2012-03-29 06:53:06,39,1,64.2965011845,0.383854054316
2012-03-29 06:53:07,40,1,64.721947875,0.425446690476
2012-03-29 06:53:08,41,1,64.9857875945,0.263839719494
2012-03-29 06:53:09,42,1,64.9140617708,-0.0717258236607
2012-03-29 06:53:10,43,1,64.5268595751,-0.387202195684
2012-03-29 06:53:11,44,1,64.0558030878,-0.471056487351
2012-03-29 06:53:12,45,1,63.7663686176,-0.289434470238
2012-03-29 06:53:13,46,1,63.7742555186,0.0078869010417
2012-03-29 06:53:14,47,1,63.9846719963,0.210416477679
2012-03-29 06:53:15,48,1,64.1727669509,0.188094954613
2012-03-29 06:53:16,49,1,64.1601924174,-0.0125745334822
2012-03-29 06:53:17,50,1,63.9418890015,-0.218303415923
2012-03-29 06:53:18,51,1,63.6479905327,-0.29389846875
2012-03-29 06:53:19,52,1,63.4065473854,-0.241443147321
2012-03-29 06:53:20,53,1,63.2600445565,-0.146502828869
2012-03-29 06:53:21,54,1,63.1943452158,-0.0656993407738
2012-03-29 06:53:22,55,1,63.205952468,0.0116072522322
2012-03-29 06:53:23,56,1,63.3122770312,0.106324563244
2012-03-29 06:53:24,57,1,63.505134285,0.19285725372
