timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-12-18 07:34:21,0,51770,0.0,0.0
2012-12-18 07:34:22,1,1,1.58874007937,1.58874007937
2012-12-18 07:34:23,2,1,2.36927083333,0.780530753968
2012-12-18 07:34:24,3,1,2.84732142857,0.478050595238
2012-12-18 07:34:25,4,1,3.01480654762,0.167485119048
2012-12-18 07:34:26,5,1,3.21302083333,0.198214285714
2012-12-18 07:34:27,6,1,3.80389384921,0.590873015873
2012-12-18 07:34:28,7,1,5.02140376984,1.21750992063
2012-12-18 07:34:29,8,1,6.90803571429,1.88663194444
2012-12-18 07:34:30,9,1,9.26964285714,2.36160714286
2012-12-18 07:34:31,10,1,11.6494791667,2.37983630952
2012-12-18 07:34:32,11,1,13.3728847789,1.72340561224
2012-12-18 07:34:33,12,1,13.7817743764,0.408889597506
2012-12-18 07:34:34,13,1,12.5863272392,-1.19544713719
2012-12-18 07:34:35,14,1,10.1007971939,-2.48553004535
2012-12-18 07:34:36,15,1,7.16583758503,-2.93495960884
2012-12-18 07:34:37,16,1,4.70380527211,-2.46203231293
2012-12-18 07:34:38,17,1,3.21933460884,-1.48447066327
2012-12-18 07:34:39,18,1,2.65555909864,-0.563775510204
2012-12-18 07:34:40,19,1,2.62355442177,-0.0320046768707
2012-12-18 07:34:41,20,1,2.74566326531,0.122108843537
2012-12-18 07:34:42,21,1,2.85093537415,0.105272108844
2012-12-18 07:34:43,22,1,2.92857142857,0.0776360544218
2012-12-18 07:34:44,23,1,3.0,0.0714285714286
2012-12-18 07:34:45,24,1,3.07142857143,0.0714285714286
2012-12-18 07:34:46,25,1,3.13582057823,0.0643920068027
2012-12-18 07:34:47,26,1,3.1709289966,0.0351084183674
2012-12-18 07:34:48,27,1,3.19742772109,0.0264987244898
2012-12-18 07:34:49,28,1,3.40634566327,0.208917942177
2012-12-18 07:34:50,29,1,4.14733205782,0.740986394558
2012-12-18 07:34:51,30,1,5.68704294218,1.53971088435
2012-12-18 07:34:52,31,1,8.00685586735,2.31981292517
2012-12-18 07:34:53,32,1,10.831122449,2.82426658163
2012-12-18 07:34:54,33,1,13.7928890306,2.96176658163
2012-12-18 07:34:55,34,1,16.6083545918,2.81546556122
2012-12-18 07:34:56,35,1,19.1413265306,2.53297193878
2012-12-18 07:34:57,36,1,21.3586309524,2.21730442177
2012-12-18 07:34:58,37,1,23.3095982143,1.9509672619
2012-12-18 07:34:59,38,1,25.061235119,1.75163690476
2012-12-18 07:35:00,39,1,26.4852678571,1.4240327381
2012-12-18 07:35:01,40,1,27.1517857143,0.666517857143
2012-12-18 07:35:02,41,1,26.6127232143,-0.5390625
2012-12-18 07:35:03,42,1,24.9067708333,-1.70595238095
2012-12-18 07:35:04,43,1,22.7758184524,-2.13095238095
2012-12-18 07:35:05,44,1,21.2587053571,-1.51711309524
2012-12-18 07:35:06,45,1,20.9256696429,-0.333035714286
2012-12-18 07:35:07,46,1,21.4232142857,0.497544642857
2012-12-18 07:35:08,47,1,21.7172619048,0.294047619048
2012-12-18 07:35:09,48,1,20.7793154762,-0.937946428571
2012-12-18 07:35:10,49,1,18.1805059524,-2.59880952381
2012-12-18 07:35:11,50,1,14.2830357143,-3.8974702381
2012-12-18 07:35:12,51,1,10.0037946429,-4.27924107143
2012-12-18 07:35:13,52,1,6.31478365385,-3.68901098901
2012-12-18 07:35:14,53,1,3.79776785714,-2.5170157967
2012-12-18 07:35:15,54,1,2.49117445055,-1.30659340659
2012-12-18 07:35:16,55,1,2.03059180403,-0.46058264652
2012-12-18 07:35:17,56,1,1.95801854396,-0.0725732600733
2012-12-18 07:35:18,57,1,1.98824977106,0.0302312271062
2012-12-18 07:35:19,58,1,2.04460851648,0.0563587454213
2012-12-18 07:35:20,59,1,2.13092948718,0.086320970696
2012-12-18 07:35:21,60,1,2.24134615385,0.110416666667
2012-12-18 07:35:22,61,1,2.35945512821,0.118108974359
2012-12-18 07:35:23,62,1,2.4766025641,0.117147435897
2012-12-18 07:35:24,63,1,2.59230769231,0.115705128205
2012-12-18 07:35:25,64,1,2.70769230769,0.115384615385
2012-12-18 07:35:26,65,1,2.81387362637,0.106181318681
2012-12-18 07:35:27,66,1,2.88399725275,0.0701236263736
2012-12-18 07:35:28,67,1,2.95151098901,0.0675137362637
2012-12-18 07:35:29,68,1,3.2589514652,0.30744047619
2012-12-18 07:35:30,69,1,4.20918612637,0.950234661172
2012-12-18 07:35:31,70,1,6.0518543956,1.84266826923
2012-12-18 07:35:32,71,1,8.66601419414,2.61415979853
2012-12-18 07:35:33,72,1,11.6534855769,2.98747138278
2012-12-18 07:35:34,73,1,14.6195398352,2.96605425824
2012-12-18 07:35:35,74,1,17.4258184524,2.80627861722
2012-12-18 07:35:36,75,1,20.1724931319,2.74667467949
2012-12-18 07:35:37,76,1,22.9485119048,2.77601877289
2012-12-18 07:35:38,77,1,25.694047619,2.74553571429
2012-12-18 07:35:39,78,1,28.2627232143,2.56867559524
2012-12-18 07:35:40,79,1,30.5052083333,2.24248511905
2012-12-18 07:35:41,80,1,32.3158482143,1.81063988095
2012-12-18 07:35:42,81,1,33.6749255952,1.35907738095
2012-12-18 07:35:43,82,1,34.6663690476,0.991443452381
2012-12-18 07:35:44,83,1,35.4271577381,0.760788690476
2012-12-18 07:35:45,84,1,36.0577380952,0.630580357143
2012-12-18 07:35:46,85,1,36.5848214286,0.527083333333
2012-12-18 07:35:47,86,1,36.9892113095,0.404389880952
2012-12-18 07:35:48,87,1,37.237202381,0.247991071429
2012-12-18 07:35:49,88,1,37.296577381,0.059375
2012-12-18 07:35:50,89,1,37.1503720238,-0.146205357143
2012-12-18 07:35:51,90,1,36.8146577381,-0.335714285714
2012-12-18 07:35:52,91,1,36.3556547619,-0.45900297619
2012-12-18 07:35:53,92,1,35.8546875,-0.500967261905
2012-12-18 07:35:54,93,1,35.2848214286,-0.569866071429
