timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-27 08:01:27,0,50405,0.0,0.0
2012-10-27 08:01:28,1,1,2.5822172619,2.5822172619
2012-10-27 08:01:29,2,1,4.38556547619,1.80334821429
2012-10-27 08:01:30,3,1,6.16808035714,1.78251488095
2012-10-27 08:01:31,4,1,7.75431547619,1.58623511905
2012-10-27 08:01:32,5,1,9.20037202381,1.44605654762
2012-10-27 08:01:33,6,1,10.514360119,1.31398809524
2012-10-27 08:01:34,7,1,11.5570684524,1.04270833333
2012-10-27 08:01:35,8,1,12.1421875,0.585119047619
2012-10-27 08:01:36,9,1,12.1945684524,0.052380952381
2012-10-27 08:01:37,10,1,11.8703869048,-0.324181547619
2012-10-27 08:01:38,11,1,11.5501488095,-0.320238095238
2012-10-27 08:01:39,12,1,11.6423363095,0.0921875
2012-10-27 08:01:40,13,1,12.3252232143,0.682886904762
2012-10-27 08:01:41,14,1,13.4488095238,1.12358630952
2012-10-27 08:01:42,15,1,14.6751488095,1.22633928571
2012-10-27 08:01:43,16,1,15.7347470238,1.05959821429
2012-10-27 08:01:44,17,1,16.5829613095,0.848214285714
2012-10-27 08:01:45,18,1,17.3459077381,0.762946428571
2012-10-27 08:01:46,19,1,18.151264881,0.805357142857
2012-10-27 08:01:47,20,1,19.0113095238,0.860044642857
2012-10-27 08:01:48,21,1,19.8155505952,0.804241071429
2012-10-27 08:01:49,22,1,20.3578869048,0.542336309524
2012-10-27 08:01:50,23,1,20.3511160714,-0.0067708333333
2012-10-27 08:01:51,24,1,19.5020089286,-0.849107142857
2012-10-27 08:01:52,25,1,17.6746279762,-1.82738095238
2012-10-27 08:01:53,26,1,15.036235119,-2.63839285714
2012-10-27 08:01:54,27,1,12.0891369048,-2.94709821429
2012-10-27 08:01:55,28,1,9.54226190476,-2.546875
2012-10-27 08:01:56,29,1,8.04680059524,-1.49546130952
2012-10-27 08:01:57,30,1,7.9584077381,-0.0883928571428
2012-10-27 08:01:58,31,1,9.25453869048,1.29613095238
2012-10-27 08:01:59,32,1,11.5865327381,2.33199404762
2012-10-27 08:02:00,33,1,14.4366071429,2.85007440476
2012-10-27 08:02:01,34,1,17.3295386905,2.89293154762
2012-10-27 08:02:02,35,1,19.9781994048,2.64866071429
2012-10-27 08:02:03,36,1,22.291889881,2.31369047619
2012-10-27 08:02:04,37,1,24.2800595238,1.98816964286
2012-10-27 08:02:05,38,1,25.9477678571,1.66770833333
2012-10-27 08:02:06,39,1,27.2665178571,1.31875
2012-10-27 08:02:07,40,1,28.2136160714,0.947098214286
2012-10-27 08:02:08,41,1,28.8094494048,0.595833333333
2012-10-27 08:02:09,42,1,29.081547619,0.272098214286
2012-10-27 08:02:10,43,1,28.9734375,-0.108110119048
2012-10-27 08:02:11,44,1,28.3473958333,-0.626041666667
2012-10-27 08:02:12,45,1,27.145014881,-1.20238095238
2012-10-27 08:02:13,46,1,25.5480654762,-1.59694940476
2012-10-27 08:02:14,47,1,23.9851190476,-1.56294642857
2012-10-27 08:02:15,48,1,22.9572916667,-1.02782738095
2012-10-27 08:02:16,49,1,22.7530505952,-0.204241071429
2012-10-27 08:02:17,50,1,23.2679315476,0.514880952381
2012-10-27 08:02:18,51,1,24.0992559524,0.831324404762
2012-10-27 08:02:19,52,1,24.7883928571,0.689136904762
2012-10-27 08:02:20,53,1,24.9941220238,0.205729166667
2012-10-27 08:02:21,54,1,24.5566964286,-0.437425595238
