timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-12-22 11:00:36,0,60117,0.0,0.0
2012-12-22 11:00:37,1,1,1.48973214286,1.48973214286
2012-12-22 11:00:38,2,1,2.1990327381,0.709300595238
2012-12-22 11:00:39,3,1,2.55855654762,0.359523809524
2012-12-22 11:00:40,4,1,2.56651785714,0.00796130952381
2012-12-22 11:00:41,5,1,2.56837797619,0.00186011904762
2012-12-22 11:00:42,6,1,2.89047619048,0.322098214286
2012-12-22 11:00:43,7,1,3.62626488095,0.735788690476
2012-12-22 11:00:44,8,1,4.66830357143,1.04203869048
2012-12-22 11:00:45,9,1,5.81860119048,1.15029761905
2012-12-22 11:00:46,10,1,6.89858630952,1.07998511905
2012-12-22 11:00:47,11,1,7.86383928571,0.96525297619
2012-12-22 11:00:48,12,1,8.83816964286,0.974330357143
2012-12-22 11:00:49,13,1,10.0197916667,1.18162202381
2012-12-22 11:00:50,14,1,11.5358630952,1.51607142857
2012-12-22 11:00:51,15,1,13.3580357143,1.82217261905
2012-12-22 11:00:52,16,1,15.3395089286,1.98147321429
2012-12-22 11:00:53,17,1,17.3183035714,1.97879464286
2012-12-22 11:00:54,18,1,19.1848958333,1.8665922619
2012-12-22 11:00:55,19,1,20.8922619048,1.70736607143
2012-12-22 11:00:56,20,1,22.4482142857,1.55595238095
2012-12-22 11:00:57,21,1,23.8960565476,1.4478422619
2012-12-22 11:00:58,22,1,25.2601934524,1.36413690476
2012-12-22 11:00:59,23,1,26.4883928571,1.22819940476
2012-12-22 11:01:00,24,1,27.4497767857,0.961383928571
2012-12-22 11:01:01,25,1,27.9972470238,0.547470238095
2012-12-22 11:01:02,26,1,28.0700892857,0.0728422619048
2012-12-22 11:01:03,27,1,27.7543154762,-0.315773809524
2012-12-22 11:01:04,28,1,27.2023065476,-0.552008928571
2012-12-22 11:01:05,29,1,26.4814732143,-0.720833333333
2012-12-22 11:01:06,30,1,25.5174107143,-0.9640625
2012-12-22 11:01:07,31,1,24.159672619,-1.35773809524
2012-12-22 11:01:08,32,1,22.2827380952,-1.87693452381
2012-12-22 11:01:09,33,1,19.854389881,-2.42834821429
2012-12-22 11:01:10,34,1,16.96875,-2.88563988095
2012-12-22 11:01:11,35,1,13.8750744048,-3.09367559524
2012-12-22 11:01:12,36,1,10.9780505952,-2.89702380952
2012-12-22 11:01:13,37,1,8.7193452381,-2.25870535714
2012-12-22 11:01:14,38,1,7.33988095238,-1.37946428571
2012-12-22 11:01:15,39,1,6.68995535714,-0.649925595238
2012-12-22 11:01:16,40,1,6.26636904762,-0.423586309524
2012-12-22 11:01:17,41,1,5.5021577381,-0.764211309524
2012-12-22 11:01:18,42,1,4.14836309524,-1.35379464286
2012-12-22 11:01:19,43,1,2.51116071429,-1.63720238095
2012-12-22 11:01:20,44,1,0.0,-2.51116071429
2012-12-22 11:01:37,61,17,0.0,0.0
2012-12-22 11:01:38,62,1,2.6662202381,2.6662202381
2012-12-22 11:01:39,63,1,4.73236607143,2.06614583333
2012-12-22 11:01:40,64,1,6.96688988095,2.23452380952
2012-12-22 11:01:41,65,1,9.04293154762,2.07604166667
2012-12-22 11:01:42,66,1,10.8899553571,1.84702380952
2012-12-22 11:01:43,67,1,12.5514880952,1.6615327381
2012-12-22 11:01:44,68,1,14.0936755952,1.5421875
2012-12-22 11:01:45,69,1,15.5529017857,1.45922619048
2012-12-22 11:01:46,70,1,16.8972470238,1.3443452381
2012-12-22 11:01:47,71,1,18.0145833333,1.11733630952
2012-12-22 11:01:48,72,1,18.8070684524,0.792485119048
2012-12-22 11:01:49,73,1,19.3689732143,0.561904761905
2012-12-22 11:01:50,74,1,19.9801339286,0.611160714286
2012-12-22 11:01:51,75,1,20.8685267857,0.888392857143
2012-12-22 11:01:52,76,1,22.0305803571,1.16205357143
2012-12-22 11:01:53,77,1,23.190327381,1.15974702381
2012-12-22 11:01:54,78,1,23.9083333333,0.718005952381
2012-12-22 11:01:55,79,1,23.9047619048,-0.0035714285714
2012-12-22 11:01:56,80,1,23.3151041667,-0.589657738095
2012-12-22 11:01:57,81,1,22.5912946429,-0.72380952381
2012-12-22 11:01:58,82,1,22.1441964286,-0.447098214286
2012-12-22 11:01:59,83,1,21.995610119,-0.148586309524
2012-12-22 11:02:00,84,1,21.7429315476,-0.252678571429
2012-12-22 11:02:01,85,1,20.8859375,-0.856994047619
2012-12-22 11:02:02,86,1,19.2081845238,-1.67775297619
2012-12-22 11:02:03,87,1,16.8984375,-2.30974702381
2012-12-22 11:02:04,88,1,14.3110119048,-2.58742559524
2012-12-22 11:02:05,89,1,11.6357886905,-2.67522321429
2012-12-22 11:02:06,90,1,8.8615327381,-2.77425595238
2012-12-22 11:02:07,91,1,6.00855654762,-2.85297619048
2012-12-22 11:02:08,92,1,3.41235119048,-2.59620535714
2012-12-22 11:02:09,93,1,0.0,-3.41235119048
2012-12-22 11:02:37,121,28,0.0,0.0
2012-12-22 11:02:38,122,1,4.37269345238,4.37269345238
2012-12-22 11:02:39,123,1,7.93318452381,3.56049107143
2012-12-22 11:02:40,124,1,11.8491815476,3.91599702381
2012-12-22 11:02:41,125,1,15.5058035714,3.65662202381
2012-12-22 11:02:42,126,1,18.7154761905,3.20967261905
2012-12-22 11:02:43,127,1,21.5328125,2.81733630952
2012-12-22 11:02:44,128,1,24.0632440476,2.53043154762
2012-12-22 11:02:45,129,1,26.3715029762,2.30825892857
2012-12-22 11:02:46,130,1,28.4805059524,2.10900297619
2012-12-22 11:02:47,131,1,30.3845982143,1.9040922619
2012-12-22 11:02:48,132,1,32.0517113095,1.66711309524
2012-12-22 11:02:49,133,1,33.4502232143,1.39851190476
2012-12-22 11:02:50,134,1,34.5864583333,1.13623511905
2012-12-22 11:02:51,135,1,35.5022321429,0.915773809524
2012-12-22 11:02:52,136,1,36.2349702381,0.732738095238
2012-12-22 11:02:53,137,1,36.7857886905,0.550818452381
2012-12-22 11:02:54,138,1,37.1246279762,0.338839285714
2012-12-22 11:02:55,139,1,37.2235863095,0.0989583333333
2012-12-22 11:02:56,140,1,37.0904017857,-0.13318452381
2012-12-22 11:02:57,141,1,36.7797619048,-0.310639880952
2012-12-22 11:02:58,142,1,36.3726934524,-0.407068452381
2012-12-22 11:02:59,143,1,35.9334821429,-0.439211309524
2012-12-22 11:03:00,144,1,35.4876488095,-0.445833333333
2012-12-22 11:03:01,145,1,35.0610863095,-0.4265625
2012-12-22 11:03:02,146,1,34.7313244048,-0.329761904762
2012-12-22 11:03:03,147,1,34.606547619,-0.124776785714
2012-12-22 11:03:04,148,1,34.752827381,0.146279761905
2012-12-22 11:03:05,149,1,35.1552083333,0.402380952381
2012-12-22 11:03:06,150,1,35.7531994048,0.597991071429
2012-12-22 11:03:07,151,1,36.5166666667,0.763467261905
2012-12-22 11:03:08,152,1,37.4757440476,0.959077380952
2012-12-22 11:03:09,153,1,38.6706845238,1.19494047619
2012-12-22 11:03:10,154,1,40.0851190476,1.41443452381
2012-12-22 11:03:11,155,1,41.6342261905,1.54910714286
2012-12-22 11:03:12,156,1,43.2158482143,1.58162202381
2012-12-22 11:03:13,157,1,44.7639136905,1.54806547619
2012-12-22 11:03:14,158,1,46.2542410714,1.49032738095
2012-12-22 11:03:15,159,1,47.6759672619,1.42172619048
2012-12-22 11:03:16,160,1,48.9886904762,1.31272321429
2012-12-22 11:03:17,161,1,50.0994791667,1.11078869048
2012-12-22 11:03:18,162,1,50.9021577381,0.802678571429
2012-12-22 11:03:19,163,1,51.3468005952,0.444642857143
2012-12-22 11:03:20,164,1,51.4773809524,0.130580357143
2012-12-22 11:03:21,165,1,51.4144345238,-0.0629464285715
2012-12-22 11:03:22,166,1,51.2878720238,-0.1265625
2012-12-22 11:03:23,167,1,51.1759672619,-0.111904761905
2012-12-22 11:03:24,168,1,51.1090029762,-0.0669642857143
2012-12-22 11:03:25,169,1,51.1000744048,-0.0089285714286
2012-12-22 11:03:26,170,1,51.144047619,0.0439732142857
2012-12-22 11:03:27,171,1,51.2099702381,0.0659226190476
2012-12-22 11:03:28,172,1,51.2701636905,0.060193452381
2012-12-22 11:03:29,173,1,51.3459077381,0.075744047619
2012-12-22 11:03:30,174,1,51.5172619048,0.171354166667
2012-12-22 11:03:31,175,1,51.8755208333,0.358258928571
2012-12-22 11:03:32,176,1,52.4554315476,0.579910714286
2012-12-22 11:03:33,177,1,53.2136904762,0.758258928572
2012-12-22 11:03:34,178,1,54.0718005952,0.858110119048
2012-12-22 11:03:35,179,1,54.9634672619,0.891666666667
2012-12-22 11:03:36,180,1,55.8398809524,0.876413690476
2012-12-22 11:03:37,181,1,56.6611607143,0.821279761905
2012-12-22 11:03:38,182,1,57.3995535714,0.738392857143
2012-12-22 11:03:39,183,1,58.0408482143,0.641294642857
2012-12-22 11:03:40,184,1,58.5813244048,0.540476190476
2012-12-22 11:03:41,185,1,59.019047619,0.437723214286
2012-12-22 11:03:42,186,1,59.3411458333,0.322098214286
2012-12-22 11:03:43,187,1,59.5381696429,0.197023809524
2012-12-22 11:03:44,188,1,59.637202381,0.0990327380953
2012-12-22 11:03:45,189,1,59.6953869048,0.0581845238095
2012-12-22 11:03:46,190,1,59.7601190476,0.0647321428572
2012-12-22 11:03:47,191,1,59.8506696429,0.090550595238
2012-12-22 11:03:48,192,1,59.962202381,0.111532738095
2012-12-22 11:03:49,193,1,60.0802827381,0.118080357143
2012-12-22 11:03:50,194,1,60.2064732143,0.126190476191
2012-12-22 11:03:51,195,1,60.3530505952,0.146577380952
2012-12-22 11:03:52,196,1,60.5038690476,0.150818452381
2012-12-22 11:03:53,197,1,60.6180803571,0.114211309524
2012-12-22 11:03:54,198,1,60.6770833333,0.0590029761904
2012-12-22 11:03:55,199,1,60.6970982143,0.0200148809524
2012-12-22 11:03:56,200,1,60.7040178571,0.0069196428572
2012-12-22 11:03:57,201,1,60.715327381,0.0113095238095
2012-12-22 11:03:58,202,1,60.7379464286,0.022619047619
2012-12-22 11:03:59,203,1,60.7757440476,0.0377976190477
2012-12-22 11:04:00,204,1,60.834077381,0.0583333333333
2012-12-22 11:04:01,205,1,60.9052827381,0.0712053571428
2012-12-22 11:04:02,206,1,60.9575892857,0.0523065476191
2012-12-22 11:04:03,207,1,60.9594494048,0.0018601190476
2012-12-22 11:04:04,208,1,60.9066964286,-0.0527529761905
2012-12-22 11:04:05,209,1,60.8125,-0.0941964285714
2012-12-22 11:04:06,210,1,60.6915922619,-0.120907738095
2012-12-22 11:04:07,211,1,60.5615327381,-0.13005952381
2012-12-22 11:04:08,212,1,60.4399553571,-0.121577380952
2012-12-22 11:04:09,213,1,60.3412202381,-0.0987351190477
2012-12-22 11:04:10,214,1,60.2656994048,-0.0755208333333
2012-12-22 11:04:11,215,1,60.1698660714,-0.0958333333333
2012-12-22 11:04:12,216,1,59.9750744048,-0.194791666667
2012-12-22 11:04:13,217,1,59.6223958333,-0.352678571429
2012-12-22 11:04:14,218,1,59.0631696429,-0.559226190476
2012-12-22 11:04:15,219,1,58.1757440476,-0.887425595238
2012-12-22 11:04:16,220,1,56.7633184524,-1.41242559524
2012-12-22 11:04:17,221,1,54.7107142857,-2.05260416667
2012-12-22 11:04:18,222,1,52.1696428571,-2.54107142857
2012-12-22 11:04:19,223,1,49.5695684524,-2.60007440476
2012-12-22 11:04:20,224,1,47.3954613095,-2.17410714286
2012-12-22 11:04:21,225,1,45.9042410714,-1.4912202381
2012-12-22 11:04:22,226,1,45.0316964286,-0.872544642857
2012-12-22 11:04:23,227,1,44.5533482143,-0.478348214286
2012-12-22 11:04:24,228,1,44.2957589286,-0.257589285714
2012-12-22 11:04:25,229,1,44.1929315476,-0.102827380952
2012-12-22 11:04:26,230,1,44.225297619,0.0323660714286
2012-12-22 11:04:27,231,1,44.376264881,0.150967261905
2012-12-22 11:04:28,232,1,44.6271577381,0.250892857143
2012-12-22 11:04:29,233,1,44.956547619,0.329389880952
2012-12-22 11:04:30,234,1,45.340922619,0.384375
2012-12-22 11:04:31,235,1,45.7567708333,0.415848214286
2012-12-22 11:04:32,236,1,46.1868303571,0.43005952381
2012-12-22 11:04:33,237,1,46.6333333333,0.44650297619
2012-12-22 11:04:34,238,1,47.1169642857,0.483630952381
2012-12-22 11:04:35,239,1,47.6544642857,0.5375
2012-12-22 11:04:36,240,1,48.2418154762,0.587351190476
