timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-04-11 11:36:38,0,43282,0.0,0.0
2012-04-11 11:36:39,1,1,1.63761145982,1.63761145982
2012-04-11 11:36:40,2,1,2.43333310342,0.795721643601
2012-04-11 11:36:41,3,1,2.84285688095,0.40952377753
2012-04-11 11:36:42,4,1,2.8642855,0.0214286190476
2012-04-11 11:36:43,5,1,2.91268589286,0.0484003928571
2012-04-11 11:36:44,6,1,3.53407731622,0.621391423363
2012-04-11 11:36:45,7,1,5.1072543497,1.57317703348
2012-04-11 11:36:46,8,1,7.6337795186,2.5265251689
2012-04-11 11:36:47,9,1,10.7348954524,3.10111593378
2012-04-11 11:36:48,10,1,13.8639132143,3.1290177619
2012-04-11 11:36:49,11,1,16.5894712225,2.72555800818
2012-04-11 11:36:50,12,1,18.7432287016,2.15375747917
2012-04-11 11:36:51,13,1,20.3319936421,1.58876494048
2012-04-11 11:36:52,14,1,21.3949400781,1.06294643601
2012-04-11 11:36:53,15,1,22.0145828437,0.619642765625
2012-04-11 11:36:54,16,1,22.3671124271,0.352529583333
2012-04-11 11:36:55,17,1,22.6606390238,0.293526596726
2012-04-11 11:36:56,18,1,23.0421121548,0.381473130952
2012-04-11 11:36:57,19,1,23.5389128333,0.496800678571
2012-04-11 11:36:58,20,1,24.0604159985,0.521503165179
2012-04-11 11:36:59,21,1,24.5090024866,0.448586488095
2012-04-11 11:37:00,22,1,24.8837049591,0.37470247247
2012-04-11 11:37:01,23,1,25.2456841183,0.361979159226
2012-04-11 11:37:02,24,1,25.6284221555,0.382738037202
2012-04-11 11:37:03,25,1,25.9911453363,0.362723180803
2012-04-11 11:37:04,26,1,26.2363834568,0.245238120536
2012-04-11 11:37:05,27,1,26.2951632723,0.0587798154762
2012-04-11 11:37:06,28,1,26.204389506,-0.090773766369
2012-04-11 11:37:07,29,1,26.0936752552,-0.110714250744
2012-04-11 11:37:08,30,1,26.113615782,0.0199405267857
2012-04-11 11:37:09,31,1,26.3717259821,0.258110200149
2012-04-11 11:37:10,32,1,26.8875742924,0.515848310268
2012-04-11 11:37:11,33,1,27.5735118415,0.685937549107
2012-04-11 11:37:12,34,1,28.2778272649,0.704315423363
2012-04-11 11:37:13,35,1,28.8857140357,0.607886770833
2012-04-11 11:37:14,36,1,29.3926335432,0.506919507441
2012-04-11 11:37:15,37,1,29.8729906295,0.480357086309
2012-04-11 11:37:16,38,1,30.3746275893,0.501636959821
2012-04-11 11:37:17,39,1,30.8568449829,0.482217393601
2012-04-11 11:37:18,40,1,31.2359373876,0.379092404762
2012-04-11 11:37:19,41,1,31.4649553393,0.229017951637
2012-04-11 11:37:20,42,1,31.5555803333,0.0906249940476
2012-04-11 11:37:21,43,1,31.5511903318,-0.0043900014881
2012-04-11 11:37:22,44,1,31.5032734859,-0.0479168459821
2012-04-11 11:37:23,45,1,31.4670381942,-0.0362352916667
2012-04-11 11:37:24,46,1,31.4970975439,0.0300593497024
2012-04-11 11:37:25,47,1,31.619865183,0.122767639137
2012-04-11 11:37:26,48,1,31.7983619821,0.178496799107
2012-04-11 11:37:27,49,1,31.9386892664,0.140327284226
2012-04-11 11:37:28,50,1,31.9519334583,0.0132441919643
2012-04-11 11:37:29,51,1,31.8252224754,-0.126710982887
2012-04-11 11:37:30,52,1,31.6402525007,-0.184969974702
2012-04-11 11:37:31,53,1,31.5213536808,-0.11889881994
2012-04-11 11:37:32,54,1,31.559820747,0.0384670662202
2012-04-11 11:37:33,55,1,31.7688980707,0.209077323661
2012-04-11 11:37:34,56,1,32.085862619,0.316964548363
2012-04-11 11:37:35,57,1,32.4190475513,0.333184932292
2012-04-11 11:37:36,58,1,32.7050596882,0.286012136905
2012-04-11 11:37:37,59,1,32.9190477135,0.213988025298
2012-04-11 11:37:38,60,1,33.0497766935,0.130728979911
2012-04-11 11:37:39,61,1,33.0971725156,0.0473958221726
2012-04-11 11:37:40,62,1,33.0834078661,-0.0137646495536
2012-04-11 11:37:41,63,1,33.0441967917,-0.0392110744047
2012-04-11 11:37:42,64,1,33.0165926205,-0.027604171131
2012-04-11 11:37:43,65,1,33.022619186,0.0060265654762
2012-04-11 11:37:44,66,1,33.0338540751,0.0112348891369
2012-04-11 11:37:45,67,1,32.9605652924,-0.0732887827381
2012-04-11 11:37:46,68,1,32.6818450744,-0.278720218006
2012-04-11 11:37:47,69,1,32.0755206771,-0.606324397322
2012-04-11 11:37:48,70,1,31.0578122574,-1.01770841964
2012-04-11 11:37:49,71,1,29.6153269695,-1.44248528795
2012-04-11 11:37:50,72,1,27.749924994,-1.86540197545
2012-04-11 11:37:51,73,1,25.3822909353,-2.36763405878
2012-04-11 11:37:52,74,1,22.3412195067,-3.04107142857
2012-04-11 11:37:53,75,1,18.5095232188,-3.83169628795
2012-04-11 11:37:54,76,1,14.1153269829,-4.39419623586
2012-04-11 11:37:55,77,1,9.9188985067,-4.19642847619
2012-04-11 11:37:56,78,1,6.97671091443,-2.94218759226
2012-04-11 11:37:57,79,1,6.08816901637,-0.888541898065
2012-04-11 11:37:58,80,1,7.36919557366,1.28102655729
2012-04-11 11:37:59,81,1,10.2682282225,2.89903264881
2012-04-11 11:38:00,82,1,13.9774545037,3.70922628125
2012-04-11 11:38:01,83,1,17.8591511183,3.88169661458
2012-04-11 11:38:02,84,1,21.5633179375,3.7041668192
2012-04-11 11:38:03,85,1,24.9068447679,3.34352683036
2012-04-11 11:38:04,86,1,27.7557286079,2.84888384003
2012-04-11 11:38:05,87,1,30.0107135104,2.25498490253
2012-04-11 11:38:06,88,1,31.6489572701,1.63824375967
2012-04-11 11:38:07,89,1,32.739582006,1.09062473586
2012-04-11 11:38:08,90,1,33.4152515402,0.675669534226
2012-04-11 11:38:09,91,1,33.8325136302,0.41726209003
2012-04-11 11:38:10,92,1,34.1293890871,0.296875456845
2012-04-11 11:38:11,93,1,34.3923359888,0.262946901786
2012-04-11 11:38:12,94,1,34.6606397969,0.268303808036
2012-04-11 11:38:13,95,1,34.9478421808,0.287202383929
2012-04-11 11:38:14,96,1,35.2446427664,0.296800585565
2012-04-11 11:38:15,97,1,35.5202381786,0.275595412202
2012-04-11 11:38:16,98,1,35.7442712344,0.224033055804
2012-04-11 11:38:17,99,1,35.9109380982,0.166666863839
2012-04-11 11:38:18,100,1,36.0383933199,0.127455221726
2012-04-11 11:38:19,101,1,36.1380208914,0.0996275714285
2012-04-11 11:38:20,102,1,36.182216872,0.0441959806548
2012-04-11 11:38:21,103,1,36.1117552403,-0.0704616316964
2012-04-11 11:38:22,104,1,35.8779009382,-0.233854302083
2012-04-11 11:38:23,105,1,35.4756688579,-0.402232080357
2012-04-11 11:38:24,106,1,34.9323655432,-0.543303314732
2012-04-11 11:38:25,107,1,34.242559375,-0.689806168155
2012-04-11 11:38:26,108,1,33.3247769554,-0.917782419643
2012-04-11 11:38:27,109,1,32.1094496525,-1.21532730283
2012-04-11 11:38:28,110,1,30.6925595908,-1.41689006176
2012-04-11 11:38:29,111,1,29.3581843065,-1.33437528423
2012-04-11 11:38:30,112,1,28.4154013884,-0.942782918155
2012-04-11 11:38:31,113,1,27.9777525856,-0.437648802827
2012-04-11 11:38:32,114,1,27.8677080394,-0.110044546131
2012-04-11 11:38:33,115,1,27.7453866622,-0.122321377232
2012-04-11 11:38:34,116,1,27.3404759048,-0.404910757441
2012-04-11 11:38:35,117,1,26.5548359286,-0.78563997619
2012-04-11 11:38:36,118,1,25.3731394472,-1.1816964814
2012-04-11 11:38:37,119,1,23.7491811704,-1.62395827679
2012-04-11 11:38:38,120,1,21.6351188036,-2.11406236682
2012-04-11 11:38:39,121,1,19.0912944993,-2.54382430432
2012-04-11 11:38:40,122,1,16.3011158929,-2.7901786064
2012-04-11 11:38:41,123,1,13.4598210573,-2.84129483557
