timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-16 19:13:46,0,78313,0.0,0.0
2012-07-16 19:13:47,1,1,2.28154761905,2.28154761905
2012-07-16 19:13:48,2,1,3.39188988095,1.1103422619
2012-07-16 19:13:49,3,1,4.11696428571,0.725074404762
2012-07-16 19:13:50,4,1,4.51339285714,0.396428571429
2012-07-16 19:13:51,5,1,5.08125,0.567857142857
2012-07-16 19:13:52,6,1,6.30193452381,1.22068452381
2012-07-16 19:13:53,7,1,8.37648809524,2.07455357143
2012-07-16 19:13:54,8,1,11.178422619,2.80193452381
2012-07-16 19:13:55,9,1,14.3089285714,3.13050595238
2012-07-16 19:13:56,10,1,17.2270089286,2.91808035714
2012-07-16 19:13:57,11,1,19.4514880952,2.22447916667
2012-07-16 19:13:58,12,1,20.6623511905,1.21086309524
2012-07-16 19:13:59,13,1,20.663764881,0.0014136904762
2012-07-16 19:14:00,14,1,19.4627232143,-1.20104166667
2012-07-16 19:14:01,15,1,17.4666666667,-1.99605654762
2012-07-16 19:14:02,16,1,15.4761904762,-1.99047619048
2012-07-16 19:14:03,17,1,14.3753720238,-1.10081845238
2012-07-16 19:14:04,18,1,14.7319940476,0.356622023809
2012-07-16 19:14:05,19,1,16.5627232143,1.83072916667
2012-07-16 19:14:06,20,1,19.4248511905,2.86212797619
2012-07-16 19:14:07,21,1,22.7382440476,3.31339285714
2012-07-16 19:14:08,22,1,26.033110119,3.29486607143
2012-07-16 19:14:09,23,1,28.9990327381,2.96592261905
2012-07-16 19:14:10,24,1,31.4658482143,2.46681547619
2012-07-16 19:14:11,25,1,33.3898809524,1.9240327381
2012-07-16 19:14:12,26,1,34.8071428571,1.41726190476
2012-07-16 19:14:13,27,1,35.776264881,0.969122023809
2012-07-16 19:14:14,28,1,36.3599702381,0.583705357143
2012-07-16 19:14:15,29,1,36.6235119048,0.263541666667
2012-07-16 19:14:16,30,1,36.6311755952,0.0076636904762
2012-07-16 19:14:17,31,1,36.4558035714,-0.175372023809
2012-07-16 19:14:18,32,1,36.1782738095,-0.277529761905
2012-07-16 19:14:19,33,1,35.8398065476,-0.338467261905
2012-07-16 19:14:20,34,1,35.3584077381,-0.481398809524
2012-07-16 19:14:21,35,1,34.4555803571,-0.902827380952
2012-07-16 19:14:22,36,1,32.6582589286,-1.79732142857
2012-07-16 19:14:23,37,1,29.452827381,-3.20543154762
2012-07-16 19:14:24,38,1,24.6165922619,-4.83623511905
2012-07-16 19:14:25,39,1,18.590625,-6.0259672619
2012-07-16 19:14:26,40,1,12.5852678571,-6.00535714286
2012-07-16 19:14:27,41,1,8.17477678571,-4.41049107143
2012-07-16 19:14:28,42,1,6.53348214286,-1.64129464286
2012-07-16 19:14:29,43,1,7.85178571429,1.31830357143
2012-07-16 19:14:30,44,1,11.3735863095,3.52180059524
2012-07-16 19:14:31,45,1,15.9717261905,4.59813988095
2012-07-16 19:14:32,46,1,20.7654761905,4.79375
2012-07-16 19:14:33,47,1,25.3344494048,4.56897321429
2012-07-16 19:14:34,48,1,29.515922619,4.18147321429
2012-07-16 19:14:35,49,1,33.156547619,3.640625
2012-07-16 19:14:36,50,1,36.0956845238,2.93913690476
2012-07-16 19:14:37,51,1,38.2892857143,2.19360119048
2012-07-16 19:14:38,52,1,39.8587797619,1.56949404762
2012-07-16 19:14:39,53,1,40.9930059524,1.13422619048
2012-07-16 19:14:40,54,1,41.7802827381,0.787276785714
2012-07-16 19:14:41,55,1,42.1042410714,0.323958333333
2012-07-16 19:14:42,56,1,41.6848214286,-0.419419642857
2012-07-16 19:14:43,57,1,40.2194940476,-1.46532738095
2012-07-16 19:14:44,58,1,37.5172619048,-2.70223214286
2012-07-16 19:14:45,59,1,33.571577381,-3.94568452381
2012-07-16 19:14:46,60,1,28.5592261905,-5.01235119048
2012-07-16 19:14:47,61,1,22.7763392857,-5.78288690476
2012-07-16 19:14:48,62,1,16.6080357143,-6.16830357143
2012-07-16 19:14:49,63,1,10.6098214286,-5.99821428571
2012-07-16 19:14:50,64,1,5.61763392857,-4.9921875
2012-07-16 19:14:51,65,1,0.0,-5.61763392857
2012-07-16 19:15:05,79,14,0.0,0.0
2012-07-16 19:15:06,80,1,4.1712797619,4.1712797619
2012-07-16 19:15:07,81,1,7.1947172619,3.0234375
2012-07-16 19:15:08,82,1,10.3574404762,3.16272321429
2012-07-16 19:15:09,83,1,13.3678571429,3.01041666667
2012-07-16 19:15:10,84,1,16.3915922619,3.02373511905
2012-07-16 19:15:11,85,1,19.5157738095,3.12418154762
2012-07-16 19:15:12,86,1,22.4923363095,2.9765625
2012-07-16 19:15:13,87,1,24.9069940476,2.4146577381
2012-07-16 19:15:14,88,1,26.5339285714,1.62693452381
2012-07-16 19:15:15,89,1,27.5436755952,1.00974702381
2012-07-16 19:15:16,90,1,28.3941964286,0.850520833333
2012-07-16 19:15:17,91,1,29.5039434524,1.10974702381
2012-07-16 19:15:18,92,1,30.9820684524,1.478125
2012-07-16 19:15:19,93,1,32.603125,1.62105654762
2012-07-16 19:15:20,94,1,34.0037202381,1.4005952381
2012-07-16 19:15:21,95,1,34.949702381,0.945982142857
2012-07-16 19:15:22,96,1,35.478422619,0.528720238095
2012-07-16 19:15:23,97,1,35.8116815476,0.333258928571
2012-07-16 19:15:24,98,1,36.1511160714,0.33943452381
2012-07-16 19:15:25,99,1,36.5598958333,0.408779761905
2012-07-16 19:15:26,100,1,37.0008928571,0.44099702381
2012-07-16 19:15:27,101,1,37.4326636905,0.431770833333
2012-07-16 19:15:28,102,1,37.8451636905,0.4125
2012-07-16 19:15:29,103,1,38.2319940476,0.386830357143
2012-07-16 19:15:30,104,1,38.5679315476,0.3359375
2012-07-16 19:15:31,105,1,38.8253720238,0.257440476191
2012-07-16 19:15:32,106,1,39.0121279762,0.186755952381
2012-07-16 19:15:33,107,1,39.1822916667,0.170163690476
2012-07-16 19:15:34,108,1,39.3979166667,0.215625
2012-07-16 19:15:35,109,1,39.682514881,0.284598214286
2012-07-16 19:15:36,110,1,40.0001488095,0.317633928571
2012-07-16 19:15:37,111,1,40.2683035714,0.268154761905
2012-07-16 19:15:38,112,1,40.4127232143,0.144419642857
2012-07-16 19:15:39,113,1,40.4254464286,0.0127232142857
2012-07-16 19:15:40,114,1,40.3691220238,-0.0563244047619
2012-07-16 19:15:41,115,1,40.3284970238,-0.040625
2012-07-16 19:15:42,116,1,40.3514880952,0.0229910714286
2012-07-16 19:15:43,117,1,40.430952381,0.0794642857143
2012-07-16 19:15:44,118,1,40.5389880952,0.108035714286
2012-07-16 19:15:45,119,1,40.6607142857,0.121726190476
2012-07-16 19:15:46,120,1,40.792485119,0.131770833333
2012-07-16 19:15:47,121,1,40.9258928571,0.133407738095
2012-07-16 19:15:48,122,1,41.0415922619,0.115699404762
2012-07-16 19:15:49,123,1,41.1198660714,0.0782738095238
2012-07-16 19:15:50,124,1,41.1588541667,0.0389880952381
2012-07-16 19:15:51,125,1,41.1797619048,0.0209077380952
2012-07-16 19:15:52,126,1,41.2105654762,0.0308035714286
2012-07-16 19:15:53,127,1,41.2625744048,0.0520089285714
2012-07-16 19:15:54,128,1,41.3234375,0.0608630952381
2012-07-16 19:15:55,129,1,41.371875,0.0484375
2012-07-16 19:15:56,130,1,41.3962053571,0.0243303571429
2012-07-16 19:15:57,131,1,41.3978422619,0.0016369047619
2012-07-16 19:15:58,132,1,41.3749255952,-0.0229166666667
2012-07-16 19:15:59,133,1,41.3089285714,-0.0659970238095
2012-07-16 19:16:00,134,1,41.1817708333,-0.127157738095
2012-07-16 19:16:01,135,1,41.0061011905,-0.175669642857
2012-07-16 19:16:02,136,1,40.8319940476,-0.174107142857
2012-07-16 19:16:03,137,1,40.7222470238,-0.109747023809
2012-07-16 19:16:04,138,1,40.7121279762,-0.010119047619
2012-07-16 19:16:05,139,1,40.7819196429,0.0697916666666
2012-07-16 19:16:06,140,1,40.8629464286,0.0810267857143
2012-07-16 19:16:07,141,1,40.8730654762,0.0101190476191
2012-07-16 19:16:08,142,1,40.7680803571,-0.104985119048
2012-07-16 19:16:09,143,1,40.5803571429,-0.187723214286
2012-07-16 19:16:10,144,1,40.4022321429,-0.178125
2012-07-16 19:16:11,145,1,40.3130952381,-0.0891369047619
2012-07-16 19:16:12,146,1,40.3095238095,-0.0035714285714
2012-07-16 19:16:13,147,1,40.3023809524,-0.0071428571428
2012-07-16 19:16:14,148,1,40.1876488095,-0.114732142857
2012-07-16 19:16:15,149,1,39.9259672619,-0.261681547619
2012-07-16 19:16:16,150,1,39.5497767857,-0.376190476191
2012-07-16 19:16:17,151,1,39.0874255952,-0.462351190476
2012-07-16 19:16:18,152,1,38.4883928571,-0.599032738095
2012-07-16 19:16:19,153,1,37.6460565476,-0.842336309524
2012-07-16 19:16:20,154,1,36.5092261905,-1.13683035714
2012-07-16 19:16:21,155,1,35.1591517857,-1.35007440476
2012-07-16 19:16:22,156,1,33.725,-1.43415178571
2012-07-16 19:16:23,157,1,32.1756696429,-1.54933035714
2012-07-16 19:16:24,158,1,30.2779761905,-1.89769345238
2012-07-16 19:16:25,159,1,27.9212797619,-2.35669642857
2012-07-16 19:16:26,160,1,25.4900297619,-2.43125
2012-07-16 19:16:27,161,1,23.8040178571,-1.68601190476
2012-07-16 19:16:28,162,1,23.6264880952,-0.177529761905
2012-07-16 19:16:29,163,1,25.1648065476,1.53831845238
2012-07-16 19:16:30,164,1,27.9829613095,2.8181547619
2012-07-16 19:16:31,165,1,31.3726190476,3.3896577381
2012-07-16 19:16:32,166,1,34.7585565476,3.3859375
2012-07-16 19:16:33,167,1,37.7713541667,3.01279761905
2012-07-16 19:16:34,168,1,40.1412202381,2.36986607143
2012-07-16 19:16:35,169,1,41.698139881,1.55691964286
2012-07-16 19:16:36,170,1,42.4506696429,0.752529761905
2012-07-16 19:16:37,171,1,42.5944940476,0.143824404762
2012-07-16 19:16:38,172,1,42.4229166667,-0.171577380952
2012-07-16 19:16:39,173,1,42.1854910714,-0.237425595238
2012-07-16 19:16:40,174,1,41.9640625,-0.221428571429
2012-07-16 19:16:41,175,1,41.6517113095,-0.312351190476
2012-07-16 19:16:42,176,1,41.0742559524,-0.577455357143
2012-07-16 19:16:43,177,1,40.1848958333,-0.889360119048
2012-07-16 19:16:44,178,1,39.1745535714,-1.0103422619
2012-07-16 19:16:45,179,1,38.375297619,-0.799255952381
2012-07-16 19:16:46,180,1,38.0114583333,-0.363839285714
2012-07-16 19:16:47,181,1,38.0321428571,0.0206845238096
2012-07-16 19:16:48,182,1,38.2004464286,0.168303571428
2012-07-16 19:16:49,183,1,38.3238095238,0.123363095238
2012-07-16 19:16:50,184,1,38.3652529762,0.041443452381
2012-07-16 19:16:51,185,1,38.3649553571,-0.000297619047601
2012-07-16 19:16:52,186,1,38.3244047619,-0.0405505952381
2012-07-16 19:16:53,187,1,38.1900297619,-0.134375
2012-07-16 19:16:54,188,1,37.9186755952,-0.271354166667
2012-07-16 19:16:55,189,1,37.5263392857,-0.392336309524
2012-07-16 19:16:56,190,1,37.0753720238,-0.450967261905
2012-07-16 19:16:57,191,1,36.6419642857,-0.433407738095
2012-07-16 19:16:58,192,1,36.3002232143,-0.341741071429
2012-07-16 19:16:59,193,1,36.1,-0.200223214286
2012-07-16 19:17:00,194,1,36.0293154762,-0.0706845238095
2012-07-16 19:17:01,195,1,35.9955357143,-0.0337797619048
2012-07-16 19:17:02,196,1,35.846875,-0.148660714286
2012-07-16 19:17:03,197,1,35.4298363095,-0.417038690476
2012-07-16 19:17:04,198,1,34.6533482143,-0.776488095238
2012-07-16 19:17:05,199,1,33.5241071429,-1.12924107143
2012-07-16 19:17:06,200,1,32.1478422619,-1.37626488095
2012-07-16 19:17:07,201,1,30.671875,-1.4759672619
2012-07-16 19:17:08,202,1,29.1573660714,-1.51450892857
2012-07-16 19:17:09,203,1,27.5072916667,-1.65007440476
2012-07-16 19:17:10,204,1,25.5656994048,-1.9415922619
2012-07-16 19:17:11,205,1,23.2849702381,-2.28072916667
2012-07-16 19:17:12,206,1,20.7720238095,-2.51294642857
2012-07-16 19:17:13,207,1,18.1625744048,-2.60944940476
2012-07-16 19:17:14,208,1,15.4754464286,-2.68712797619
2012-07-16 19:17:15,209,1,12.656547619,-2.81889880952
2012-07-16 19:17:16,210,1,9.78578869048,-2.87075892857
2012-07-16 19:17:17,211,1,7.17038690476,-2.61540178571
2012-07-16 19:17:18,212,1,5.16904761905,-2.00133928571
2012-07-16 19:17:19,213,1,3.92447916667,-1.24456845238
2012-07-16 19:17:20,214,1,3.28040674603,-0.644072420635
2012-07-16 19:17:21,215,1,2.93700396825,-0.343402777778
2012-07-16 19:17:22,216,1,2.66748511905,-0.269518849206
2012-07-16 19:17:23,217,1,2.4099702381,-0.257514880952
2012-07-16 19:17:24,218,1,2.21324404762,-0.196726190476
2012-07-16 19:17:25,219,1,2.15349702381,-0.0597470238095
2012-07-16 19:17:26,220,1,2.27698412698,0.123487103175
2012-07-16 19:17:27,221,1,2.54451884921,0.267534722222
2012-07-16 19:17:28,222,1,2.86026785714,0.315749007937
2012-07-16 19:17:29,223,1,3.23869047619,0.378422619048
2012-07-16 19:17:30,224,1,3.93571428571,0.697023809524
2012-07-16 19:17:31,225,1,5.36584821429,1.43013392857
2012-07-16 19:17:32,226,1,7.84454365079,2.47869543651
2012-07-16 19:17:33,227,1,11.3692956349,3.52475198413
2012-07-16 19:17:34,228,1,15.6413690476,4.2720734127
2012-07-16 19:17:35,229,1,20.2875,4.64613095238
2012-07-16 19:17:36,230,1,25.0340029762,4.74650297619
2012-07-16 19:17:37,231,1,29.6613095238,4.62730654762
2012-07-16 19:17:38,232,1,33.8476934524,4.18638392857
2012-07-16 19:17:39,233,1,37.1835565476,3.33586309524
2012-07-16 19:17:40,234,1,39.3975446429,2.21398809524
2012-07-16 19:17:41,235,1,40.5382440476,1.14069940476
2012-07-16 19:17:42,236,1,40.9520089286,0.413764880952
2012-07-16 19:17:43,237,1,41.0911458333,0.139136904762
2012-07-16 19:17:44,238,1,41.2727678571,0.18162202381
2012-07-16 19:17:45,239,1,41.5648065476,0.292038690476
2012-07-16 19:17:46,240,1,41.8604910714,0.29568452381
2012-07-16 19:17:47,241,1,42.022172619,0.161681547619
2012-07-16 19:17:48,242,1,41.9844494048,-0.0377232142857
2012-07-16 19:17:49,243,1,41.7900297619,-0.194419642857
2012-07-16 19:17:50,244,1,41.5530505952,-0.236979166667
2012-07-16 19:17:51,245,1,41.3764880952,-0.1765625
2012-07-16 19:17:52,246,1,41.2954613095,-0.0810267857143
2012-07-16 19:17:53,247,1,41.2866815476,-0.0087797619048
2012-07-16 19:17:54,248,1,41.309375,0.022693452381
2012-07-16 19:17:55,249,1,41.3298363095,0.0204613095238
2012-07-16 19:17:56,250,1,41.3186755952,-0.0111607142857
2012-07-16 19:17:57,251,1,41.240327381,-0.0783482142857
2012-07-16 19:17:58,252,1,41.0500744048,-0.190252976191
2012-07-16 19:17:59,253,1,40.6779761905,-0.372098214286
2012-07-16 19:18:00,254,1,39.9901785714,-0.687797619048
2012-07-16 19:18:01,255,1,38.7709077381,-1.21927083333
2012-07-16 19:18:02,256,1,36.7686011905,-2.00230654762
2012-07-16 19:18:03,257,1,33.8077380952,-2.96086309524
2012-07-16 19:18:04,258,1,29.9058779762,-3.90186011905
2012-07-16 19:18:05,259,1,25.2936755952,-4.61220238095
2012-07-16 19:18:06,260,1,20.3199404762,-4.97373511905
2012-07-16 19:18:07,261,1,15.3364583333,-4.98348214286
2012-07-16 19:18:08,262,1,10.6438988095,-4.69255952381
2012-07-16 19:18:09,263,1,6.52604166667,-4.11785714286
2012-07-16 19:18:10,264,1,3.34304315476,-3.1829985119
2012-07-16 19:18:11,265,1,0.0,-3.34304315476
2012-07-16 19:19:14,328,63,0.0,0.0
2012-07-16 19:19:15,329,1,2.64114583333,2.64114583333
2012-07-16 19:19:16,330,1,4.80089285714,2.15974702381
2012-07-16 19:19:17,331,1,7.22351190476,2.42261904762
2012-07-16 19:19:18,332,1,9.54538690476,2.321875
2012-07-16 19:19:19,333,1,11.6679315476,2.12254464286
2012-07-16 19:19:20,334,1,13.6389508929,1.97101934524
2012-07-16 19:19:21,335,1,15.5244791667,1.88552827381
2012-07-16 19:19:22,336,1,17.3445684524,1.82008928571
2012-07-16 19:19:23,337,1,19.1037946429,1.75922619048
2012-07-16 19:19:24,338,1,20.8395089286,1.73571428571
2012-07-16 19:19:25,339,1,22.6023809524,1.76287202381
2012-07-16 19:19:26,340,1,24.3922619048,1.78988095238
2012-07-16 19:19:27,341,1,26.1232142857,1.73095238095
2012-07-16 19:19:28,342,1,27.6581845238,1.5349702381
2012-07-16 19:19:29,343,1,28.9026041667,1.24441964286
2012-07-16 19:19:30,344,1,29.8811755952,0.978571428571
2012-07-16 19:19:31,345,1,30.6960565476,0.814880952381
2012-07-16 19:19:32,346,1,31.3986607143,0.702604166667
2012-07-16 19:19:33,347,1,31.9372767857,0.538616071429
2012-07-16 19:19:34,348,1,32.2162202381,0.278943452381
2012-07-16 19:19:35,349,1,32.1588541667,-0.0573660714285
2012-07-16 19:19:36,350,1,31.7234375,-0.435416666667
2012-07-16 19:19:37,351,1,30.876860119,-0.846577380952
2012-07-16 19:19:38,352,1,29.5613839286,-1.31547619048
2012-07-16 19:19:39,353,1,27.7331845238,-1.82819940476
2012-07-16 19:19:40,354,1,25.4542410714,-2.27894345238
2012-07-16 19:19:41,355,1,22.9116815476,-2.54255952381
2012-07-16 19:19:42,356,1,20.35,-2.56168154762
2012-07-16 19:19:43,357,1,18.0234375,-2.3265625
2012-07-16 19:19:44,358,1,16.1944196429,-1.82901785714
2012-07-16 19:19:45,359,1,15.1142113095,-1.08020833333
2012-07-16 19:19:46,360,1,14.9580357143,-0.156175595238
2012-07-16 19:19:47,361,1,15.7306547619,0.772619047619
2012-07-16 19:19:48,362,1,17.1951636905,1.46450892857
2012-07-16 19:19:49,363,1,18.8991071429,1.70394345238
2012-07-16 19:19:50,364,1,20.2997767857,1.40066964286
2012-07-16 19:19:51,365,1,20.9189732143,0.619196428571
2012-07-16 19:19:52,366,1,20.4502232143,-0.46875
