timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-12-26 06:06:51,0,62567,0.0,0.0
2012-12-26 06:06:52,1,1,1.71238839286,1.71238839286
2012-12-26 06:06:53,2,1,2.5556547619,0.843266369048
2012-12-26 06:06:54,3,1,3.1185639881,0.56290922619
2012-12-26 06:06:55,4,1,3.41577380952,0.297209821429
2012-12-26 06:06:56,5,1,3.80855654762,0.392782738095
2012-12-26 06:06:57,6,1,4.62883184524,0.820275297619
2012-12-26 06:06:58,7,1,5.99542410714,1.3665922619
2012-12-26 06:06:59,8,1,7.84412202381,1.84869791667
2012-12-26 06:07:00,9,1,9.95234375,2.10822172619
2012-12-26 06:07:01,10,1,11.9489583333,1.99661458333
2012-12-26 06:07:02,11,1,13.4713169643,1.52235863095
2012-12-26 06:07:03,12,1,14.3569940476,0.885677083333
2012-12-26 06:07:04,13,1,14.6447172619,0.287723214286
2012-12-26 06:07:05,14,1,14.4108630952,-0.233854166667
2012-12-26 06:07:06,15,1,13.651860119,-0.75900297619
2012-12-26 06:07:07,16,1,12.369047619,-1.2828125
2012-12-26 06:07:08,17,1,10.7674107143,-1.60163690476
2012-12-26 06:07:09,18,1,9.30959821429,-1.4578125
2012-12-26 06:07:10,19,1,8.52961309524,-0.779985119048
2012-12-26 06:07:11,20,1,8.75647321429,0.226860119048
2012-12-26 06:07:12,21,1,9.96026785714,1.20379464286
2012-12-26 06:07:13,22,1,11.829389881,1.86912202381
2012-12-26 06:07:14,23,1,13.9758928571,2.14650297619
2012-12-26 06:07:15,24,1,16.0860119048,2.11011904762
2012-12-26 06:07:16,25,1,17.9793154762,1.89330357143
2012-12-26 06:07:17,26,1,19.6178571429,1.63854166667
2012-12-26 06:07:18,27,1,21.0619047619,1.44404761905
2012-12-26 06:07:19,28,1,22.3898809524,1.32797619048
2012-12-26 06:07:20,29,1,23.6433035714,1.25342261905
2012-12-26 06:07:21,30,1,24.8219494048,1.17864583333
2012-12-26 06:07:22,31,1,25.8958333333,1.07388392857
