timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-23 09:33:46,0,54992,0.0,0.0
2012-09-23 09:33:47,1,1,1.13020817783,1.13020817783
2012-09-23 09:33:48,2,1,1.86532721131,0.735119033482
2012-09-23 09:33:49,3,1,2.55767845982,0.692351248512
2012-09-23 09:33:50,4,1,3.14212794196,0.584449482143
2012-09-23 09:33:51,5,1,3.76419643304,0.622068491071
2012-09-23 09:33:52,6,1,4.61372024479,0.849523811756
2012-09-23 09:33:53,7,1,5.79528274107,1.18156249628
2012-09-23 09:33:54,8,1,7.28869048437,1.4934077433
2012-09-23 09:33:55,9,1,8.9783631064,1.68967262202
2012-09-23 09:33:56,10,1,10.6855654449,1.70720233854
2012-09-23 09:33:57,11,1,12.202261744,1.51669629911
2012-09-23 09:33:58,12,1,13.3620978683,1.15983612426
2012-09-23 09:33:59,13,1,14.1174846376,0.755386769345
2012-09-23 09:34:00,14,1,14.5707584539,0.45327381622
2012-09-23 09:34:01,15,1,14.9311752604,0.360416806548
2012-09-23 09:34:02,16,1,15.387351,0.456175739583
2012-09-23 09:34:03,17,1,15.978348029,0.590997029018
2012-09-23 09:34:04,18,1,16.6143597902,0.636011761161
2012-09-23 09:34:05,19,1,17.2229905677,0.60863077753
2012-09-23 09:34:06,20,1,17.8066958266,0.583705258929
2012-09-23 09:34:07,21,1,18.3708327321,0.564136905506
2012-09-23 09:34:08,22,1,18.8892851734,0.51845244122
2012-09-23 09:34:09,23,1,19.3258923884,0.43660721503
2012-09-23 09:34:10,24,1,19.6319936362,0.306101247768
2012-09-23 09:34:11,25,1,19.7502972455,0.118303609375
2012-09-23 09:34:12,26,1,19.6199401362,-0.130357109375
2012-09-23 09:34:13,27,1,19.1531247106,-0.466815425595
2012-09-23 09:34:14,28,1,18.2619789598,-0.891145750744
2012-09-23 09:34:15,29,1,16.9484373943,-1.31354156548
2012-09-23 09:34:16,30,1,15.3680802999,-1.58035709449
2012-09-23 09:34:17,31,1,13.8415921183,-1.52648818155
2012-09-23 09:34:18,32,1,12.7828121376,-1.05877998065
2012-09-23 09:34:19,33,1,12.5131690119,-0.269643125744
2012-09-23 09:34:20,34,1,13.0863830699,0.573214058036
2012-09-23 09:34:21,35,1,14.2673353281,1.18095225818
2012-09-23 09:34:22,36,1,15.6654008088,1.39806548065
