timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-20 07:37:46,0,54565,0.0,0.0
2012-10-20 07:37:47,1,1,1.7021577381,1.7021577381
2012-10-20 07:37:48,2,1,2.6381547619,0.93599702381
2012-10-20 07:37:49,3,1,3.2840922619,0.6459375
2012-10-20 07:37:50,4,1,3.5084077381,0.22431547619
2012-10-20 07:37:51,5,1,3.43404761905,-0.0743601190476
2012-10-20 07:37:52,6,1,3.23601190476,-0.198035714286
2012-10-20 07:37:53,7,1,3.06345238095,-0.17255952381
2012-10-20 07:37:54,8,1,3.02345238095,-0.04
2012-10-20 07:37:55,9,1,3.17145833333,0.148005952381
2012-10-20 07:37:56,10,1,3.57311011905,0.401651785714
2012-10-20 07:37:57,11,1,4.38436011905,0.81125
2012-10-20 07:37:58,12,1,5.79235119048,1.40799107143
2012-10-20 07:37:59,13,1,7.85974702381,2.06739583333
2012-10-20 07:38:00,14,1,10.4463095238,2.5865625
2012-10-20 07:38:01,15,1,13.2728422619,2.8265327381
2012-10-20 07:38:02,16,1,16.0641220238,2.7912797619
2012-10-20 07:38:03,17,1,18.6259821429,2.56186011905
2012-10-20 07:38:04,18,1,20.8015625,2.17558035714
2012-10-20 07:38:05,19,1,22.4422619048,1.64069940476
2012-10-20 07:38:06,20,1,23.4626488095,1.02038690476
2012-10-20 07:38:07,21,1,23.848735119,0.386086309524
2012-10-20 07:38:08,22,1,23.562797619,-0.2859375
2012-10-20 07:38:09,23,1,22.518452381,-1.0443452381
2012-10-20 07:38:10,24,1,20.7391369048,-1.77931547619
2012-10-20 07:38:11,25,1,18.5203869048,-2.21875
2012-10-20 07:38:12,26,1,16.384077381,-2.13630952381
2012-10-20 07:38:13,27,1,14.840327381,-1.54375
2012-10-20 07:38:14,28,1,14.1350446429,-0.705282738095
2012-10-20 07:38:15,29,1,14.1974702381,0.0624255952381
2012-10-20 07:38:16,30,1,14.8203125,0.622842261905
2012-10-20 07:38:17,31,1,15.8288690476,1.00855654762
2012-10-20 07:38:18,32,1,17.0726934524,1.24382440476
2012-10-20 07:38:19,33,1,18.3526785714,1.27998511905
2012-10-20 07:38:20,34,1,19.4151785714,1.0625
2012-10-20 07:38:21,35,1,20.022172619,0.606994047619
2012-10-20 07:38:22,36,1,20.0584077381,0.0362351190476
2012-10-20 07:38:23,37,1,19.6042410714,-0.454166666667
2012-10-20 07:38:24,38,1,18.9052827381,-0.698958333333
2012-10-20 07:38:25,39,1,18.240922619,-0.664360119048
2012-10-20 07:38:26,40,1,17.75625,-0.484672619048
2012-10-20 07:38:27,41,1,17.3444196429,-0.411830357143
2012-10-20 07:38:28,42,1,16.6631696429,-0.68125
2012-10-20 07:38:29,43,1,15.3119626323,-1.35120701058
2012-10-20 07:38:30,44,1,13.0954282407,-2.21653439153
2012-10-20 07:38:31,45,1,10.2225198413,-2.87290839947
2012-10-20 07:38:32,46,1,7.27448743386,-2.94803240741
2012-10-20 07:38:33,47,1,4.90224867725,-2.37223875661
2012-10-20 07:38:34,48,1,3.46587301587,-1.43637566138
2012-10-20 07:38:35,49,1,2.8976603836,-0.568212632275
2012-10-20 07:38:36,50,1,2.85407572751,-0.0435846560846
2012-10-20 07:38:37,51,1,2.99104662698,0.136970899471
2012-10-20 07:38:38,52,1,3.12724041005,0.136193783069
2012-10-20 07:38:39,53,1,3.21107804233,0.0838376322751
2012-10-20 07:38:40,54,1,3.27435515873,0.0632771164021
2012-10-20 07:38:41,55,1,3.51273974868,0.238384589947
2012-10-20 07:38:42,56,1,4.29534556878,0.782605820106
2012-10-20 07:38:43,57,1,5.94327876984,1.64793320106
2012-10-20 07:38:44,58,1,8.49417989418,2.55090112434
2012-10-20 07:38:45,59,1,11.6845155423,3.19033564815
2012-10-20 07:38:46,60,1,15.135515873,3.45100033069
2012-10-20 07:38:47,61,1,18.5977265212,3.46221064815
2012-10-20 07:38:48,62,1,22.0297784392,3.43205191799
2012-10-20 07:38:49,63,1,25.4445684524,3.41479001323
2012-10-20 07:38:50,64,1,28.7601190476,3.31555059524
2012-10-20 07:38:51,65,1,31.7994791667,3.03936011905
2012-10-20 07:38:52,66,1,34.3357886905,2.53630952381
2012-10-20 07:38:53,67,1,36.1421130952,1.80632440476
2012-10-20 07:38:54,68,1,37.0859375,0.943824404762
2012-10-20 07:38:55,69,1,37.2063244048,0.120386904762
2012-10-20 07:38:56,70,1,36.6745535714,-0.531770833333
2012-10-20 07:38:57,71,1,35.6498511905,-1.02470238095
2012-10-20 07:38:58,72,1,34.1699404762,-1.47991071429
2012-10-20 07:38:59,73,1,32.1880208333,-1.98191964286
2012-10-20 07:39:00,74,1,29.6842261905,-2.50379464286
2012-10-20 07:39:01,75,1,26.7078125,-2.97641369048
2012-10-20 07:39:02,76,1,23.3234375,-3.384375
2012-10-20 07:39:03,77,1,19.5802827381,-3.7431547619
2012-10-20 07:39:04,78,1,15.6491815476,-3.93110119048
2012-10-20 07:39:05,79,1,12.0206845238,-3.62849702381
2012-10-20 07:39:06,80,1,9.43169642857,-2.58898809524
2012-10-20 07:39:07,81,1,8.48288690476,-0.94880952381
2012-10-20 07:39:08,82,1,9.29657738095,0.81369047619
