timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-27 15:34:58,0,84084,0.0,0.0
2012-09-27 15:34:59,1,1,2.29105625521,2.29105625521
2012-09-27 15:35:00,2,1,3.96495487946,1.67389862426
2012-09-27 15:35:01,3,1,5.64367498363,1.67872010417
2012-09-27 15:35:02,4,1,7.09456779241,1.45089280878
2012-09-27 15:35:03,5,1,8.30788626339,1.21331847098
2012-09-27 15:35:04,6,1,9.31793098996,1.01004472656
2012-09-27 15:35:05,7,1,10.1015620915,0.783631101563
2012-09-27 15:35:06,8,1,10.58757416,0.486012068452
2012-09-27 15:35:07,9,1,10.711607,0.12403284003
2012-09-27 15:35:08,10,1,10.4731397329,-0.238467267113
2012-09-27 15:35:09,11,1,9.97961284449,-0.493526888393
2012-09-27 15:35:10,12,1,9.44925557366,-0.530357270833
2012-09-27 15:35:11,13,1,9.13214242336,-0.317113150298
2012-09-27 15:35:12,14,1,9.1709817619,0.0388393385417
2012-09-27 15:35:13,15,1,9.52328840476,0.352306642857
2012-09-27 15:35:14,16,1,10.0249253557,0.501636950893
2012-09-27 15:35:15,17,1,10.5206842448,0.495758889137
2012-09-27 15:35:16,18,1,10.9447168869,0.424032642113
2012-09-27 15:35:17,19,1,11.3110858467,0.366368959821
2012-09-27 15:35:18,20,1,11.6498506927,0.338764845982
2012-09-27 15:35:19,21,1,11.9577375945,0.307886901786
2012-09-27 15:35:20,22,1,12.207514349,0.249776754464
2012-09-27 15:35:21,23,1,12.3818446124,0.174330263393
2012-09-27 15:35:22,24,1,12.4558028155,0.073958203125
2012-09-27 15:35:23,25,1,12.3290170037,-0.126785811756
2012-09-27 15:35:24,26,1,11.8055050937,-0.52351190997
2012-09-27 15:35:25,27,1,10.6899545952,-1.11555049851
2012-09-27 15:35:26,28,1,8.9665172619,-1.72343733333
2012-09-27 15:35:27,29,1,6.93690435714,-2.02961290476
2012-09-27 15:35:28,30,1,5.15461285565,-1.78229150149
2012-09-27 15:35:29,31,1,4.1398808058,-1.01473204985
2012-09-27 15:35:30,32,1,4.10587783036,-0.0340029754464
2012-09-27 15:35:31,33,1,4.91294621801,0.807068387649
2012-09-27 15:35:32,34,1,6.23325863765,1.32031241964
2012-09-27 15:35:33,35,1,7.76592227455,1.5326636369
2012-09-27 15:35:34,36,1,9.34241036979,1.57648809524
2012-09-27 15:35:35,37,1,10.8781991153,1.53578874554
2012-09-27 15:35:36,38,1,12.2822914613,1.40409234598
2012-09-27 15:35:37,39,1,13.4362349695,1.15394350818
2012-09-27 15:35:38,40,1,14.2424849256,0.806249956101
2012-09-27 15:35:39,41,1,14.6852675238,0.442782598214
2012-09-27 15:35:40,42,1,14.8354162031,0.150148679315
2012-09-27 15:35:41,43,1,14.7685262798,-0.0668899233631
2012-09-27 15:35:42,44,1,14.4645828311,-0.303943448661
2012-09-27 15:35:43,45,1,13.7962048147,-0.668378016369
2012-09-27 15:35:44,46,1,12.628719599,-1.16748521577
2012-09-27 15:35:45,47,1,10.946684162,-1.682035437
2012-09-27 15:35:46,48,1,8.91174708656,-2.0349370754
