timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-13 08:00:43,0,55958,0.0,0.0
2012-10-13 08:00:44,1,1,1.57626490551,1.57626490551
2012-10-13 08:00:45,2,1,2.57656252232,1.00029761682
2012-10-13 08:00:46,3,1,3.53563988988,0.95907736756
2012-10-13 08:00:47,4,1,4.42016369196,0.884523802083
2012-10-13 08:00:48,5,1,5.31339285714,0.893229165179
2012-10-13 08:00:49,6,1,6.2015625,0.888169642857
2012-10-13 08:00:50,7,1,6.95007440476,0.748511904762
2012-10-13 08:00:51,8,1,7.37700892857,0.42693452381
2012-10-13 08:00:52,9,1,7.32187500149,-0.0551339270833
2012-10-13 08:00:53,10,1,6.73177084152,-0.59010415997
2012-10-13 08:00:54,11,1,5.76770834598,-0.964062495536
2012-10-13 08:00:55,12,1,4.82470235789,-0.943005988095
2012-10-13 08:00:56,13,1,4.37440461384,-0.450297744048
2012-10-13 08:00:57,14,1,4.72589248661,0.351487872768
2012-10-13 08:00:58,15,1,5.90148745759,1.17559497098
2012-10-13 08:00:59,16,1,7.69136818973,1.78988073214
2012-10-13 08:01:00,17,1,9.81718655208,2.12581836235
2012-10-13 08:01:01,18,1,12.0769336317,2.25974707961
2012-10-13 08:01:02,19,1,14.3502224613,2.27328882961
2012-10-13 08:01:03,20,1,16.5341511644,2.18392870313
2012-10-13 08:01:04,21,1,18.5412196756,2.00706851116
2012-10-13 08:01:05,22,1,20.3119785893,1.77075891369
2012-10-13 08:01:06,23,1,21.8119785469,1.49999995759
2012-10-13 08:01:07,24,1,23.0427076682,1.23072912128
2012-10-13 08:01:08,25,1,24.0222463088,0.979538640625
2012-10-13 08:01:09,26,1,24.7665170997,0.744270790923
2012-10-13 08:01:10,27,1,25.3177075655,0.551190465774
2012-10-13 08:01:11,28,1,25.7436004769,0.425892911458
2012-10-13 08:01:12,29,1,26.0946422753,0.351041798363
2012-10-13 08:01:13,30,1,26.3934519412,0.298809665923
2012-10-13 08:01:14,31,1,26.666368654,0.272916712798
2012-10-13 08:01:15,32,1,26.9630947552,0.29672610119
2012-10-13 08:01:16,33,1,27.3328118348,0.369717079613
2012-10-13 08:01:17,34,1,27.7926330781,0.459821243304
2012-10-13 08:01:18,35,1,28.3191954926,0.526562414435
2012-10-13 08:01:19,36,1,28.8367550595,0.517559566964
2012-10-13 08:01:20,37,1,29.1694188497,0.332663790179
2012-10-13 08:01:21,38,1,28.9883921451,-0.181026704613
2012-10-13 08:01:22,39,1,27.8918148095,-1.09657733557
2012-10-13 08:01:23,40,1,25.6681541324,-2.22366067708
2012-10-13 08:01:24,41,1,22.5043893333,-3.16376479911
2012-10-13 08:01:25,42,1,18.898139471,-3.60624986235
2012-10-13 08:01:26,43,1,15.341740785,-3.55639868601
2012-10-13 08:01:27,44,1,12.0392110707,-3.30252971429
2012-10-13 08:01:28,45,1,8.90624975372,-3.13296131696
2012-10-13 08:01:29,46,1,5.87723189881,-3.02901785491
2012-10-13 08:01:30,47,1,3.23258909524,-2.64464280357
2012-10-13 08:01:31,48,1,0.0,-3.23258909524
2012-10-13 08:01:48,65,17,0.0,0.0
2012-10-13 08:01:49,66,1,3.2628718378,3.2628718378
2012-10-13 08:01:50,67,1,6.07656215327,2.81369031548
2012-10-13 08:01:51,68,1,9.35952333631,3.28296118304
2012-10-13 08:01:52,69,1,12.644493535,3.28497019866
2012-10-13 08:01:53,70,1,15.7702375952,3.12574406027
