timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-30 15:44:36,0,55420,0.0,0.0
2012-09-30 15:44:37,1,1,2.32075892857,2.32075892857
2012-09-30 15:44:38,2,1,3.66041666667,1.3396577381
2012-09-30 15:44:39,3,1,4.73571428571,1.07529761905
2012-09-30 15:44:40,4,1,5.47961309524,0.743898809524
2012-09-30 15:44:41,5,1,6.15394345238,0.674330357143
2012-09-30 15:44:42,6,1,6.98400297619,0.83005952381
2012-09-30 15:44:43,7,1,8.01897321429,1.0349702381
2012-09-30 15:44:44,8,1,9.17708333333,1.15811011905
2012-09-30 15:44:45,9,1,10.2998511905,1.12276785714
2012-09-30 15:44:46,10,1,11.1985863095,0.898735119048
2012-09-30 15:44:47,11,1,11.7629464286,0.564360119048
2012-09-30 15:44:48,12,1,12.0546875,0.291741071429
2012-09-30 15:44:49,13,1,12.2549107143,0.200223214286
2012-09-30 15:44:50,14,1,12.5129464286,0.258035714286
2012-09-30 15:44:51,15,1,12.8485119048,0.33556547619
2012-09-30 15:44:52,16,1,13.1797619048,0.33125
2012-09-30 15:44:53,17,1,13.4185267857,0.238764880952
2012-09-30 15:44:54,18,1,13.5051339286,0.0866071428571
2012-09-30 15:44:55,19,1,13.3769345238,-0.128199404762
2012-09-30 15:44:56,20,1,12.9912946429,-0.385639880952
2012-09-30 15:44:57,21,1,12.415625,-0.575669642857
2012-09-30 15:44:58,22,1,11.8595238095,-0.556101190476
2012-09-30 15:44:59,23,1,11.5579613095,-0.3015625
2012-09-30 15:45:00,24,1,11.5711309524,0.0131696428572
2012-09-30 15:45:01,25,1,11.6918154762,0.120684523809
2012-09-30 15:45:02,26,1,11.5582589286,-0.133556547619
2012-09-30 15:45:03,27,1,10.8714285714,-0.686830357143
2012-09-30 15:45:04,28,1,9.56837797619,-1.30305059524
2012-09-30 15:45:05,29,1,7.86302083333,-1.70535714286
2012-09-30 15:45:06,30,1,6.12760416667,-1.73541666667
2012-09-30 15:45:07,31,1,4.70208333333,-1.42552083333
2012-09-30 15:45:08,32,1,3.7869047619,-0.915178571429
2012-09-30 15:45:09,33,1,3.45483630952,-0.332068452381
2012-09-30 15:45:10,34,1,3.6947172619,0.239880952381
2012-09-30 15:45:11,35,1,4.43995535714,0.745238095238
2012-09-30 15:45:12,36,1,5.58757440476,1.14761904762
2012-09-30 15:45:13,37,1,7.02001488095,1.43244047619
2012-09-30 15:45:14,38,1,8.63980654762,1.61979166667
2012-09-30 15:45:15,39,1,10.3808779762,1.74107142857
2012-09-30 15:45:16,40,1,12.1693452381,1.7884672619
2012-09-30 15:45:17,41,1,13.8916666667,1.72232142857
2012-09-30 15:45:18,42,1,15.4068452381,1.51517857143
2012-09-30 15:45:19,43,1,16.560639881,1.15379464286
2012-09-30 15:45:20,44,1,17.1825892857,0.621949404762
2012-09-30 15:45:21,45,1,17.0849702381,-0.0976190476191
