timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-06 07:26:49,0,1,0.0,0.0
2012-07-06 07:26:50,1,1,0.0,0.0
2012-07-06 07:26:51,2,1,0.0,0.0
2012-07-06 07:26:52,3,1,0.0,0.0
2012-07-06 07:26:53,4,1,0.0,0.0
2012-07-06 07:26:54,5,1,0.0,0.0
2012-07-06 07:26:55,6,1,4.12358630952,4.12358630952
2012-07-06 07:26:56,7,1,7.50241071429,3.37882440476
2012-07-06 07:26:57,8,1,11.1786458333,3.67623511905
2012-07-06 07:26:58,9,1,14.4929166667,3.31427083333
2012-07-06 07:26:59,10,1,16.9991964286,2.5062797619
2012-07-06 07:27:00,11,1,18.5445684524,1.54537202381
2012-07-06 07:27:01,12,1,19.2865625,0.741994047619
2012-07-06 07:27:02,13,1,19.5977678571,0.311205357143
2012-07-06 07:27:03,14,1,19.842172619,0.244404761905
2012-07-06 07:27:04,15,1,20.197485119,0.3553125
2012-07-06 07:27:05,16,1,20.6691964286,0.471711309524
2012-07-06 07:27:06,17,1,21.1960565476,0.526860119048
2012-07-06 07:27:07,18,1,21.7307291667,0.534672619048
2012-07-06 07:27:08,19,1,22.2651785714,0.534449404762
2012-07-06 07:27:09,20,1,22.7930059524,0.527827380952
2012-07-06 07:27:10,21,1,23.2735119048,0.480505952381
2012-07-06 07:27:11,22,1,23.6424107143,0.368898809524
2012-07-06 07:27:12,23,1,23.8265625,0.184151785714
2012-07-06 07:27:13,24,1,23.7591517857,-0.0674107142857
2012-07-06 07:27:14,25,1,23.4369791667,-0.322172619048
2012-07-06 07:27:15,26,1,22.9861607143,-0.450818452381
2012-07-06 07:27:16,27,1,22.640922619,-0.345238095238
2012-07-06 07:27:17,28,1,22.6111607143,-0.0297619047619
2012-07-06 07:27:18,29,1,22.9342261905,0.323065476191
2012-07-06 07:27:19,30,1,23.4474702381,0.513244047619
2012-07-06 07:27:20,31,1,23.9267113095,0.479241071429
2012-07-06 07:27:21,32,1,24.263764881,0.337053571429
2012-07-06 07:27:22,33,1,24.5075892857,0.243824404762
2012-07-06 07:27:23,34,1,24.7527529762,0.245163690476
2012-07-06 07:27:24,35,1,25.0209077381,0.268154761905
2012-07-06 07:27:25,36,1,25.2541666667,0.233258928571
2012-07-06 07:27:26,37,1,25.3851934524,0.131026785714
2012-07-06 07:27:27,38,1,25.3817708333,-0.0034226190477
2012-07-06 07:27:28,39,1,25.2301339286,-0.151636904762
2012-07-06 07:27:29,40,1,24.8819196429,-0.348214285714
2012-07-06 07:27:30,41,1,24.2094494048,-0.672470238095
2012-07-06 07:27:31,42,1,23.0165922619,-1.19285714286
2012-07-06 07:27:32,43,1,21.1131696429,-1.90342261905
2012-07-06 07:27:33,44,1,18.4061755952,-2.70699404762
2012-07-06 07:27:34,45,1,14.9597470238,-3.44642857143
2012-07-06 07:27:35,46,1,11.0266369048,-3.93311011905
2012-07-06 07:27:36,47,1,7.06696428571,-3.95967261905
2012-07-06 07:27:37,48,1,3.72726934524,-3.33969494048
2012-07-06 07:27:38,49,1,0.0,-3.72726934524
2012-07-06 07:29:10,141,92,0.0,0.0
2012-07-06 07:29:11,142,1,2.70625,2.70625
2012-07-06 07:29:12,143,1,5.02700892857,2.32075892857
2012-07-06 07:29:13,144,1,7.67180059524,2.64479166667
2012-07-06 07:29:14,145,1,10.191889881,2.52008928571
2012-07-06 07:29:15,146,1,12.4590029762,2.26711309524
2012-07-06 07:29:16,147,1,14.5568824405,2.09787946429
2012-07-06 07:29:17,148,1,16.6074404762,2.05055803571
2012-07-06 07:29:18,149,1,18.6241815476,2.01674107143
2012-07-06 07:29:19,150,1,20.5041666667,1.87998511905
2012-07-06 07:29:20,151,1,22.1475446429,1.64337797619
2012-07-06 07:29:21,152,1,23.5301339286,1.38258928571
2012-07-06 07:29:22,153,1,24.6704613095,1.14032738095
2012-07-06 07:29:23,154,1,25.5988839286,0.928422619048
2012-07-06 07:29:24,155,1,26.3664434524,0.76755952381
2012-07-06 07:29:25,156,1,27.0353422619,0.668898809524
2012-07-06 07:29:26,157,1,27.6497767857,0.61443452381
2012-07-06 07:29:27,158,1,28.2285714286,0.578794642857
2012-07-06 07:29:28,159,1,28.7713541667,0.542782738095
2012-07-06 07:29:29,160,1,29.2691220238,0.497767857143
2012-07-06 07:29:30,161,1,29.7213541667,0.452232142857
2012-07-06 07:29:31,162,1,30.1290178571,0.407663690476
2012-07-06 07:29:32,163,1,30.4736607143,0.344642857143
2012-07-06 07:29:33,164,1,30.7281994048,0.254538690476
2012-07-06 07:29:34,165,1,30.8827380952,0.154538690476
2012-07-06 07:29:35,166,1,30.9507440476,0.0680059523809
2012-07-06 07:29:36,167,1,30.9613839286,0.0106398809524
2012-07-06 07:29:37,168,1,30.9485863095,-0.0127976190476
2012-07-06 07:29:38,169,1,30.9343005952,-0.0142857142857
2012-07-06 07:29:39,170,1,30.9145089286,-0.0197916666667
2012-07-06 07:29:40,171,1,30.870014881,-0.044494047619
2012-07-06 07:29:41,172,1,30.791889881,-0.078125
2012-07-06 07:29:42,173,1,30.6896577381,-0.102232142857
2012-07-06 07:29:43,174,1,30.5842261905,-0.105431547619
2012-07-06 07:29:44,175,1,30.4956845238,-0.0885416666667
2012-07-06 07:29:45,176,1,30.4290922619,-0.0665922619047
2012-07-06 07:29:46,177,1,30.3776785714,-0.0514136904762
2012-07-06 07:29:47,178,1,30.3388392857,-0.0388392857143
2012-07-06 07:29:48,179,1,30.3144345238,-0.0244047619048
2012-07-06 07:29:49,180,1,30.3015625,-0.0128720238095
2012-07-06 07:29:50,181,1,30.2919642857,-0.0095982142857
2012-07-06 07:29:51,182,1,30.2697916667,-0.0221726190476
2012-07-06 07:29:52,183,1,30.2029761905,-0.0668154761905
2012-07-06 07:29:53,184,1,30.0500744048,-0.152901785714
2012-07-06 07:29:54,185,1,29.7860119048,-0.2640625
2012-07-06 07:29:55,186,1,29.4177827381,-0.368229166667
2012-07-06 07:29:56,187,1,28.9787202381,-0.4390625
2012-07-06 07:29:57,188,1,28.5094494048,-0.469270833333
2012-07-06 07:29:58,189,1,28.0314732143,-0.477976190476
2012-07-06 07:29:59,190,1,27.5311755952,-0.500297619048
2012-07-06 07:30:00,191,1,26.9519345238,-0.579241071429
2012-07-06 07:30:01,192,1,26.1738095238,-0.778125
2012-07-06 07:30:02,193,1,25.0203125,-1.15349702381
2012-07-06 07:30:03,194,1,23.340327381,-1.67998511905
2012-07-06 07:30:04,195,1,21.1078869048,-2.23244047619
2012-07-06 07:30:05,196,1,18.4323660714,-2.67552083333
2012-07-06 07:30:06,197,1,15.4605654762,-2.97180059524
2012-07-06 07:30:07,198,1,12.3113839286,-3.14918154762
2012-07-06 07:30:08,199,1,9.19806547619,-3.11331845238
2012-07-06 07:30:09,200,1,6.58980654762,-2.60825892857
2012-07-06 07:30:10,201,1,5.08080357143,-1.50900297619
2012-07-06 07:30:11,202,1,5.00066964286,-0.0801339285714
2012-07-06 07:30:12,203,1,6.16681547619,1.16614583333
2012-07-06 07:30:13,204,1,8.01711309524,1.85029761905
2012-07-06 07:30:14,205,1,9.97797619048,1.96086309524
2012-07-06 07:30:15,206,1,11.7139880952,1.73601190476
2012-07-06 07:30:16,207,1,13.066889881,1.35290178571
2012-07-06 07:30:17,208,1,13.8858630952,0.818973214286
2012-07-06 07:30:18,209,1,14.0162946429,0.130431547619
2012-07-06 07:30:19,210,1,13.4008184524,-0.615476190476
2012-07-06 07:30:20,211,1,12.1080357143,-1.2927827381
2012-07-06 07:30:21,212,1,10.2598214286,-1.84821428571
2012-07-06 07:30:22,213,1,7.97321428571,-2.28660714286
2012-07-06 07:30:23,214,1,5.43072916667,-2.54248511905
2012-07-06 07:30:24,215,1,3.05438988095,-2.37633928571
2012-07-06 07:30:25,216,1,0.0,-3.05438988095
2012-07-06 07:30:46,237,21,0.0,0.0
2012-07-06 07:30:47,238,1,2.78013392857,2.78013392857
2012-07-06 07:30:48,239,1,4.9165922619,2.13645833333
2012-07-06 07:30:49,240,1,7.18943452381,2.2728422619
2012-07-06 07:30:50,241,1,9.28697916667,2.09754464286
