timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-04-20 07:51:48,0,60840,0.0,0.0
2012-04-20 07:51:49,1,1,4.2655256064,4.2655256064
2012-04-20 07:51:50,2,1,7.81130918638,3.54578357999
2012-04-20 07:51:51,3,1,11.8710560424,4.05974685603
2012-04-20 07:51:52,4,1,15.8149299182,3.94387387574
2012-04-20 07:51:53,5,1,19.1107383914,3.29580847321
2012-04-20 07:51:54,6,1,21.3517850446,2.24104665327
2012-04-20 07:51:55,7,1,22.4545877299,1.10280268527
2012-04-20 07:51:56,8,1,22.7532982094,0.298710479539
2012-04-20 07:51:57,9,1,22.8016366696,0.0483384601935
2012-04-20 07:51:58,10,1,22.9905256566,0.188888986979
2012-04-20 07:51:59,11,1,23.3425097433,0.351984086682
2012-04-20 07:52:00,12,1,23.6713537969,0.328844053571
2012-04-20 07:52:01,13,1,23.8507434174,0.179389620536
2012-04-20 07:52:02,14,1,23.893153939,0.0424105215774
2012-04-20 07:52:03,15,1,23.8485854464,-0.0445684925595
2012-04-20 07:52:04,16,1,23.6860111443,-0.162574302083
2012-04-20 07:52:05,17,1,23.2598208415,-0.426190302827
2012-04-20 07:52:06,18,1,22.3517852716,-0.908035569941
2012-04-20 07:52:07,19,1,20.7273061429,-1.62447912872
2012-04-20 07:52:08,20,1,18.2156245417,-2.51168160119
2012-04-20 07:52:09,21,1,14.8632435387,-3.35238100298
2012-04-20 07:52:10,22,1,11.0887644122,-3.77447912649
2012-04-20 07:52:11,23,1,7.67805026711,-3.41071414509
2012-04-20 07:52:12,24,1,5.51309504911,-2.16495521801
2012-04-20 07:52:13,25,1,5.12016350521,-0.392931543899
2012-04-20 07:52:14,26,1,6.39293121726,1.27276771205
2012-04-20 07:52:15,27,1,8.75781199107,2.36488077381
2012-04-20 07:52:16,28,1,11.5917404717,2.83392848065
2012-04-20 07:52:17,29,1,14.5299101518,2.93816968006
2012-04-20 07:52:18,30,1,17.4902525179,2.96034236607
2012-04-20 07:52:19,31,1,20.4820680751,2.99181555729
2012-04-20 07:52:20,32,1,23.4413687128,2.95930063765
2012-04-20 07:52:21,33,1,26.2396574487,2.79828873586
2012-04-20 07:52:22,34,1,28.7579610945,2.51830364583
2012-04-20 07:52:23,35,1,30.8965028564,2.1385417619
2012-04-20 07:52:24,36,1,32.5468005543,1.65029769792
2012-04-20 07:52:25,37,1,33.6077380938,1.06093753943
2012-04-20 07:52:26,38,1,34.0526786071,0.444940513393
2012-04-20 07:52:27,39,1,33.9823661949,-0.0703124122024
2012-04-20 07:52:28,40,1,33.6036460967,-0.378720098214
2012-04-20 07:52:29,41,1,33.1372771786,-0.466368918155
2012-04-20 07:52:30,42,1,32.7191224382,-0.418154740327
2012-04-20 07:52:31,43,1,32.3613842016,-0.357738236607
2012-04-20 07:52:32,44,1,31.9943452426,-0.367038959077
2012-04-20 07:52:33,45,1,31.5564729122,-0.437872330357
2012-04-20 07:52:34,46,1,31.0635411287,-0.492931783482
2012-04-20 07:52:35,47,1,30.6012642671,-0.462276861607
2012-04-20 07:52:36,48,1,30.2511155461,-0.350148720982
2012-04-20 07:52:37,49,1,30.0151782299,-0.23593731622
2012-04-20 07:52:38,50,1,29.8109373527,-0.204240877232
2012-04-20 07:52:39,51,1,29.5509672366,-0.259970116072
2012-04-20 07:52:40,52,1,29.2359374769,-0.315029759673
2012-04-20 07:52:41,53,1,28.964955247,-0.270982229911
2012-04-20 07:52:42,54,1,28.850297404,-0.114657843006
2012-04-20 07:52:43,55,1,28.919196131,0.0688987269345
2012-04-20 07:52:44,56,1,29.0870532269,0.167857095982
2012-04-20 07:52:45,57,1,29.2128716845,0.125818457589
2012-04-20 07:52:46,58,1,29.1834818512,-0.0293898333333
2012-04-20 07:52:47,59,1,28.969047375,-0.214434476191
2012-04-20 07:52:48,60,1,28.6289432202,-0.340104154762
2012-04-20 07:52:49,61,1,28.2729907865,-0.35595243378
2012-04-20 07:52:50,62,1,27.9975442314,-0.27544655506
2012-04-20 07:52:51,63,1,27.8344488504,-0.163095380952
2012-04-20 07:52:52,64,1,27.7457582932,-0.0886905572916
2012-04-20 07:52:53,65,1,27.6622761481,-0.0834821450893
2012-04-20 07:52:54,66,1,27.5322910766,-0.129985071429
2012-04-20 07:52:55,67,1,27.3430054241,-0.18928565253
2012-04-20 07:52:56,68,1,27.104612599,-0.238392825149
2012-04-20 07:52:57,69,1,26.8104161347,-0.294196464286
2012-04-20 07:52:58,70,1,26.3900291332,-0.420387001488
2012-04-20 07:52:59,71,1,25.6883177336,-0.701711399553
2012-04-20 07:53:00,72,1,24.4962790402,-1.19203869345
2012-04-20 07:53:01,73,1,22.6056913315,-1.89058770871
2012-04-20 07:53:02,74,1,19.8666103298,-2.73908100167
2012-04-20 07:53:03,75,1,16.3084444453,-3.55816588449
2012-04-20 07:53:04,76,1,12.3105463674,-3.99789807794
2012-04-20 07:53:05,77,1,8.58954562165,-3.72100074572
2012-04-20 07:53:06,78,1,5.87594818285,-2.7135974388
2012-04-20 07:53:07,79,1,4.55851888058,-1.31742930227
2012-04-20 07:53:08,80,1,4.60379413467,0.0452752540923
2012-04-20 07:53:09,81,1,5.70881641778,1.10502228311
2012-04-20 07:53:10,82,1,7.48707168843,1.77825527065
2012-04-20 07:53:11,83,1,9.56268568787,2.07561399944
2012-04-20 07:53:12,84,1,11.6032178291,2.04053214118
2012-04-20 07:53:13,85,1,13.428534077,1.82531624795
2012-04-20 07:53:14,86,1,15.1457400809,1.71720600391
2012-04-20 07:53:15,87,1,17.0501856328,1.9044455519
2012-04-20 07:53:16,88,1,19.2746275357,2.2244419029
2012-04-20 07:53:17,89,1,21.5566960432,2.28206850744
2012-04-20 07:53:18,90,1,23.4119045119,1.85520846875
2012-04-20 07:53:19,91,1,24.5304314315,1.11852691964
2012-04-20 07:53:20,92,1,24.9985118415,0.46808040997
2012-04-20 07:53:21,93,1,25.1843748876,0.185863046131
2012-04-20 07:53:22,94,1,25.4229164568,0.238541569196
2012-04-20 07:53:23,95,1,25.7578866086,0.334970151786
2012-04-20 07:53:24,96,1,25.9634669174,0.20558030878
2012-04-20 07:53:25,97,1,25.8076633512,-0.15580356622
2012-04-20 07:53:26,98,1,25.2691217321,-0.538541619048
2012-04-20 07:53:27,99,1,24.5136158274,-0.755505904762
2012-04-20 07:53:28,100,1,23.7192706027,-0.794345224702
2012-04-20 07:53:29,101,1,22.954464006,-0.764806596726
2012-04-20 07:53:30,102,1,22.1865323259,-0.767931680059
2012-04-20 07:53:31,103,1,21.3450886964,-0.841443629464
2012-04-20 07:53:32,104,1,20.3743296302,-0.97075906622
2012-04-20 07:53:33,105,1,19.2680051771,-1.10632445313
2012-04-20 07:53:34,106,1,18.0804308192,-1.18757435789
2012-04-20 07:53:35,107,1,16.9240321436,-1.1563986756
2012-04-20 07:53:36,108,1,15.9479162582,-0.976115885417
2012-04-20 07:53:37,109,1,15.2687497656,-0.67916649256
2012-04-20 07:53:38,110,1,14.8976189055,-0.371130860119
2012-04-20 07:53:39,111,1,14.7212051771,-0.176413728423
2012-04-20 07:53:40,112,1,14.5332585997,-0.187946577381
2012-04-20 07:53:41,113,1,14.1069935402,-0.426265059524
2012-04-20 07:53:42,114,1,13.2749993579,-0.831994182292
2012-04-20 07:53:43,115,1,11.9774546652,-1.29754469271
2012-04-20 07:53:44,116,1,10.2989576897,-1.67849697545
2012-04-20 07:53:45,117,1,8.47678520015,-1.82217248958
2012-04-20 07:53:46,118,1,6.81879926885,-1.6579859313
2012-04-20 07:53:47,119,1,5.54942941419,-1.26936985466
2012-04-20 07:53:48,120,1,4.68132438244,-0.868105031746
2012-04-20 07:53:49,121,1,4.03556548512,-0.645758897321
2012-04-20 07:53:50,122,1,3.42619042485,-0.609375060268
2012-04-20 07:53:51,123,1,2.83727660119,-0.588913823661
2012-04-20 07:53:52,124,1,2.44186472569,-0.395411875496
2012-04-20 07:53:53,125,1,2.45448858904,0.0126238633433
2012-04-20 07:53:54,126,1,2.9097133836,0.45522479456
2012-04-20 07:53:55,127,1,3.56221007523,0.652496691634
2012-04-20 07:53:56,128,1,4.0227921245,0.460582049272
2012-04-20 07:53:57,129,1,4.01564106192,-0.00715106258267
2012-04-20 07:53:58,130,1,3.56154062781,-0.45410043411
2012-04-20 07:53:59,131,1,2.94352653671,-0.618014091105
2012-04-20 07:54:00,132,1,2.47054386243,-0.472982674272
2012-04-20 07:54:01,133,1,2.26120202125,-0.209341841187
2012-04-20 07:54:02,134,1,2.2381944504,-0.0230075708499
2012-04-20 07:54:03,135,1,2.27397487442,0.0357804240245
2012-04-20 07:54:04,136,1,2.29909061144,0.0251157370205
2012-04-20 07:54:05,137,1,2.30890377654,0.0098131650959
2012-04-20 07:54:06,138,1,2.35330688426,0.0444031077216
2012-04-20 07:54:07,139,1,2.53912860855,0.185821724289
2012-04-20 07:54:08,140,1,2.97487587153,0.43574726298
2012-04-20 07:54:09,141,1,3.6652196522,0.690343780671
2012-04-20 07:54:10,142,1,4.46917951546,0.803959863261
2012-04-20 07:54:11,143,1,5.17542119618,0.706241680721
2012-04-20 07:54:12,144,1,5.63287821941,0.457457023231
2012-04-20 07:54:13,145,1,5.83708622429,0.204208004878
2012-04-20 07:54:14,146,1,5.89516323214,0.0580770078538
2012-04-20 07:54:15,147,1,5.89726369477,0.00210046262591
2012-04-20 07:54:16,148,1,5.82321378497,-0.0740499097985
2012-04-20 07:54:17,149,1,5.56454278016,-0.258671004808
