timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-04 07:30:48,0,78658,0.0,0.0
2012-11-04 07:30:49,1,1,1.18586309524,1.18586309524
2012-11-04 07:30:50,2,1,1.89665178571,0.710788690476
2012-11-04 07:30:51,3,1,2.45751488095,0.560863095238
2012-11-04 07:30:52,4,1,2.74516369048,0.287648809524
2012-11-04 07:30:53,5,1,2.79873511905,0.0535714285714
2012-11-04 07:30:54,6,1,2.68712797619,-0.111607142857
2012-11-04 07:30:55,7,1,2.49813988095,-0.188988095238
2012-11-04 07:30:56,8,1,2.34806547619,-0.150074404762
2012-11-04 07:30:57,9,1,2.31425595238,-0.0338095238095
2012-11-04 07:30:58,10,1,2.37592261905,0.0616666666667
2012-11-04 07:30:59,11,1,2.44248511905,0.0665625
2012-11-04 07:31:00,12,1,2.43334821429,-0.00913690476191
2012-11-04 07:31:01,13,1,2.34166666667,-0.091681547619
2012-11-04 07:31:02,14,1,2.22757440476,-0.114092261905
2012-11-04 07:31:03,15,1,2.14936011905,-0.0782142857143
2012-11-04 07:31:04,16,1,2.12416666667,-0.0251934523809
2012-11-04 07:31:05,17,1,2.16229166667,0.038125
2012-11-04 07:31:06,18,1,2.30242559524,0.140133928571
2012-11-04 07:31:07,19,1,2.59407738095,0.291651785714
2012-11-04 07:31:08,20,1,3.06264880952,0.468571428571
2012-11-04 07:31:09,21,1,3.68636904762,0.623720238095
2012-11-04 07:31:10,22,1,4.38757440476,0.701205357143
2012-11-04 07:31:11,23,1,5.05510416667,0.667529761905
2012-11-04 07:31:12,24,1,5.59363095238,0.538526785714
2012-11-04 07:31:13,25,1,5.97619047619,0.38255952381
2012-11-04 07:31:14,26,1,6.28519345238,0.30900297619
2012-11-04 07:31:15,27,1,6.69821428571,0.413020833333
2012-11-04 07:31:16,28,1,7.38816964286,0.689955357143
2012-11-04 07:31:17,29,1,8.41212797619,1.02395833333
2012-11-04 07:31:18,30,1,9.69456845238,1.28244047619
2012-11-04 07:31:19,31,1,11.0997767857,1.40520833333
2012-11-04 07:31:20,32,1,12.4841517857,1.384375
2012-11-04 07:31:21,33,1,13.7021577381,1.21800595238
2012-11-04 07:31:22,34,1,14.6663690476,0.964211309524
2012-11-04 07:31:23,35,1,15.426860119,0.760491071429
2012-11-04 07:31:24,36,1,16.1245535714,0.697693452381
2012-11-04 07:31:25,37,1,16.8632440476,0.73869047619
2012-11-04 07:31:26,38,1,17.6197916667,0.756547619048
2012-11-04 07:31:27,39,1,18.2369047619,0.617113095238
2012-11-04 07:31:28,40,1,18.5377232143,0.300818452381
2012-11-04 07:31:29,41,1,18.4615327381,-0.0761904761905
2012-11-04 07:31:30,42,1,18.065922619,-0.395610119048
2012-11-04 07:31:31,43,1,17.4675595238,-0.598363095238
2012-11-04 07:31:32,44,1,16.8253720238,-0.6421875
2012-11-04 07:31:33,45,1,16.2988839286,-0.526488095238
2012-11-04 07:31:34,46,1,15.9427827381,-0.356101190476
2012-11-04 07:31:35,47,1,15.645014881,-0.297767857143
2012-11-04 07:31:36,48,1,15.2167410714,-0.428273809524
2012-11-04 07:31:37,49,1,14.5710565476,-0.64568452381
2012-11-04 07:31:38,50,1,13.8046875,-0.766369047619
2012-11-04 07:31:39,51,1,13.1109375,-0.69375
2012-11-04 07:31:40,52,1,12.6354166667,-0.475520833333
2012-11-04 07:31:41,53,1,12.3980654762,-0.237351190476
2012-11-04 07:31:42,54,1,12.3104910714,-0.0875744047619
2012-11-04 07:31:43,55,1,12.2585565476,-0.0519345238096
2012-11-04 07:31:44,56,1,12.167485119,-0.0910714285714
2012-11-04 07:31:45,57,1,11.984077381,-0.183407738095
2012-11-04 07:31:46,58,1,11.6535714286,-0.330505952381
2012-11-04 07:31:47,59,1,11.1609375,-0.492633928571
2012-11-04 07:31:48,60,1,10.540922619,-0.620014880952
2012-11-04 07:31:49,61,1,9.82068452381,-0.720238095238
2012-11-04 07:31:50,62,1,9.01770833333,-0.802976190476
2012-11-04 07:31:51,63,1,8.21220238095,-0.805505952381
2012-11-04 07:31:52,64,1,7.55476190476,-0.65744047619
2012-11-04 07:31:53,65,1,7.16577380952,-0.388988095238
2012-11-04 07:31:54,66,1,7.05930059524,-0.106473214286
2012-11-04 07:31:55,67,1,7.18154761905,0.12224702381
2012-11-04 07:31:56,68,1,7.49561011905,0.3140625
2012-11-04 07:31:57,69,1,8.01785714286,0.52224702381
2012-11-04 07:31:58,70,1,8.73831845238,0.720461309524
2012-11-04 07:31:59,71,1,9.48035714286,0.742038690476
2012-11-04 07:32:00,72,1,9.9740327381,0.493675595238
2012-11-04 07:32:01,73,1,10.147172619,0.173139880952
2012-11-04 07:32:02,74,1,10.1869047619,0.0397321428572
2012-11-04 07:32:03,75,1,10.2873511905,0.100446428571
2012-11-04 07:32:04,76,1,10.468452381,0.181101190476
2012-11-04 07:32:05,77,1,10.6008928571,0.132440476191
2012-11-04 07:32:06,78,1,10.5500744048,-0.050818452381
2012-11-04 07:32:07,79,1,10.3287946429,-0.221279761905
2012-11-04 07:32:08,80,1,10.0725446429,-0.25625
2012-11-04 07:32:09,81,1,9.89010416667,-0.18244047619
2012-11-04 07:32:10,82,1,9.81770833333,-0.0723958333333
2012-11-04 07:32:11,83,1,9.84389880952,0.0261904761905
2012-11-04 07:32:12,84,1,9.90572916667,0.0618303571429
2012-11-04 07:32:13,85,1,9.90944940476,0.00372023809523
2012-11-04 07:32:14,86,1,9.76108630952,-0.148363095238
