timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2013-01-27 18:00:36,0,1,0.0,0.0
2013-01-27 18:00:37,1,1,0.0,0.0
2013-01-27 18:00:38,2,1,0.0,0.0
2013-01-27 18:00:39,3,1,0.0,0.0
2013-01-27 18:00:40,4,1,0.0,0.0
2013-01-27 18:00:41,5,1,0.0,0.0
2013-01-27 18:00:42,6,1,1.62120535714,1.62120535714
2013-01-27 18:00:43,7,1,2.56696428571,0.945758928571
2013-01-27 18:00:44,8,1,3.22254464286,0.655580357143
2013-01-27 18:00:45,9,1,3.45639880952,0.233854166667
2013-01-27 18:00:46,10,1,3.36175595238,-0.0946428571429
2013-01-27 18:00:47,11,1,3.11383928571,-0.247916666667
2013-01-27 18:00:48,12,1,2.8697172619,-0.24412202381
2013-01-27 18:00:49,13,1,2.72395833333,-0.145758928571
2013-01-27 18:00:50,14,1,2.6912202381,-0.0327380952381
2013-01-27 18:00:51,15,1,2.73549107143,0.0442708333333
2013-01-27 18:00:52,16,1,2.82395833333,0.0884672619048
2013-01-27 18:00:53,17,1,2.93869047619,0.114732142857
2013-01-27 18:00:54,18,1,3.05498511905,0.116294642857
2013-01-27 18:00:55,19,1,3.16026785714,0.105282738095
2013-01-27 18:00:56,20,1,3.31964285714,0.159375
2013-01-27 18:00:57,21,1,3.6712797619,0.351636904762
2013-01-27 18:00:58,22,1,4.30074404762,0.629464285714
2013-01-27 18:00:59,23,1,5.15491071429,0.854166666667
2013-01-27 18:01:00,24,1,6.09300595238,0.938095238095
2013-01-27 18:01:01,25,1,6.97209821429,0.879092261905
2013-01-27 18:01:02,26,1,7.73199404762,0.759895833333
2013-01-27 18:01:03,27,1,8.4584077381,0.726413690476
2013-01-27 18:01:04,28,1,9.29680059524,0.838392857143
2013-01-27 18:01:05,29,1,10.2859375,0.989136904762
2013-01-27 18:01:06,30,1,11.3125,1.0265625
2013-01-27 18:01:07,31,1,12.1775297619,0.865029761905
2013-01-27 18:01:08,32,1,12.7133184524,0.535788690476
2013-01-27 18:01:09,33,1,12.9175595238,0.204241071429
2013-01-27 18:01:10,34,1,12.9510416667,0.0334821428572
2013-01-27 18:01:11,35,1,12.9735863095,0.0225446428571
2013-01-27 18:01:12,36,1,13.0290922619,0.055505952381
2013-01-27 18:01:13,37,1,13.0699404762,0.0408482142857
2013-01-27 18:01:14,38,1,13.0097470238,-0.060193452381
2013-01-27 18:01:15,39,1,12.7306547619,-0.279092261905
2013-01-27 18:01:16,40,1,12.0859375,-0.644717261905
2013-01-27 18:01:17,41,1,10.9566220238,-1.12931547619
2013-01-27 18:01:18,42,1,9.34821428571,-1.6084077381
2013-01-27 18:01:19,43,1,7.4677827381,-1.88043154762
2013-01-27 18:01:20,44,1,5.71882440476,-1.74895833333
2013-01-27 18:01:21,45,1,4.54962797619,-1.16919642857
