timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-22 08:18:20,0,69220,0.0,0.0
2012-10-22 08:18:21,1,1,4.38458758503,4.38458758503
2012-10-22 08:18:22,2,1,7.99904336735,3.61445578231
2012-10-22 08:18:23,3,1,12.1141794218,4.11513605442
2012-10-22 08:18:24,4,1,16.3151147959,4.20093537415
2012-10-22 08:18:25,5,1,20.3892006803,4.07408588435
2012-10-22 08:18:26,6,1,24.0687606293,3.67955994898
2012-10-22 08:18:27,7,1,26.9687145692,2.89995393991
2012-10-22 08:18:28,8,1,28.7650651927,1.79635062358
2012-10-22 08:18:29,9,1,29.409545068,0.644479875283
2012-10-22 08:18:30,10,1,29.1994366497,-0.210108418367
2012-10-22 08:18:31,11,1,28.6401254252,-0.55931122449
2012-10-22 08:18:32,12,1,28.173394983,-0.466730442177
2012-10-22 08:18:33,13,1,27.9352430556,-0.238151927438
2012-10-22 08:18:34,14,1,27.6721230159,-0.263120039683
2012-10-22 08:18:35,15,1,26.890922619,-0.781200396825
2012-10-22 08:18:36,16,1,25.2331845238,-1.65773809524
2012-10-22 08:18:37,17,1,22.8438244048,-2.38936011905
2012-10-22 08:18:38,18,1,20.4069196429,-2.4369047619
2012-10-22 08:18:39,19,1,18.7756448413,-1.63127480159
2012-10-22 08:18:40,20,1,18.4723462302,-0.303298611111
2012-10-22 08:18:41,21,1,19.4255952381,0.953249007937
2012-10-22 08:18:42,22,1,21.1116071429,1.68601190476
2012-10-22 08:18:43,23,1,22.947172619,1.83556547619
2012-10-22 08:18:44,24,1,24.5782738095,1.63110119048
2012-10-22 08:18:45,25,1,25.8833333333,1.30505952381
2012-10-22 08:18:46,26,1,26.8289434524,0.945610119048
2012-10-22 08:18:47,27,1,27.3183035714,0.489360119048
2012-10-22 08:18:48,28,1,27.1203125,-0.197991071429
2012-10-22 08:18:49,29,1,26.0162202381,-1.1040922619
2012-10-22 08:18:50,30,1,24.0822916667,-1.93392857143
2012-10-22 08:18:51,31,1,21.8216517857,-2.26063988095
2012-10-22 08:18:52,32,1,20.0002232143,-1.82142857143
2012-10-22 08:18:53,33,1,19.2537946429,-0.746428571429
