timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-12 05:33:57,0,46530,0.0,0.0
2012-06-12 05:33:58,1,1,2.41577380952,2.41577380952
2012-06-12 05:33:59,2,1,3.6052827381,1.18950892857
2012-06-12 05:34:00,3,1,4.3209077381,0.715625
2012-06-12 05:34:01,4,1,4.59642857143,0.275520833333
2012-06-12 05:34:02,5,1,4.79985119048,0.203422619048
2012-06-12 05:34:03,6,1,5.1634672619,0.363616071429
2012-06-12 05:34:04,7,1,5.61927083333,0.455803571429
2012-06-12 05:34:05,8,1,5.94300595238,0.323735119048
2012-06-12 05:34:06,9,1,5.97113095238,0.028125
2012-06-12 05:34:07,10,1,5.70089285714,-0.270238095238
2012-06-12 05:34:08,11,1,5.25461309524,-0.446279761905
2012-06-12 05:34:09,12,1,4.77259875541,-0.482014339827
2012-06-12 05:34:10,13,1,4.3040719697,-0.468526785714
2012-06-12 05:34:11,14,1,3.80587121212,-0.498200757576
2012-06-12 05:34:12,15,1,3.25949675325,-0.546374458874
2012-06-12 05:34:13,16,1,2.73461850649,-0.524878246753
2012-06-12 05:34:14,17,1,2.32863906926,-0.405979437229
2012-06-12 05:34:15,18,1,2.09736201299,-0.231277056277
2012-06-12 05:34:16,19,1,2.0329004329,-0.0644615800866
2012-06-12 05:34:17,20,1,2.07304518398,0.0401447510822
2012-06-12 05:34:18,21,1,2.14634063853,0.0732954545455
2012-06-12 05:34:19,22,1,2.21689664502,0.0705560064935
2012-06-12 05:34:20,23,1,2.28027597403,0.0633793290043
2012-06-12 05:34:21,24,1,2.33557900433,0.055303030303
2012-06-12 05:34:22,25,1,2.38796672078,0.0523877164502
2012-06-12 05:34:23,26,1,2.48279897186,0.0948322510822
2012-06-12 05:34:24,27,1,2.70792072511,0.225121753247
2012-06-12 05:34:25,28,1,3.12448593074,0.416565205628
2012-06-12 05:34:26,29,1,3.69395292208,0.569466991342
2012-06-12 05:34:27,30,1,4.28908955628,0.595136634199
2012-06-12 05:34:28,31,1,4.78341450216,0.494324945887
2012-06-12 05:34:29,32,1,5.14332386364,0.359909361472
2012-06-12 05:34:30,33,1,5.43856195887,0.295238095238
2012-06-12 05:34:31,34,1,5.75654761905,0.317985660173
2012-06-12 05:34:32,35,1,6.12046130952,0.363913690476
2012-06-12 05:34:33,36,1,6.49672619048,0.376264880952
2012-06-12 05:34:34,37,1,6.84732142857,0.350595238095
2012-06-12 05:34:35,38,1,7.15379464286,0.306473214286
2012-06-12 05:34:36,39,1,7.41398809524,0.260193452381
2012-06-12 05:34:37,40,1,7.6359375,0.221949404762
2012-06-12 05:34:38,41,1,7.83363095238,0.197693452381
2012-06-12 05:34:39,42,1,8.02633928571,0.192708333333
2012-06-12 05:34:40,43,1,8.23913690476,0.212797619048
2012-06-12 05:34:41,44,1,8.49694940476,0.2578125
2012-06-12 05:34:42,45,1,8.81383928571,0.316889880952
2012-06-12 05:34:43,46,1,9.18794642857,0.374107142857
2012-06-12 05:34:44,47,1,9.60505952381,0.417113095238
2012-06-12 05:34:45,48,1,10.0442708333,0.439211309524
2012-06-12 05:34:46,49,1,10.4849702381,0.440699404762
2012-06-12 05:34:47,50,1,10.9140625,0.429092261905
2012-06-12 05:34:48,51,1,11.3243303571,0.410267857143
2012-06-12 05:34:49,52,1,11.7092261905,0.384895833333
2012-06-12 05:34:50,53,1,12.0659970238,0.356770833333
2012-06-12 05:34:51,54,1,12.3956845238,0.3296875
2012-06-12 05:34:52,55,1,12.6892857143,0.293601190476
2012-06-12 05:34:53,56,1,12.9183779762,0.229092261905
2012-06-12 05:34:54,57,1,13.0444940476,0.126116071429
