timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-09 17:47:58,0,1,0.0,0.0
2012-11-09 17:47:59,1,1,0.0,0.0
2012-11-09 17:48:00,2,1,0.0,0.0
2012-11-09 17:48:01,3,1,0.0,0.0
2012-11-09 17:48:02,4,1,0.0,0.0
2012-11-09 17:48:03,5,1,0.0,0.0
2012-11-09 17:48:04,6,1,2.10677083333,2.10677083333
2012-11-09 17:48:05,7,1,3.3787202381,1.27194940476
2012-11-09 17:48:06,8,1,4.5328125,1.1540922619
2012-11-09 17:48:07,9,1,5.65736607143,1.12455357143
2012-11-09 17:48:08,10,1,6.94739583333,1.2900297619
2012-11-09 17:48:09,11,1,8.31383928571,1.36644345238
2012-11-09 17:48:10,12,1,9.27797619048,0.964136904762
2012-11-09 17:48:11,13,1,9.25915178571,-0.0188244047619
2012-11-09 17:48:12,14,1,7.99040178571,-1.26875
2012-11-09 17:48:13,15,1,5.74092261905,-2.24947916667
2012-11-09 17:48:14,16,1,3.28697916667,-2.45394345238
2012-11-09 17:48:15,17,1,0.0,-3.28697916667
2012-11-09 17:48:30,32,15,0.0,0.0
2012-11-09 17:48:31,33,1,2.73050595238,2.73050595238
2012-11-09 17:48:32,34,1,4.68757440476,1.95706845238
2012-11-09 17:48:33,35,1,6.6134672619,1.92589285714
2012-11-09 17:48:34,36,1,8.0474702381,1.43400297619
2012-11-09 17:48:35,37,1,8.76026785714,0.712797619048
2012-11-09 17:48:36,38,1,8.71369047619,-0.0465773809524
2012-11-09 17:48:37,39,1,8.15892857143,-0.554761904762
2012-11-09 17:48:38,40,1,7.65193452381,-0.506994047619
2012-11-09 17:48:39,41,1,7.78541666667,0.133482142857
2012-11-09 17:48:40,42,1,8.82991071429,1.04449404762
2012-11-09 17:48:41,43,1,10.6343005952,1.80438988095
2012-11-09 17:48:42,44,1,12.8246279762,2.19032738095
2012-11-09 17:48:43,45,1,15.06875,2.24412202381
2012-11-09 17:48:44,46,1,17.1921130952,2.12336309524
2012-11-09 17:48:45,47,1,19.1191220238,1.92700892857
2012-11-09 17:48:46,48,1,20.7913690476,1.67224702381
