timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-24 07:37:26,0,42566,0.0,0.0
2012-09-24 07:37:27,1,1,2.96875,2.96875
2012-09-24 07:37:28,2,1,5.0384672619,2.0697172619
2012-09-24 07:37:29,3,1,7.22544642857,2.18697916667
2012-09-24 07:37:30,4,1,9.43296130952,2.20751488095
2012-09-24 07:37:31,5,1,11.5661458333,2.13318452381
2012-09-24 07:37:32,6,1,13.226264881,1.66011904762
2012-09-24 07:37:33,7,1,13.8917410714,0.665476190476
2012-09-24 07:37:34,8,1,13.3925595238,-0.499181547619
2012-09-24 07:37:35,9,1,12.2142113095,-1.17834821429
2012-09-24 07:37:36,10,1,11.3004464286,-0.913764880952
2012-09-24 07:37:37,11,1,11.5343005952,0.233854166667
2012-09-24 07:37:38,12,1,13.3176339286,1.78333333333
2012-09-24 07:37:39,13,1,16.4194196429,3.10178571429
2012-09-24 07:37:40,14,1,20.1104166667,3.69099702381
2012-09-24 07:37:41,15,1,23.5228422619,3.41242559524
2012-09-24 07:37:42,16,1,26.0378720238,2.5150297619
2012-09-24 07:37:43,17,1,27.520610119,1.48273809524
2012-09-24 07:37:44,18,1,28.2756696429,0.755059523809
2012-09-24 07:37:45,19,1,28.7398809524,0.464211309524
2012-09-24 07:37:46,20,1,29.1833333333,0.443452380952
2012-09-24 07:37:47,21,1,29.6444940476,0.461160714286
2012-09-24 07:37:48,22,1,30.0474702381,0.402976190476
2012-09-24 07:37:49,23,1,30.3283482143,0.28087797619
2012-09-24 07:37:50,24,1,30.4454613095,0.117113095238
2012-09-24 07:37:51,25,1,30.2885416667,-0.156919642857
2012-09-24 07:37:52,26,1,29.6322172619,-0.656324404762
2012-09-24 07:37:53,27,1,28.2196428571,-1.41257440476
2012-09-24 07:37:54,28,1,25.8823660714,-2.33727678571
2012-09-24 07:37:55,29,1,22.5820684524,-3.30029761905
2012-09-24 07:37:56,30,1,18.4130952381,-4.16897321429
2012-09-24 07:37:57,31,1,13.6498511905,-4.76324404762
2012-09-24 07:37:58,32,1,8.81473214286,-4.83511904762
2012-09-24 07:37:59,33,1,4.68482142857,-4.12991071429
2012-09-24 07:38:00,34,1,0.0,-4.68482142857
2012-09-24 07:38:18,52,18,0.0,0.0
2012-09-24 07:38:19,53,1,3.11904761905,3.11904761905
2012-09-24 07:38:20,54,1,5.84114583333,2.72209821429
2012-09-24 07:38:21,55,1,8.99308035714,3.15193452381
2012-09-24 07:38:22,56,1,11.9996279762,3.00654761905
2012-09-24 07:38:23,57,1,14.6967261905,2.69709821429
2012-09-24 07:38:24,58,1,17.2920386905,2.5953125
2012-09-24 07:38:25,59,1,20.1244047619,2.83236607143
2012-09-24 07:38:26,60,1,23.3797619048,3.25535714286
2012-09-24 07:38:27,61,1,26.9480654762,3.56830357143
2012-09-24 07:38:28,62,1,30.4884672619,3.54040178571
2012-09-24 07:38:29,63,1,33.6464285714,3.15796130952
2012-09-24 07:38:30,64,1,36.2516369048,2.60520833333
2012-09-24 07:38:31,65,1,38.3573660714,2.10572916667
2012-09-24 07:38:32,66,1,40.1494791667,1.79211309524
2012-09-24 07:38:33,67,1,41.8118303571,1.66235119048
2012-09-24 07:38:34,68,1,43.412202381,1.60037202381
2012-09-24 07:38:35,69,1,44.8744791667,1.46227678571
2012-09-24 07:38:36,70,1,46.0520089286,1.1775297619
2012-09-24 07:38:37,71,1,46.8366071429,0.784598214286
2012-09-24 07:38:38,72,1,47.21875,0.382142857143
2012-09-24 07:38:39,73,1,47.279985119,0.0612351190476
2012-09-24 07:38:40,74,1,47.1548363095,-0.125148809524
2012-09-24 07:38:41,75,1,46.9680059524,-0.186830357143
2012-09-24 07:38:42,76,1,46.7639136905,-0.204092261905
2012-09-24 07:38:43,77,1,46.4968005952,-0.267113095238
2012-09-24 07:38:44,78,1,46.0990327381,-0.397767857143
2012-09-24 07:38:45,79,1,45.5759672619,-0.52306547619
2012-09-24 07:38:46,80,1,45.0455357143,-0.530431547619
2012-09-24 07:38:47,81,1,44.6575892857,-0.387946428571
2012-09-24 07:38:48,82,1,44.4623511905,-0.195238095238
2012-09-24 07:38:49,83,1,44.3776785714,-0.0846726190476
2012-09-24 07:38:50,84,1,44.2803571429,-0.0973214285715
2012-09-24 07:38:51,85,1,44.1024553571,-0.177901785714
2012-09-24 07:38:52,86,1,43.8303571429,-0.272098214286
2012-09-24 07:38:53,87,1,43.4397321429,-0.390625
2012-09-24 07:38:54,88,1,42.859077381,-0.580654761905
2012-09-24 07:38:55,89,1,41.973139881,-0.8859375
2012-09-24 07:38:56,90,1,40.6396577381,-1.33348214286
2012-09-24 07:38:57,91,1,38.7305803571,-1.90907738095
2012-09-24 07:38:58,92,1,36.1907738095,-2.53980654762
2012-09-24 07:38:59,93,1,33.065922619,-3.12485119048
2012-09-24 07:39:00,94,1,29.4725446429,-3.59337797619
2012-09-24 07:39:01,95,1,25.5725446429,-3.9
2012-09-24 07:39:02,96,1,21.6287202381,-3.94382440476
2012-09-24 07:39:03,97,1,18.05,-3.5787202381
2012-09-24 07:39:04,98,1,15.2949404762,-2.75505952381
2012-09-24 07:39:05,99,1,13.6824404762,-1.6125
2012-09-24 07:39:06,100,1,13.2151041667,-0.467336309524
2012-09-24 07:39:07,101,1,13.5224702381,0.307366071429
2012-09-24 07:39:08,102,1,14.0129464286,0.490476190476
2012-09-24 07:39:09,103,1,14.1164434524,0.10349702381
2012-09-24 07:39:10,104,1,13.4836309524,-0.6328125
2012-09-24 07:39:11,105,1,12.172172619,-1.31145833333
