timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-02-07 10:11:34,0,59115,0.0,0.0
2012-02-07 10:11:35,1,1,2.64970235937,2.64970235937
2012-02-07 10:11:36,2,1,4.0016367567,1.35193439732
2012-02-07 10:11:37,3,1,5.16688951042,1.16525275372
2012-02-07 10:11:38,4,1,6.44486543229,1.27797592187
2012-02-07 10:11:39,5,1,8.27857056399,1.8337051317
2012-02-07 10:11:40,6,1,10.6560630342,2.37749247024
2012-02-07 10:11:41,7,1,13.1578116354,2.50174860119
2012-02-07 10:11:42,8,1,15.4374993624,2.27968772693
2012-02-07 10:11:43,9,1,17.4171871362,1.97968777381
2012-02-07 10:11:44,10,1,19.0782736659,1.66108652976
2012-02-07 10:11:45,11,1,20.3203124412,1.2420387753
2012-02-07 10:11:46,12,1,21.042857032,0.722544590774
2012-02-07 10:11:47,13,1,21.2627230097,0.219865977679
2012-02-07 10:11:48,14,1,21.1483628475,-0.114360162202
2012-02-07 10:11:49,15,1,20.954836064,-0.193526783482
2012-02-07 10:11:50,16,1,20.8982884107,-0.0565476532738
2012-02-07 10:11:51,17,1,21.0515620893,0.153273678571
2012-02-07 10:11:52,18,1,21.3278267835,0.276264694196
2012-02-07 10:11:53,19,1,21.5639129643,0.236086180804
2012-02-07 10:11:54,20,1,21.6339278445,0.0700148802083
2012-02-07 10:11:55,21,1,21.4935261488,-0.140401695684
2012-02-07 10:11:56,22,1,21.1341512493,-0.359374899554
2012-02-07 10:11:57,23,1,20.4889876347,-0.645163614583
2012-02-07 10:11:58,24,1,19.3504460253,-1.13854160938
2012-02-07 10:11:59,25,1,17.423883561,-1.92656246429
2012-02-07 10:12:00,26,1,14.6229907039,-2.80089285714
2012-02-07 10:12:01,27,1,11.4152525729,-3.20773813095
2012-02-07 10:12:02,28,1,8.75029715848,-2.66495541443
2012-02-07 10:12:03,29,1,7.43013339211,-1.32016376637
2012-02-07 10:12:04,30,1,7.43556483929,0.00543144717262
2012-02-07 10:12:05,31,1,7.85409153348,0.418526694196
2012-02-07 10:12:06,32,1,7.57224629092,-0.28184524256
2012-02-07 10:12:07,33,1,6.21354106622,-1.3587052247
2012-02-07 10:12:08,34,1,4.4515621317,-1.76197893452
2012-02-07 10:12:09,35,1,3.39069925446,-1.06086287723
2012-02-07 10:12:10,36,1,3.66681541741,0.276116162946
2012-02-07 10:12:11,37,1,5.06964275298,1.40282733557
2012-02-07 10:12:12,38,1,6.83980634747,1.77016359449
2012-02-07 10:12:13,39,1,8.23653245461,1.39672610714
2012-02-07 10:12:14,40,1,8.88935975,0.652827295387
2012-02-07 10:12:15,41,1,8.75877926786,-0.130580482143
2012-02-07 10:12:16,42,1,7.94475379762,-0.814025470238
2012-02-07 10:12:17,43,1,6.62217177158,-1.32258202604
2012-02-07 10:12:18,44,1,5.08020736161,-1.54196440997
2012-02-07 10:12:19,45,1,3.73251386161,-1.3476935
2012-02-07 10:12:20,46,1,3.04378618304,-0.688727678571
2012-02-07 10:12:21,47,1,3.31644248065,0.272656297619
2012-02-07 10:12:22,48,1,4.41558695015,1.09914446949
2012-02-07 10:12:23,49,1,5.72284159524,1.30725464509
2012-02-07 10:12:24,50,1,6.48363045833,0.760788863095
2012-02-07 10:12:25,51,1,6.37224665625,-0.111383802083
2012-02-07 10:12:26,52,1,5.84110835268,-0.531138303571
2012-02-07 10:12:27,53,1,5.85900277232,0.0178944196429
2012-02-07 10:12:28,54,1,7.18683020461,1.32782743229
2012-02-07 10:12:29,55,1,9.83028258036,2.64345237574
2012-02-07 10:12:30,56,1,13.080059314,3.24977673363
2012-02-07 10:12:31,57,1,16.0005205826,2.9204612686
2012-02-07 10:12:32,58,1,17.930877721,1.93035713839
2012-02-07 10:12:33,59,1,18.6226435992,0.691765878224
2012-02-07 10:12:34,60,1,18.0282487512,-0.594394847966
2012-02-07 10:12:35,61,1,16.1384670045,-1.88978174678
2012-02-07 10:12:36,62,1,13.1167408586,-3.02172614583
2012-02-07 10:12:37,63,1,9.47857131176,-3.63816954688
2012-02-07 10:12:38,64,1,6.03571425446,-3.44285705729
2012-02-07 10:12:39,65,1,3.65939977034,-2.37631448413
2012-02-07 10:12:40,66,1,2.9246030563,-0.734796714038
2012-02-07 10:12:41,67,1,3.77991049479,0.855307438492
2012-02-07 10:12:42,68,1,5.58526759524,1.80535710045
2012-02-07 10:12:43,69,1,7.49940454092,1.91413694568
2012-02-07 10:12:44,70,1,8.896874875,1.39747033408
2012-02-07 10:12:45,71,1,9.64563488492,0.748760009921
2012-02-07 10:12:46,72,1,10.0713293695,0.425694484623
2012-02-07 10:12:47,73,1,10.55833334,0.487003970486
2012-02-07 10:12:48,74,1,11.1486607158,0.590327375744
2012-02-07 10:12:49,75,1,11.550297619,0.401636903274
2012-02-07 10:12:50,76,1,11.5127976205,-0.0374999985119
2012-02-07 10:12:51,77,1,11.0555059606,-0.45729165997
2012-02-07 10:12:52,78,1,10.2948660841,-0.760639876488
2012-02-07 10:12:53,79,1,9.26517854687,-1.0296875372
2012-02-07 10:12:54,80,1,7.98229151042,-1.28288703646
2012-02-07 10:12:55,81,1,6.57016331027,-1.41212820015
2012-02-07 10:12:56,82,1,5.33973154167,-1.2304317686
2012-02-07 10:12:57,83,1,4.71681477679,-0.622916764881
2012-02-07 10:12:58,84,1,4.98385352455,0.267038747768
2012-02-07 10:12:59,85,1,6.1503715253,1.16651800074
2012-02-07 10:13:00,86,1,8.09546094345,1.94508941815
2012-02-07 10:13:01,87,1,10.6762645647,2.58080362128
2012-02-07 10:13:02,88,1,13.6808032091,3.00453864435
2012-02-07 10:13:03,89,1,16.822246567,3.14144335789
2012-02-07 10:13:04,90,1,19.8110857634,2.98883919643
2012-02-07 10:13:05,91,1,22.4037940439,2.59270828051
2012-02-07 10:13:06,92,1,24.4375738088,2.03377976488
2012-02-07 10:13:07,93,1,25.8677821935,1.43020838467
2012-02-07 10:13:08,94,1,26.7648804859,0.897098292411
2012-02-07 10:13:09,95,1,27.265550224,0.500669738095
