timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-17 09:39:25,0,58492,0.0,0.0
2012-09-17 09:39:26,1,1,4.03949634648,4.03949634648
2012-09-17 09:39:27,2,1,7.43005918638,3.39056283991
2012-09-17 09:39:28,3,1,11.3287197329,3.8986605465
2012-09-17 09:39:29,4,1,14.8183277356,3.48960800273
2012-09-17 09:39:30,5,1,16.7432780754,1.92495033978
2012-09-17 09:39:31,6,1,16.2582582656,-0.485019809772
2012-09-17 09:39:32,7,1,13.6613337661,-2.5969244995
2012-09-17 09:39:33,8,1,10.51076345,-3.1505703161
2012-09-17 09:39:34,9,1,8.74419606027,-1.76656738976
2012-09-17 09:39:35,10,1,9.44154228956,0.697346229291
2012-09-17 09:39:36,11,1,12.2788438395,2.83730154998
2012-09-17 09:39:37,12,1,16.1048358847,3.82599204514
2012-09-17 09:39:38,13,1,19.843451971,3.73861608631
2012-09-17 09:39:39,14,1,22.8238835193,2.98043154836
2012-09-17 09:39:40,15,1,24.627157276,1.8032737567
2012-09-17 09:39:41,16,1,24.9472464762,0.320089200149
2012-09-17 09:39:42,17,1,23.6332583281,-1.31398814807
2012-09-17 09:39:43,18,1,20.8311750432,-2.80208328497
2012-09-17 09:39:44,19,1,17.1169638757,-3.71421116741
2012-09-17 09:39:45,20,1,13.4828866228,-3.63407725298
2012-09-17 09:39:46,21,1,11.0386158036,-2.4442708192
2012-09-17 09:39:47,22,1,10.521874631,-0.516741172619
2012-09-17 09:39:48,23,1,11.9802822254,1.45840759449
2012-09-17 09:39:49,24,1,14.8748505878,2.89456836235
2012-09-17 09:39:50,25,1,18.4964280007,3.62157741295
2012-09-17 09:39:51,26,1,22.3520829115,3.85565491071
2012-09-17 09:39:52,27,1,26.2363837083,3.88430079687
2012-09-17 09:39:53,28,1,30.0396577024,3.80327399405
2012-09-17 09:39:54,29,1,33.5927084315,3.55305072917
2012-09-17 09:39:55,30,1,36.6982144866,3.10550605506
2012-09-17 09:39:56,31,1,39.2383187597,2.54010427307
2012-09-17 09:39:57,32,1,41.2165182842,1.97819952455
2012-09-17 09:39:58,33,1,42.7154767225,1.49895843824
2012-09-17 09:39:59,34,1,43.8333338676,1.11785714509
2012-09-17 09:40:00,35,1,44.6500003438,0.81666647619
2012-09-17 09:40:01,36,1,45.2318452507,0.581844906994
2012-09-17 09:40:02,37,1,45.6508181808,0.418972930059
2012-09-17 09:40:03,38,1,45.9843746086,0.333556427827
2012-09-17 09:40:04,39,1,46.2876483906,0.303273781994
2012-09-17 09:40:05,40,1,46.5325887857,0.244940395089
2012-09-17 09:40:06,41,1,46.4953118259,-0.0372769598214
2012-09-17 09:40:07,42,1,45.6858622693,-0.809449556548
2012-09-17 09:40:08,43,1,43.506323596,-2.17953867336
2012-09-17 09:40:09,44,1,39.5985856808,-3.90773791518
2012-09-17 09:40:10,45,1,34.0873135327,-5.51127214807
2012-09-17 09:40:11,46,1,27.5378716153,-6.54944191741
2012-09-17 09:40:12,47,1,20.700446006,-6.83742560937
2012-09-17 09:40:13,48,1,14.2346722403,-6.46577376563
2012-09-17 09:40:14,49,1,8.63385390253,-5.6008183378
2012-09-17 09:40:15,50,1,4.37924092634,-4.25461297619
2012-09-17 09:40:16,51,1,0.0,-4.37924092634
2012-09-17 09:41:05,100,49,0.0,0.0
2012-09-17 09:41:06,101,1,4.13136146577,4.13136146577
2012-09-17 09:41:07,102,1,7.80014859077,3.668787125
2012-09-17 09:41:08,103,1,12.1794639911,4.3793154003
2012-09-17 09:41:09,104,1,16.6585561659,4.47909217485
2012-09-17 09:41:10,105,1,20.9076632225,4.24910705655
2012-09-17 09:41:11,106,1,24.7921869963,3.88452377381
2012-09-17 09:41:12,107,1,28.2749251324,3.48273813616
2012-09-17 09:41:13,108,1,31.3331841205,3.0582589881
2012-09-17 09:41:14,109,1,33.9337049256,2.60052080506
2012-09-17 09:41:15,110,1,36.0763386964,2.14263377083
2012-09-17 09:41:16,111,1,37.8161450298,1.73980633333
2012-09-17 09:41:17,112,1,39.2302073943,1.41406236458
2012-09-17 09:41:18,113,1,40.3932282582,1.16302086384
2012-09-17 09:41:19,114,1,41.3770825722,0.983854313988
2012-09-17 09:41:20,115,1,42.2400291734,0.862946601191
2012-09-17 09:41:21,116,1,43.0135412671,0.77351209375
2012-09-17 09:41:22,117,1,43.7095979903,0.696056723214
2012-09-17 09:41:23,118,1,44.3407736317,0.631175641369
2012-09-17 09:41:24,119,1,44.9310264747,0.590252843006
2012-09-17 09:41:25,120,1,45.4961303973,0.565103922619
2012-09-17 09:41:26,121,1,45.9988087381,0.502678340774
2012-09-17 09:41:27,122,1,46.3288682165,0.330059478423
2012-09-17 09:41:28,123,1,46.3543892813,0.0255210647321
2012-09-17 09:41:29,124,1,46.009597974,-0.344791307292
