timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-14 09:00:17,0,1,0.0,0.0
2012-06-14 09:00:18,1,1,0.0,0.0
2012-06-14 09:00:19,2,1,0.0,0.0
2012-06-14 09:00:20,3,1,0.0,0.0
2012-06-14 09:00:21,4,1,0.0,0.0
2012-06-14 09:00:22,5,1,0.0,0.0
2012-06-14 09:00:23,6,1,1.12066592262,1.12066592262
2012-06-14 09:00:24,7,1,1.66603422619,0.545368303571
2012-06-14 09:00:25,8,1,1.9564546131,0.290420386905
2012-06-14 09:00:26,9,1,2.00598958333,0.0495349702381
2012-06-14 09:00:27,10,1,1.97946428571,-0.026525297619
2012-06-14 09:00:28,11,1,2.02578125,0.0463169642857
2012-06-14 09:00:29,12,1,2.2056733631,0.179892113095
2012-06-14 09:00:30,13,1,2.49445684524,0.288783482143
2012-06-14 09:00:31,14,1,2.80068824405,0.30623139881
2012-06-14 09:00:32,15,1,3.00941220238,0.208723958333
2012-06-14 09:00:33,16,1,3.0583891369,0.0489769345238
2012-06-14 09:00:34,17,1,2.99215029762,-0.0662388392857
2012-06-14 09:00:35,18,1,2.92857142857,-0.0635788690476
2012-06-14 09:00:36,19,1,2.9537202381,0.0251488095238
2012-06-14 09:00:37,20,1,3.04847470238,0.0947544642857
2012-06-14 09:00:38,21,1,3.11183035714,0.0633556547619
2012-06-14 09:00:39,22,1,3.05003720238,-0.0617931547619
2012-06-14 09:00:40,23,1,2.85669642857,-0.19334077381
2012-06-14 09:00:41,24,1,2.60770089286,-0.248995535714
2012-06-14 09:00:42,25,1,2.41175595238,-0.195944940476
2012-06-14 09:00:43,26,1,2.42693452381,0.0151785714286
2012-06-14 09:00:44,27,1,2.87819940476,0.451264880952
2012-06-14 09:00:45,28,1,3.97087053571,1.09267113095
2012-06-14 09:00:46,29,1,5.77857142857,1.80770089286
2012-06-14 09:00:47,30,1,8.17250744048,2.3939360119
2012-06-14 09:00:48,31,1,10.790922619,2.61841517857
2012-06-14 09:00:49,32,1,13.0969122024,2.30598958333
2012-06-14 09:00:50,33,1,14.5109375,1.41402529762
2012-06-14 09:00:51,34,1,14.6037946429,0.0928571428571
2012-06-14 09:00:52,35,1,13.4025297619,-1.20126488095
2012-06-14 09:00:53,36,1,11.5901785714,-1.81235119048
2012-06-14 09:00:54,37,1,10.2294642857,-1.36071428571
2012-06-14 09:00:55,38,1,10.1415178571,-0.0879464285714
2012-06-14 09:00:56,39,1,11.4735119048,1.33199404762
2012-06-14 09:00:57,40,1,13.7351190476,2.26160714286
2012-06-14 09:00:58,41,1,16.1759672619,2.44084821429
2012-06-14 09:00:59,42,1,18.1584821429,1.98251488095
2012-06-14 09:01:00,43,1,19.2275297619,1.06904761905
2012-06-14 09:01:01,44,1,19.0046130952,-0.222916666667
2012-06-14 09:01:02,45,1,17.3266369048,-1.67797619048
2012-06-14 09:01:03,46,1,14.6223214286,-2.70431547619
2012-06-14 09:01:04,47,1,11.9855654762,-2.63675595238
2012-06-14 09:01:05,48,1,10.6591517857,-1.32641369048
2012-06-14 09:01:06,49,1,11.3098958333,0.650744047619
2012-06-14 09:01:07,50,1,13.6793154762,2.36941964286
2012-06-14 09:01:08,51,1,16.8508184524,3.17150297619
2012-06-14 09:01:09,52,1,19.864360119,3.01354166667
2012-06-14 09:01:10,53,1,22.1467261905,2.28236607143
2012-06-14 09:01:11,54,1,23.5271577381,1.38043154762
2012-06-14 09:01:12,55,1,24.0651785714,0.538020833333
2012-06-14 09:01:13,56,1,23.8855654762,-0.179613095238
2012-06-14 09:01:14,57,1,22.9946428571,-0.890922619048
2012-06-14 09:01:15,58,1,21.2024553571,-1.7921875
2012-06-14 09:01:16,59,1,18.4186011905,-2.78385416667
2012-06-14 09:01:17,60,1,15.1556547619,-3.26294642857
2012-06-14 09:01:18,61,1,12.6074404762,-2.54821428571
2012-06-14 09:01:19,62,1,12.0355654762,-0.571875
2012-06-14 09:01:20,63,1,13.9539434524,1.91837797619
2012-06-14 09:01:21,64,1,17.8002232143,3.8462797619
2012-06-14 09:01:22,65,1,22.3567708333,4.55654761905
2012-06-14 09:01:23,66,1,26.5260416667,4.16927083333
2012-06-14 09:01:24,67,1,29.7910714286,3.2650297619
2012-06-14 09:01:25,68,1,32.1593005952,2.36822916667
2012-06-14 09:01:26,69,1,33.8892113095,1.72991071429
2012-06-14 09:01:27,70,1,35.2627232143,1.37351190476
2012-06-14 09:01:28,71,1,36.4669642857,1.20424107143
2012-06-14 09:01:29,72,1,37.5639136905,1.09694940476
2012-06-14 09:01:30,73,1,38.5283482143,0.96443452381
2012-06-14 09:01:31,74,1,39.352827381,0.824479166667
2012-06-14 09:01:32,75,1,40.1285714286,0.775744047619
2012-06-14 09:01:33,76,1,40.9773809524,0.848809523809
2012-06-14 09:01:34,77,1,41.899702381,0.922321428572
2012-06-14 09:01:35,78,1,42.7288690476,0.829166666667
