timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-26 07:51:22,0,57354,0.0,0.0
2012-11-26 07:51:23,1,1,1.39017857143,1.39017857143
2012-11-26 07:51:24,2,1,2.17373511905,0.783556547619
2012-11-26 07:51:25,3,1,2.89672619048,0.722991071429
2012-11-26 07:51:26,4,1,3.66899801587,0.772271825397
2012-11-26 07:51:27,5,1,4.72194940476,1.05295138889
2012-11-26 07:51:28,6,1,6.13058035714,1.40863095238
2012-11-26 07:51:29,7,1,7.8578125,1.72723214286
2012-11-26 07:51:30,8,1,9.8822172619,2.0244047619
2012-11-26 07:51:31,9,1,12.1623263889,2.28010912698
2012-11-26 07:51:32,10,1,14.5161706349,2.35384424603
2012-11-26 07:51:33,11,1,16.666889881,2.15071924603
2012-11-26 07:51:34,12,1,18.4864583333,1.81956845238
2012-11-26 07:51:35,13,1,20.1179315476,1.63147321429
2012-11-26 07:51:36,14,1,21.7966517857,1.6787202381
2012-11-26 07:51:37,15,1,23.5859375,1.78928571429
2012-11-26 07:51:38,16,1,25.2693452381,1.6834077381
2012-11-26 07:51:39,17,1,26.4949404762,1.2255952381
2012-11-26 07:51:40,18,1,27.0888392857,0.593898809524
2012-11-26 07:51:41,19,1,27.2116071429,0.122767857143
2012-11-26 07:51:42,20,1,27.1756696429,-0.0359375
2012-11-26 07:51:43,21,1,27.1910714286,0.0154017857143
2012-11-26 07:51:44,22,1,27.3198660714,0.128794642857
2012-11-26 07:51:45,23,1,27.5720982143,0.252232142857
2012-11-26 07:51:46,24,1,27.9786458333,0.406547619048
2012-11-26 07:51:47,25,1,28.5724702381,0.593824404762
2012-11-26 07:51:48,26,1,29.2904017857,0.717931547619
2012-11-26 07:51:49,27,1,29.945610119,0.655208333333
2012-11-26 07:51:50,28,1,30.3775297619,0.431919642857
2012-11-26 07:51:51,29,1,30.5967261905,0.219196428571
2012-11-26 07:51:52,30,1,30.7194196429,0.122693452381
2012-11-26 07:51:53,31,1,30.7976190476,0.0781994047619
2012-11-26 07:51:54,32,1,30.7821428571,-0.0154761904761
2012-11-26 07:51:55,33,1,30.6436011905,-0.138541666667
2012-11-26 07:51:56,34,1,30.4686755952,-0.174925595238
2012-11-26 07:51:57,35,1,30.4072916667,-0.0613839285714
2012-11-26 07:51:58,36,1,30.5457589286,0.138467261905
2012-11-26 07:51:59,37,1,30.8587797619,0.313020833333
2012-11-26 07:52:00,38,1,31.2610863095,0.402306547619
2012-11-26 07:52:01,39,1,31.6675595238,0.406473214286
2012-11-26 07:52:02,40,1,32.01875,0.35119047619
2012-11-26 07:52:03,41,1,32.2619047619,0.243154761905
2012-11-26 07:52:04,42,1,32.33125,0.0693452380952
2012-11-26 07:52:05,43,1,32.212797619,-0.118452380952
2012-11-26 07:52:06,44,1,31.9866815476,-0.226116071429
2012-11-26 07:52:07,45,1,31.7223958333,-0.264285714286
2012-11-26 07:52:08,46,1,31.4115327381,-0.310863095238
2012-11-26 07:52:09,47,1,31.0544642857,-0.357068452381
2012-11-26 07:52:10,48,1,30.7197172619,-0.334747023809
