timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-23 12:24:31,0,65428,0.0,0.0
2012-10-23 12:24:32,1,1,3.59241071429,3.59241071429
2012-10-23 12:24:33,2,1,6.53098958333,2.93857886905
2012-10-23 12:24:34,3,1,9.78764880952,3.25665922619
2012-10-23 12:24:35,4,1,12.8478050595,3.06015625
2012-10-23 12:24:36,5,1,15.5463541667,2.69854910714
2012-10-23 12:24:37,6,1,17.9015252976,2.35517113095
2012-10-23 12:24:38,7,1,19.9692708333,2.06774553571
2012-10-23 12:24:39,8,1,21.7713169643,1.80204613095
2012-10-23 12:24:40,9,1,23.2855654762,1.5142485119
2012-10-23 12:24:41,10,1,24.4884672619,1.20290178571
2012-10-23 12:24:42,11,1,25.3982886905,0.909821428571
2012-10-23 12:24:43,12,1,26.0695684524,0.671279761905
2012-10-23 12:24:44,13,1,26.558110119,0.488541666667
2012-10-23 12:24:45,14,1,26.9072916667,0.349181547619
2012-10-23 12:24:46,15,1,27.165327381,0.258035714286
2012-10-23 12:24:47,16,1,27.396875,0.231547619048
2012-10-23 12:24:48,17,1,27.6648809524,0.268005952381
2012-10-23 12:24:49,18,1,28.0005952381,0.335714285714
2012-10-23 12:24:50,19,1,28.3906994048,0.390104166667
2012-10-23 12:24:51,20,1,28.7892113095,0.398511904762
2012-10-23 12:24:52,21,1,29.1371279762,0.347916666667
2012-10-23 12:24:53,22,1,29.371577381,0.234449404762
2012-10-23 12:24:54,23,1,29.428125,0.0565476190476
2012-10-23 12:24:55,24,1,29.253125,-0.175
2012-10-23 12:24:56,25,1,28.8274553571,-0.425669642857
2012-10-23 12:24:57,26,1,28.179985119,-0.647470238095
2012-10-23 12:24:58,27,1,27.3814732143,-0.798511904762
2012-10-23 12:24:59,28,1,26.5319196429,-0.849553571429
2012-10-23 12:25:00,29,1,25.7373511905,-0.794568452381
2012-10-23 12:25:01,30,1,25.0631696429,-0.674181547619
2012-10-23 12:25:02,31,1,24.4671875,-0.595982142857
2012-10-23 12:25:03,32,1,23.7236607143,-0.743526785714
2012-10-23 12:25:04,33,1,22.4049107143,-1.31875
2012-10-23 12:25:05,34,1,20.0511904762,-2.3537202381
2012-10-23 12:25:06,35,1,16.5587053571,-3.49248511905
2012-10-23 12:25:07,36,1,12.5244047619,-4.03430059524
2012-10-23 12:25:08,37,1,9.12388392857,-3.40052083333
2012-10-23 12:25:09,38,1,7.4771577381,-1.64672619048
2012-10-23 12:25:10,39,1,8.01994047619,0.542782738095
2012-10-23 12:25:11,40,1,10.3605654762,2.340625
2012-10-23 12:25:12,41,1,13.634077381,3.27351190476
2012-10-23 12:25:13,42,1,17.0273809524,3.39330357143
2012-10-23 12:25:14,43,1,20.0638392857,3.03645833333
2012-10-23 12:25:15,44,1,22.5374255952,2.47358630952
2012-10-23 12:25:16,45,1,24.367485119,1.83005952381
2012-10-23 12:25:17,46,1,25.5427827381,1.17529761905
