timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-27 07:16:00,0,34555,0.0,0.0
2012-09-27 07:16:01,1,1,4.32780257937,4.32780257937
2012-09-27 07:16:02,2,1,7.94155505952,3.61375248016
2012-09-27 07:16:03,3,1,12.0730654762,4.13151041667
2012-09-27 07:16:04,4,1,16.039484127,3.96641865079
2012-09-27 07:16:05,5,1,19.1163938492,3.07690972222
2012-09-27 07:16:06,6,1,20.6218005952,1.50540674603
2012-09-27 07:16:07,7,1,20.2501984127,-0.37160218254
2012-09-27 07:16:08,8,1,18.2989459325,-1.95125248016
2012-09-27 07:16:09,9,1,15.5213541667,-2.77759176587
2012-09-27 07:16:10,10,1,12.7145957341,-2.80675843254
2012-09-27 07:16:11,11,1,10.4454861111,-2.26910962302
2012-09-27 07:16:12,12,1,9.08988095238,-1.35560515873
2012-09-27 07:16:13,13,1,8.90818452381,-0.181696428571
2012-09-27 07:16:14,14,1,9.95282738095,1.04464285714
2012-09-27 07:16:15,15,1,11.9615327381,2.00870535714
2012-09-27 07:16:16,16,1,14.440922619,2.47938988095
2012-09-27 07:16:17,17,1,16.9170386905,2.47611607143
2012-09-27 07:16:18,18,1,19.1258184524,2.2087797619
2012-09-27 07:16:19,19,1,21.0015625,1.87574404762
2012-09-27 07:16:20,20,1,22.566889881,1.56532738095
2012-09-27 07:16:21,21,1,23.8511160714,1.28422619048
2012-09-27 07:16:22,22,1,24.8321428571,0.981026785714
2012-09-27 07:16:23,23,1,25.4014880952,0.569345238095
2012-09-27 07:16:24,24,1,25.4140625,0.0125744047619
2012-09-27 07:16:25,25,1,24.8008928571,-0.613169642857
2012-09-27 07:16:26,26,1,23.6279017857,-1.17299107143
2012-09-27 07:16:27,27,1,22.0590029762,-1.56889880952
2012-09-27 07:16:28,28,1,20.2677083333,-1.79129464286
2012-09-27 07:16:29,29,1,18.3454985119,-1.92220982143
2012-09-27 07:16:30,30,1,16.2760974702,-2.06940104167
2012-09-27 07:16:31,31,1,14.0121651786,-2.26393229167
2012-09-27 07:16:32,32,1,11.5939174107,-2.41824776786
2012-09-27 07:16:33,33,1,9.20241815476,-2.39149925595
2012-09-27 07:16:34,34,1,7.08506324405,-2.11735491071
2012-09-27 07:16:35,35,1,5.45226934524,-1.63279389881
2012-09-27 07:16:36,36,1,4.48950892857,-0.962760416667
2012-09-27 07:16:37,37,1,4.40405505952,-0.0854538690476
2012-09-27 07:16:38,38,1,5.36248139881,0.958426339286
2012-09-27 07:16:39,39,1,7.36610863095,2.00362723214
2012-09-27 07:16:40,40,1,10.1647879464,2.79867931548
2012-09-27 07:16:41,41,1,13.3071800595,3.1423921131
2012-09-27 07:16:42,42,1,16.3810453869,3.07386532738
2012-09-27 07:16:43,43,1,19.2282366071,2.84719122024
2012-09-27 07:16:44,44,1,21.9027529762,2.67451636905
2012-09-27 07:16:45,45,1,24.5011160714,2.59836309524
2012-09-27 07:16:46,46,1,27.0624255952,2.56130952381
2012-09-27 07:16:47,47,1,29.5401785714,2.47775297619
2012-09-27 07:16:48,48,1,31.8313988095,2.2912202381
2012-09-27 07:16:49,49,1,33.8507440476,2.0193452381
2012-09-27 07:16:50,50,1,35.5704613095,1.7197172619
2012-09-27 07:16:51,51,1,36.9980654762,1.42760416667
2012-09-27 07:16:52,52,1,38.1508928571,1.15282738095
2012-09-27 07:16:53,53,1,39.0649553571,0.9140625
2012-09-27 07:16:54,54,1,39.8004464286,0.735491071428
2012-09-27 07:16:55,55,1,40.4010416667,0.600595238095
2012-09-27 07:16:56,56,1,40.848735119,0.447693452381
2012-09-27 07:16:57,57,1,41.0855654762,0.236830357143
2012-09-27 07:16:58,58,1,41.0811011905,-0.00446428571431
2012-09-27 07:16:59,59,1,40.8613095238,-0.219791666667
2012-09-27 07:17:00,60,1,40.4680059524,-0.393303571429
2012-09-27 07:17:01,61,1,39.9042410714,-0.563764880952
2012-09-27 07:17:02,62,1,39.1345238095,-0.769717261905
2012-09-27 07:17:03,63,1,38.1264880952,-1.00803571429
2012-09-27 07:17:04,64,1,36.8667410714,-1.25974702381
2012-09-27 07:17:05,65,1,35.3426339286,-1.52410714286
2012-09-27 07:17:06,66,1,33.5424107143,-1.80022321429
2012-09-27 07:17:07,67,1,31.5020833333,-2.04032738095
2012-09-27 07:17:08,68,1,29.3509672619,-2.15111607143
2012-09-27 07:17:09,69,1,27.2722470238,-2.0787202381
2012-09-27 07:17:10,70,1,25.3877232143,-1.88452380952
2012-09-27 07:17:11,71,1,23.6793154762,-1.7084077381
2012-09-27 07:17:12,72,1,22.0071428571,-1.67217261905
2012-09-27 07:17:13,73,1,20.1819940476,-1.82514880952
2012-09-27 07:17:14,74,1,18.0401041667,-2.14188988095
2012-09-27 07:17:15,75,1,15.4917410714,-2.54836309524
2012-09-27 07:17:16,76,1,12.5370535714,-2.9546875
2012-09-27 07:17:17,77,1,9.28526785714,-3.25178571429
2012-09-27 07:17:18,78,1,6.01183035714,-3.2734375
2012-09-27 07:17:19,79,1,3.22243303571,-2.78939732143
2012-09-27 07:17:20,80,1,0.0,-3.22243303571
2012-09-27 07:18:22,142,62,0.0,0.0
2012-09-27 07:18:23,143,1,3.53125,3.53125
2012-09-27 07:18:24,144,1,6.6146577381,3.0834077381
2012-09-27 07:18:25,145,1,10.2692708333,3.65461309524
2012-09-27 07:18:26,146,1,13.9625,3.69322916667
2012-09-27 07:18:27,147,1,17.373139881,3.41063988095
2012-09-27 07:18:28,148,1,20.3892485119,3.01610863095
2012-09-27 07:18:29,149,1,23.0775297619,2.68828125
2012-09-27 07:18:30,150,1,25.5826636905,2.50513392857
2012-09-27 07:18:31,151,1,28.0072916667,2.42462797619
2012-09-27 07:18:32,152,1,30.348139881,2.34084821429
2012-09-27 07:18:33,153,1,32.5203869048,2.17224702381
2012-09-27 07:18:34,154,1,34.4380208333,1.91763392857
2012-09-27 07:18:35,155,1,36.0636904762,1.62566964286
2012-09-27 07:18:36,156,1,37.3954613095,1.33177083333
2012-09-27 07:18:37,157,1,38.4411458333,1.04568452381
2012-09-27 07:18:38,158,1,39.209077381,0.767931547619
2012-09-27 07:18:39,159,1,39.7002232143,0.491145833333
2012-09-27 07:18:40,160,1,39.8991815476,0.198958333333
2012-09-27 07:18:41,161,1,39.7668154762,-0.132366071429
2012-09-27 07:18:42,162,1,39.2375,-0.529315476191
2012-09-27 07:18:43,163,1,38.2451636905,-0.992336309524
2012-09-27 07:18:44,164,1,36.7779017857,-1.46726190476
2012-09-27 07:18:45,165,1,34.9152529762,-1.86264880952
2012-09-27 07:18:46,166,1,32.8171130952,-2.09813988095
2012-09-27 07:18:47,167,1,30.6660714286,-2.15104166667
2012-09-27 07:18:48,168,1,28.5848958333,-2.08117559524
2012-09-27 07:18:49,169,1,26.5817708333,-2.003125
2012-09-27 07:18:50,170,1,24.5651785714,-2.0165922619
2012-09-27 07:18:51,171,1,22.4064732143,-2.15870535714
2012-09-27 07:18:52,172,1,20.0130952381,-2.39337797619
2012-09-27 07:18:53,173,1,17.4014880952,-2.61160714286
2012-09-27 07:18:54,174,1,14.7236607143,-2.67782738095
2012-09-27 07:18:55,175,1,12.1873883929,-2.53627232143
2012-09-27 07:18:56,176,1,9.91984747024,-2.26754092262
2012-09-27 07:18:57,177,1,7.91156994048,-2.00827752976
2012-09-27 07:18:58,178,1,6.10537574405,-1.80619419643
2012-09-27 07:18:59,179,1,4.52935267857,-1.57602306548
2012-09-27 07:19:00,180,1,3.31177455357,-1.217578125
2012-09-27 07:19:01,181,1,2.57414434524,-0.737630208333
2012-09-27 07:19:02,182,1,2.32194940476,-0.252194940476
2012-09-27 07:19:03,183,1,2.37801339286,0.0560639880952
2012-09-27 07:19:04,184,1,2.39916294643,0.0211495535714
2012-09-27 07:19:05,185,1,2.06848958333,-0.330673363095
2012-09-27 07:19:06,186,1,1.42434895833,-0.644140625
2012-09-27 07:19:07,187,1,0.0,-1.42434895833
2012-09-27 07:20:17,257,70,0.0,0.0
2012-09-27 07:20:18,258,1,3.61908482143,3.61908482143
2012-09-27 07:20:19,259,1,6.35550595238,2.73642113095
2012-09-27 07:20:20,260,1,9.25111607143,2.89561011905
2012-09-27 07:20:21,261,1,11.9816220238,2.73050595238
