timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-17 09:03:16,0,1,0.0,0.0
2012-09-17 09:03:17,1,1,0.0,0.0
2012-09-17 09:03:18,2,1,0.0,0.0
2012-09-17 09:03:19,3,1,0.0,0.0
2012-09-17 09:03:20,4,1,0.0,0.0
2012-09-17 09:03:21,5,1,0.0,0.0
2012-09-17 09:03:22,6,1,4.62918308019,4.62918308019
2012-09-17 09:03:23,7,1,8.40345546842,3.77427238823
2012-09-17 09:03:24,8,1,12.6526782411,4.24922277265
2012-09-17 09:03:25,9,1,16.9891777987,4.33649955762
2012-09-17 09:03:26,10,1,21.3271902541,4.33801245544
2012-09-17 09:03:27,11,1,25.6763882108,4.34919795668
2012-09-17 09:03:28,12,1,29.8430878005,4.1666995897
2012-09-17 09:03:29,13,1,33.2661614336,3.4230736331
2012-09-17 09:03:30,14,1,35.1838780437,1.91771661004
2012-09-17 09:03:31,15,1,35.0243213163,-0.159556727348
2012-09-17 09:03:32,16,1,32.7546456209,-2.26967569535
2012-09-17 09:03:33,17,1,28.9830105687,-3.77163505225
2012-09-17 09:03:34,18,1,24.718989479,-4.2640210897
2012-09-17 09:03:35,19,1,20.9648888965,-3.75410058251
2012-09-17 09:03:36,20,1,18.4234370588,-2.54145183771
2012-09-17 09:03:37,21,1,17.367410154,-1.05602690476
2012-09-17 09:03:38,22,1,17.6243297254,0.256919571429
2012-09-17 09:03:39,23,1,18.7308029353,1.10647320982
2012-09-17 09:03:40,24,1,20.2072910751,1.47648813988
2012-09-17 09:03:41,25,1,21.7631691064,1.55587803125
2012-09-17 09:03:42,26,1,23.3210560387,1.55788693229
2012-09-17 09:03:43,27,1,24.9035709211,1.58251488244
2012-09-17 09:03:44,28,1,26.5110114338,1.60744051265
2012-09-17 09:03:45,29,1,28.0915919301,1.58058049628
2012-09-17 09:03:46,30,1,29.588095122,1.49650319196
2012-09-17 09:03:47,31,1,30.9771577701,1.38906264807
2012-09-17 09:03:48,32,1,32.2595982039,1.28244043378
2012-09-17 09:03:49,33,1,33.4287944323,1.16919622842
2012-09-17 09:03:50,34,1,34.465847785,1.03705335268
2012-09-17 09:03:51,35,1,35.3639875588,0.89813977381
2012-09-17 09:03:52,36,1,36.1389876183,0.775000059524
2012-09-17 09:03:53,37,1,36.8132437552,0.674256136905
2012-09-17 09:03:54,38,1,37.4015624167,0.588318661458
2012-09-17 09:03:55,39,1,37.9113839769,0.509821560268
2012-09-17 09:03:56,40,1,38.3492559829,0.437872005952
2012-09-17 09:03:57,41,1,38.7256694874,0.376413504464
2012-09-17 09:03:58,42,1,39.0531245565,0.327455069196
2012-09-17 09:03:59,43,1,39.3391362054,0.28601164881
2012-09-17 09:04:00,44,1,39.5842997552,0.245163549851
2012-09-17 09:04:01,45,1,39.7892104204,0.204910665179
2012-09-17 09:04:02,46,1,39.9569931496,0.167782729167
2012-09-17 09:04:03,47,1,40.0836300365,0.126636886905
2012-09-17 09:04:04,48,1,40.1546865469,0.0710565104167
2012-09-17 09:04:05,49,1,40.1604901719,0.005803625
2012-09-17 09:04:06,50,1,40.1107136429,-0.0497765290179
