timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-04-13 07:23:21,0,52982,0.0,0.0
2012-04-13 07:23:22,1,1,3.33162202381,3.33162202381
2012-04-13 07:23:23,2,1,5.79255952381,2.4609375
2012-04-13 07:23:24,3,1,8.31220238095,2.51964285714
2012-04-13 07:23:25,4,1,10.5449404762,2.23273809524
2012-04-13 07:23:26,5,1,12.4516369048,1.90669642857
2012-04-13 07:23:27,6,1,14.0771577381,1.62552083333
2012-04-13 07:23:28,7,1,15.4183035714,1.34114583333
2012-04-13 07:23:29,8,1,16.4530505952,1.03474702381
2012-04-13 07:23:30,9,1,17.2110863095,0.758035714286
2012-04-13 07:23:31,10,1,17.7694196429,0.558333333333
2012-04-13 07:23:32,11,1,18.2013392857,0.431919642857
2012-04-13 07:23:33,12,1,18.5266369048,0.325297619048
2012-04-13 07:23:34,13,1,18.6642113095,0.137574404762
2012-04-13 07:23:35,14,1,18.4014136905,-0.262797619048
2012-04-13 07:23:36,15,1,17.4317708333,-0.969642857143
2012-04-13 07:23:37,16,1,15.5186755952,-1.9130952381
2012-04-13 07:23:38,17,1,12.7245535714,-2.79412202381
2012-04-13 07:23:39,18,1,9.51547619048,-3.20907738095
2012-04-13 07:23:40,19,1,6.63117559524,-2.88430059524
2012-04-13 07:23:41,20,1,4.78705357143,-1.84412202381
2012-04-13 07:23:42,21,1,4.38898809524,-0.39806547619
2012-04-13 07:23:43,22,1,5.44397321429,1.05498511905
2012-04-13 07:23:44,23,1,7.65744047619,2.2134672619
2012-04-13 07:23:45,24,1,10.5585565476,2.90111607143
2012-04-13 07:23:46,25,1,13.6230654762,3.06450892857
2012-04-13 07:23:47,26,1,16.4451636905,2.82209821429
2012-04-13 07:23:48,27,1,18.8682291667,2.42306547619
2012-04-13 07:23:49,28,1,20.9529761905,2.08474702381
2012-04-13 07:23:50,29,1,22.8247767857,1.87180059524
2012-04-13 07:23:51,30,1,24.5345982143,1.70982142857
2012-04-13 07:23:52,31,1,26.0198660714,1.48526785714
2012-04-13 07:23:53,32,1,27.165327381,1.14546130952
2012-04-13 07:23:54,33,1,27.8953125,0.729985119048
2012-04-13 07:23:55,34,1,28.228422619,0.333110119048
2012-04-13 07:23:56,35,1,28.2849702381,0.0565476190476
2012-04-13 07:23:57,36,1,28.2573660714,-0.0276041666666
2012-04-13 07:23:58,37,1,28.3364583333,0.0790922619047
2012-04-13 07:23:59,38,1,28.6170386905,0.280580357143
2012-04-13 07:24:00,39,1,29.0478422619,0.430803571429
2012-04-13 07:24:01,40,1,29.4619047619,0.4140625
2012-04-13 07:24:02,41,1,29.6543154762,0.192410714286
2012-04-13 07:24:03,42,1,29.4569196429,-0.197395833333
2012-04-13 07:24:04,43,1,28.7852678571,-0.671651785714
2012-04-13 07:24:05,44,1,27.6270089286,-1.15825892857
2012-04-13 07:24:06,45,1,25.9650297619,-1.66197916667
