timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-08-10 08:29:52,0,69275,0.0,0.0
2012-08-10 08:29:53,1,1,4.46587301587,4.46587301587
2012-08-10 08:29:54,2,1,8.53950892857,4.0736359127
2012-08-10 08:29:55,3,1,13.4055059524,4.86599702381
2012-08-10 08:29:56,4,1,18.2602678571,4.85476190476
2012-08-10 08:29:57,5,1,22.537797619,4.2775297619
2012-08-10 08:29:58,6,1,25.9613095238,3.42351190476
2012-08-10 08:29:59,7,1,28.5435515873,2.58224206349
2012-08-10 08:30:00,8,1,30.4395585317,1.89600694444
2012-08-10 08:30:01,9,1,31.751860119,1.3123015873
2012-08-10 08:30:02,10,1,32.565625,0.813764880952
2012-08-10 08:30:03,11,1,33.1508928571,0.585267857143
2012-08-10 08:30:04,12,1,33.984672619,0.833779761905
2012-08-10 08:30:05,13,1,35.4592261905,1.47455357143
2012-08-10 08:30:06,14,1,37.5047619048,2.04553571429
2012-08-10 08:30:07,15,1,39.4792410714,1.97447916667
2012-08-10 08:30:08,16,1,40.5542410714,1.075
2012-08-10 08:30:09,17,1,40.3834077381,-0.170833333333
2012-08-10 08:30:10,18,1,39.353422619,-1.02998511905
2012-08-10 08:30:11,19,1,38.1341517857,-1.21927083333
2012-08-10 08:30:12,20,1,37.1045386905,-1.02961309524
2012-08-10 08:30:13,21,1,36.212797619,-0.891741071429
2012-08-10 08:30:14,22,1,35.2796875,-0.933110119048
2012-08-10 08:30:15,23,1,34.348735119,-0.930952380952
2012-08-10 08:30:16,24,1,33.6482886905,-0.700446428571
2012-08-10 08:30:17,25,1,33.2848214286,-0.363467261905
2012-08-10 08:30:18,26,1,33.153125,-0.131696428571
2012-08-10 08:30:19,27,1,33.1317708333,-0.0213541666667
2012-08-10 08:30:20,28,1,33.220014881,0.0882440476191
2012-08-10 08:30:21,29,1,33.4453125,0.225297619048
2012-08-10 08:30:22,30,1,33.7442708333,0.298958333333
2012-08-10 08:30:23,31,1,34.0286458333,0.284375
2012-08-10 08:30:24,32,1,34.3358630952,0.307217261905
2012-08-10 08:30:25,33,1,34.8328125,0.496949404762
2012-08-10 08:30:26,34,1,35.6383184524,0.805505952381
2012-08-10 08:30:27,35,1,36.6522321429,1.01391369048
2012-08-10 08:30:28,36,1,37.5668154762,0.914583333333
2012-08-10 08:30:29,37,1,38.0522321429,0.485416666667
