timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-11 15:59:13,0,2430,0.0,0.0
2012-06-11 15:59:14,1,1,2.08742559524,2.08742559524
2012-06-11 15:59:15,2,1,3.15260416667,1.06517857143
2012-06-11 15:59:16,3,1,3.73578869048,0.58318452381
2012-06-11 15:59:17,4,1,3.70104166667,-0.0347470238095
2012-06-11 15:59:18,5,1,3.29962797619,-0.401413690476
2012-06-11 15:59:19,6,1,2.90282738095,-0.396800595238
2012-06-11 15:59:20,7,1,2.82767857143,-0.0751488095238
2012-06-11 15:59:21,8,1,3.21666666667,0.388988095238
2012-06-11 15:59:22,9,1,3.98824404762,0.771577380952
2012-06-11 15:59:23,10,1,4.90773809524,0.919494047619
2012-06-11 15:59:24,11,1,5.74129464286,0.833556547619
2012-06-11 15:59:25,12,1,6.39799107143,0.656696428571
2012-06-11 15:59:26,13,1,6.93571428571,0.537723214286
2012-06-11 15:59:27,14,1,7.42894345238,0.493229166667
2012-06-11 15:59:28,15,1,7.86994047619,0.44099702381
2012-06-11 15:59:29,16,1,8.19813988095,0.328199404762
2012-06-11 15:59:30,17,1,8.37849702381,0.180357142857
2012-06-11 15:59:31,18,1,8.42604166667,0.0475446428571
2012-06-11 15:59:32,19,1,8.36532738095,-0.0607142857143
2012-06-11 15:59:33,20,1,8.19605654762,-0.169270833333
2012-06-11 15:59:34,21,1,7.90520833333,-0.290848214286
2012-06-11 15:59:35,22,1,7.50572916667,-0.399479166667
2012-06-11 15:59:36,23,1,7.08995535714,-0.415773809524
2012-06-11 15:59:37,24,1,6.86540178571,-0.224553571429
2012-06-11 15:59:38,25,1,7.10766369048,0.242261904762
2012-06-11 15:59:39,26,1,8.02254464286,0.914880952381
2012-06-11 15:59:40,27,1,9.60111607143,1.57857142857
2012-06-11 15:59:41,28,1,11.5877232143,1.98660714286
2012-06-11 15:59:42,29,1,13.6046875,2.01696428571
2012-06-11 15:59:43,30,1,15.3351934524,1.73050595238
