timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-19 08:29:46,0,50345,0.0,0.0
2012-07-19 08:29:47,1,1,3.05796130952,3.05796130952
2012-07-19 08:29:48,2,1,5.28058035714,2.22261904762
2012-07-19 08:29:49,3,1,7.43117559524,2.1505952381
2012-07-19 08:29:50,4,1,8.95514455782,1.52396896259
2012-07-19 08:29:51,5,1,9.57793367347,0.622789115646
2012-07-19 08:29:52,6,1,9.18911033163,-0.388823341837
2012-07-19 08:29:53,7,1,7.90137117347,-1.28773915816
2012-07-19 08:29:54,8,1,6.15340136054,-1.74796981293
2012-07-19 08:29:55,9,1,4.54139030612,-1.61201105442
2012-07-19 08:29:56,10,1,3.47773171769,-1.06365858844
2012-07-19 08:29:57,11,1,3.02227891156,-0.455452806122
2012-07-19 08:29:58,12,1,2.9643707483,-0.0579081632653
2012-07-19 08:29:59,13,1,3.03991284014,0.0755420918367
2012-07-19 08:30:00,14,1,3.10916241497,0.0692495748299
2012-07-19 08:30:01,15,1,3.15714285714,0.0479804421769
2012-07-19 08:30:02,16,1,3.2,0.0428571428571
2012-07-19 08:30:03,17,1,3.24285714286,0.0428571428571
2012-07-19 08:30:04,18,1,3.28131377551,0.0384566326531
2012-07-19 08:30:05,19,1,3.29937287415,0.0180590986395
2012-07-19 08:30:06,20,1,3.30467687075,0.00530399659864
2012-07-19 08:30:07,21,1,3.42980442177,0.12512755102
2012-07-19 08:30:08,22,1,3.95545280612,0.525648384354
2012-07-19 08:30:09,23,1,5.10898171769,1.15352891156
2012-07-19 08:30:10,24,1,6.81348852041,1.70450680272
2012-07-19 08:30:11,25,1,8.68679846939,1.87330994898
2012-07-19 08:30:12,26,1,10.2995429422,1.61274447279
2012-07-19 08:30:13,27,1,11.4589710884,1.15942814626
2012-07-19 08:30:14,28,1,12.2775191327,0.818548044218
2012-07-19 08:30:15,29,1,12.9709821429,0.693463010204
2012-07-19 08:30:16,30,1,13.6377232143,0.666741071429
2012-07-19 08:30:17,31,1,14.2542410714,0.616517857143
2012-07-19 08:30:18,32,1,14.784375,0.530133928571
2012-07-19 08:30:19,33,1,15.2374255952,0.453050595238
2012-07-19 08:30:20,34,1,15.6732142857,0.435788690476
2012-07-19 08:30:21,35,1,16.1803571429,0.507142857143
2012-07-19 08:30:22,36,1,16.8442708333,0.663913690476
2012-07-19 08:30:23,37,1,17.7040178571,0.85974702381
2012-07-19 08:30:24,38,1,18.701264881,0.997247023809
2012-07-19 08:30:25,39,1,19.7057291667,1.00446428571
2012-07-19 08:30:26,40,1,20.6078125,0.902083333333
2012-07-19 08:30:27,41,1,21.328422619,0.720610119048
2012-07-19 08:30:28,42,1,21.7458333333,0.417410714286
2012-07-19 08:30:29,43,1,21.679985119,-0.0658482142857
2012-07-19 08:30:30,44,1,20.9689732143,-0.711011904762
2012-07-19 08:30:31,45,1,19.5488095238,-1.42016369048
2012-07-19 08:30:32,46,1,17.4543154762,-2.09449404762
2012-07-19 08:30:33,47,1,14.7965029762,-2.6578125
2012-07-19 08:30:34,48,1,11.8357886905,-2.96071428571
2012-07-19 08:30:35,49,1,9.09508928571,-2.74069940476
2012-07-19 08:30:36,50,1,7.28526785714,-1.80982142857
2012-07-19 08:30:37,51,1,6.93072916667,-0.354538690476
2012-07-19 08:30:38,52,1,7.96741071429,1.03668154762
2012-07-19 08:30:39,53,1,9.7665922619,1.79918154762
2012-07-19 08:30:40,54,1,11.6034970238,1.8369047619
2012-07-19 08:30:41,55,1,13.0997767857,1.4962797619
2012-07-19 08:30:42,56,1,14.2847470238,1.1849702381
2012-07-19 08:30:43,57,1,15.340327381,1.05558035714
2012-07-19 08:30:44,58,1,16.3353422619,0.995014880952
2012-07-19 08:30:45,59,1,17.1794642857,0.84412202381
2012-07-19 08:30:46,60,1,17.731547619,0.552083333333
2012-07-19 08:30:47,61,1,17.878125,0.146577380952
2012-07-19 08:30:48,62,1,17.579985119,-0.298139880952
2012-07-19 08:30:49,63,1,16.9311011905,-0.648883928571
2012-07-19 08:30:50,64,1,16.1376488095,-0.793452380952
2012-07-19 08:30:51,65,1,15.3817708333,-0.75587797619
2012-07-19 08:30:52,66,1,14.6444196429,-0.737351190476
2012-07-19 08:30:53,67,1,13.6265625,-1.01785714286
2012-07-19 08:30:54,68,1,11.9986607143,-1.62790178571
2012-07-19 08:30:55,69,1,9.85401785714,-2.14464285714
2012-07-19 08:30:56,70,1,7.83147321429,-2.02254464286
2012-07-19 08:30:57,71,1,6.76651785714,-1.06495535714
2012-07-19 08:30:58,72,1,7.1828125,0.416294642857
2012-07-19 08:30:59,73,1,8.94196428571,1.75915178571
2012-07-19 08:31:00,74,1,11.3558779762,2.41391369048
2012-07-19 08:31:01,75,1,13.6895089286,2.33363095238
2012-07-19 08:31:02,76,1,15.5336309524,1.84412202381
2012-07-19 08:31:03,77,1,16.8256696429,1.29203869048
2012-07-19 08:31:04,78,1,17.7100446429,0.884375
2012-07-19 08:31:05,79,1,18.3973958333,0.687351190476
2012-07-19 08:31:06,80,1,19.0811755952,0.683779761905
2012-07-19 08:31:07,81,1,19.8930059524,0.811830357143
2012-07-19 08:31:08,82,1,20.8533482143,0.960342261905
2012-07-19 08:31:09,83,1,21.8617559524,1.0084077381
2012-07-19 08:31:10,84,1,22.7670386905,0.905282738095
2012-07-19 08:31:11,85,1,23.4683035714,0.701264880952
2012-07-19 08:31:12,86,1,23.9618303571,0.493526785714
2012-07-19 08:31:13,87,1,24.2872767857,0.325446428571
2012-07-19 08:31:14,88,1,24.4592261905,0.171949404762
2012-07-19 08:31:15,89,1,24.5005208333,0.0412946428571
2012-07-19 08:31:16,90,1,24.5076636905,0.0071428571429
2012-07-19 08:31:17,91,1,24.617485119,0.109821428571
2012-07-19 08:31:18,92,1,24.8978422619,0.280357142857
2012-07-19 08:31:19,93,1,25.2650297619,0.3671875
2012-07-19 08:31:20,94,1,25.5142113095,0.249181547619
2012-07-19 08:31:21,95,1,25.4787946429,-0.0354166666667
2012-07-19 08:31:22,96,1,25.1840029762,-0.294791666667
2012-07-19 08:31:23,97,1,24.8394345238,-0.344568452381
2012-07-19 08:31:24,98,1,24.6933779762,-0.146056547619
2012-07-19 08:31:25,99,1,24.8829613095,0.189583333333
2012-07-19 08:31:26,100,1,25.3820684524,0.499107142857
2012-07-19 08:31:27,101,1,26.0616815476,0.679613095238
2012-07-19 08:31:28,102,1,26.7634672619,0.701785714286
2012-07-19 08:31:29,103,1,27.3075892857,0.544122023809
2012-07-19 08:31:30,104,1,27.5086309524,0.201041666667
2012-07-19 08:31:31,105,1,27.2620535714,-0.246577380952
2012-07-19 08:31:32,106,1,26.6174107143,-0.644642857143
2012-07-19 08:31:33,107,1,25.7369791667,-0.880431547619
2012-07-19 08:31:34,108,1,24.7476190476,-0.989360119048
2012-07-19 08:31:35,109,1,23.6080357143,-1.13958333333
2012-07-19 08:31:36,110,1,22.1133184524,-1.4947172619
2012-07-19 08:31:37,111,1,20.0292410714,-2.08407738095
2012-07-19 08:31:38,112,1,17.2732886905,-2.75595238095
2012-07-19 08:31:39,113,1,14.0587053571,-3.21458333333
2012-07-19 08:31:40,114,1,10.9030505952,-3.1556547619
2012-07-19 08:31:41,115,1,8.4634672619,-2.43958333333
2012-07-19 08:31:42,116,1,7.2671875,-1.1962797619
2012-07-19 08:31:43,117,1,7.47544642857,0.208258928571
2012-07-19 08:31:44,118,1,8.85803571429,1.38258928571
2012-07-19 08:31:45,119,1,11.0057291667,2.14769345238
2012-07-19 08:31:46,120,1,13.5715029762,2.56577380952
2012-07-19 08:31:47,121,1,16.3378720238,2.76636904762
2012-07-19 08:31:48,122,1,19.0941220238,2.75625
2012-07-19 08:31:49,123,1,21.5133928571,2.41927083333
2012-07-19 08:31:50,124,1,23.2280505952,1.7146577381
2012-07-19 08:31:51,125,1,24.0201636905,0.792113095238
2012-07-19 08:31:52,126,1,23.9257440476,-0.0944196428572
2012-07-19 08:31:53,127,1,23.1781994048,-0.747544642857
2012-07-19 08:31:54,128,1,21.9959077381,-1.18229166667
2012-07-19 08:31:55,129,1,20.3581845238,-1.63772321429
2012-07-19 08:31:56,130,1,18.0287202381,-2.32946428571
2012-07-19 08:31:57,131,1,14.9038690476,-3.12485119048
2012-07-19 08:31:58,132,1,11.4005952381,-3.50327380952
2012-07-19 08:31:59,133,1,8.44456845238,-2.95602678571
