timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-03 12:09:28,0,12012,0.0,0.0
2012-07-03 12:09:29,1,1,4.17786458333,4.17786458333
2012-07-03 12:09:30,2,1,7.62085193452,3.44298735119
2012-07-03 12:09:31,3,1,11.5467447917,3.92589285714
2012-07-03 12:09:32,4,1,15.5781994048,4.0314546131
2012-07-03 12:09:33,5,1,19.5933407738,4.01514136905
2012-07-03 12:09:34,6,1,23.3290271577,3.73568638393
2012-07-03 12:09:35,7,1,26.1729166667,2.84388950893
2012-07-03 12:09:36,8,1,27.410639881,1.23772321429
2012-07-03 12:09:37,9,1,26.6191964286,-0.791443452381
2012-07-03 12:09:38,10,1,23.8432384673,-2.77595796131
2012-07-03 12:09:39,11,1,19.5531436012,-4.29009486607
2012-07-03 12:09:40,12,1,14.5642392113,-4.98890438988
2012-07-03 12:09:41,13,1,10.0057849702,-4.55845424107
2012-07-03 12:09:42,14,1,7.12961309524,-2.876171875
2012-07-03 12:09:43,15,1,6.74136904762,-0.388244047619
2012-07-03 12:09:44,16,1,8.63154761905,1.89017857143
2012-07-03 12:09:45,17,1,11.6901785714,3.05863095238
2012-07-03 12:09:46,18,1,14.7447172619,3.05453869048
2012-07-03 12:09:47,19,1,17.3289434524,2.58422619048
2012-07-03 12:09:48,20,1,19.6771577381,2.34821428571
2012-07-03 12:09:49,21,1,22.1333333333,2.45617559524
2012-07-03 12:09:50,22,1,24.698735119,2.56540178571
2012-07-03 12:09:51,23,1,27.0923363095,2.39360119048
2012-07-03 12:09:52,24,1,29.070610119,1.97827380952
2012-07-03 12:09:53,25,1,30.5755952381,1.50498511905
2012-07-03 12:09:54,26,1,31.6380208333,1.06242559524
2012-07-03 12:09:55,27,1,32.2702380952,0.632217261905
2012-07-03 12:09:56,28,1,32.4860863095,0.215848214286
2012-07-03 12:09:57,29,1,32.370610119,-0.115476190476
2012-07-03 12:09:58,30,1,32.0680059524,-0.302604166667
2012-07-03 12:09:59,31,1,31.6941964286,-0.37380952381
2012-07-03 12:10:00,32,1,31.309672619,-0.384523809524
2012-07-03 12:10:01,33,1,30.9679315476,-0.341741071429
2012-07-03 12:10:02,34,1,30.7235119048,-0.244419642857
2012-07-03 12:10:03,35,1,30.5739583333,-0.149553571429
2012-07-03 12:10:04,36,1,30.3892113095,-0.184747023809
2012-07-03 12:10:05,37,1,29.900297619,-0.488913690476
2012-07-03 12:10:06,38,1,28.8416666667,-1.05863095238
2012-07-03 12:10:07,39,1,27.1804315476,-1.66123511905
2012-07-03 12:10:08,40,1,25.1791666667,-2.00126488095
2012-07-03 12:10:09,41,1,23.200297619,-1.97886904762
2012-07-03 12:10:10,42,1,21.4502232143,-1.75007440476
2012-07-03 12:10:11,43,1,19.8724702381,-1.57775297619
2012-07-03 12:10:12,44,1,18.2203125,-1.6521577381
2012-07-03 12:10:13,45,1,16.2318452381,-1.9884672619
2012-07-03 12:10:14,46,1,13.8225446429,-2.40930059524
2012-07-03 12:10:15,47,1,11.2075892857,-2.61495535714
2012-07-03 12:10:16,48,1,8.83608630952,-2.37150297619
2012-07-03 12:10:17,49,1,7.08973214286,-1.74635416667
2012-07-03 12:10:18,50,1,5.98229166667,-1.10744047619
2012-07-03 12:10:19,51,1,5.22686011905,-0.755431547619
2012-07-03 12:10:20,52,1,4.63950892857,-0.587351190476
2012-07-03 12:10:21,53,1,4.42418154762,-0.215327380952
2012-07-03 12:10:22,54,1,4.99955357143,0.57537202381
2012-07-03 12:10:23,55,1,6.51183035714,1.51227678571
2012-07-03 12:10:24,56,1,8.5962797619,2.08444940476
2012-07-03 12:10:25,57,1,10.7230654762,2.12678571429
2012-07-03 12:10:26,58,1,12.6898809524,1.96681547619
2012-07-03 12:10:27,59,1,14.6796875,1.98980654762
2012-07-03 12:10:28,60,1,16.9427827381,2.2630952381
2012-07-03 12:10:29,61,1,19.5074404762,2.5646577381
2012-07-03 12:10:30,62,1,22.1305059524,2.62306547619
2012-07-03 12:10:31,63,1,24.4392857143,2.3087797619
2012-07-03 12:10:32,64,1,26.1003720238,1.66108630952
2012-07-03 12:10:33,65,1,26.9194196429,0.819047619048
2012-07-03 12:10:34,66,1,26.8927083333,-0.0267113095238
2012-07-03 12:10:35,67,1,26.2295386905,-0.663169642857
2012-07-03 12:10:36,68,1,25.3098958333,-0.919642857143
2012-07-03 12:10:37,69,1,24.551264881,-0.758630952381
2012-07-03 12:10:38,70,1,24.2363839286,-0.314880952381
2012-07-03 12:10:39,71,1,24.4087797619,0.172395833333
2012-07-03 12:10:40,72,1,24.8970238095,0.488244047619
2012-07-03 12:10:41,73,1,25.4422619048,0.545238095238
2012-07-03 12:10:42,74,1,25.841889881,0.399627976191
2012-07-03 12:10:43,75,1,26.010639881,0.16875
2012-07-03 12:10:44,76,1,25.9539434524,-0.0566964285714
2012-07-03 12:10:45,77,1,25.737202381,-0.216741071429
2012-07-03 12:10:46,78,1,25.4814732143,-0.255729166667
2012-07-03 12:10:47,79,1,25.3412946429,-0.140178571429
2012-07-03 12:10:48,80,1,25.4271577381,0.0858630952381
2012-07-03 12:10:49,81,1,25.7043154762,0.277157738095
2012-07-03 12:10:50,82,1,25.9854166667,0.281101190476
2012-07-03 12:10:51,83,1,26.0666666667,0.08125
2012-07-03 12:10:52,84,1,25.865625,-0.201041666667
2012-07-03 12:10:53,85,1,25.4260416667,-0.439583333333
2012-07-03 12:10:54,86,1,24.8357142857,-0.590327380952
2012-07-03 12:10:55,87,1,24.1511160714,-0.684598214286
2012-07-03 12:10:56,88,1,23.362202381,-0.788913690476
2012-07-03 12:10:57,89,1,22.4008184524,-0.961383928571
2012-07-03 12:10:58,90,1,21.1701636905,-1.2306547619
2012-07-03 12:10:59,91,1,19.5793154762,-1.59084821429
2012-07-03 12:11:00,92,1,17.5956845238,-1.98363095238
2012-07-03 12:11:01,93,1,15.3040922619,-2.2915922619
2012-07-03 12:11:02,94,1,12.9254464286,-2.37864583333
2012-07-03 12:11:03,95,1,10.7227678571,-2.20267857143
2012-07-03 12:11:04,96,1,8.81049107143,-1.91227678571
2012-07-03 12:11:05,97,1,7.11540178571,-1.69508928571
2012-07-03 12:11:06,98,1,5.640625,-1.47477678571
2012-07-03 12:11:07,99,1,4.71785714286,-0.922767857143
2012-07-03 12:11:08,100,1,4.88995535714,0.172098214286
2012-07-03 12:11:09,101,1,6.50930059524,1.6193452381
2012-07-03 12:11:10,102,1,9.40617559524,2.896875
2012-07-03 12:11:11,103,1,12.9374255952,3.53125
2012-07-03 12:11:12,104,1,16.4040922619,3.46666666667
2012-07-03 12:11:13,105,1,19.4051339286,3.00104166667
2012-07-03 12:11:14,106,1,21.803125,2.39799107143
2012-07-03 12:11:15,107,1,23.5182291667,1.71510416667
2012-07-03 12:11:16,108,1,24.4835565476,0.965327380952
2012-07-03 12:11:17,109,1,24.7454613095,0.261904761905
2012-07-03 12:11:18,110,1,24.5025297619,-0.242931547619
2012-07-03 12:11:19,111,1,24.0055803571,-0.496949404762
2012-07-03 12:11:20,112,1,23.4279761905,-0.577604166667
2012-07-03 12:11:21,113,1,22.8472470238,-0.580729166667
2012-07-03 12:11:22,114,1,22.3354166667,-0.511830357143
2012-07-03 12:11:23,115,1,22.0177827381,-0.317633928571
2012-07-03 12:11:24,116,1,21.9952380952,-0.0225446428571
2012-07-03 12:11:25,117,1,22.1871279762,0.191889880952
2012-07-03 12:11:26,118,1,22.2712053571,0.0840773809524
2012-07-03 12:11:27,119,1,21.8317708333,-0.43943452381
2012-07-03 12:11:28,120,1,20.6194940476,-1.21227678571
2012-07-03 12:11:29,121,1,18.7235863095,-1.8959077381
2012-07-03 12:11:30,122,1,16.5294642857,-2.19412202381
2012-07-03 12:11:31,123,1,14.4478174603,-2.0816468254
2012-07-03 12:11:32,124,1,12.5909474206,-1.85687003968
2012-07-03 12:11:33,125,1,10.7358630952,-1.8550843254
2012-07-03 12:11:34,126,1,8.65870535714,-2.0771577381
2012-07-03 12:11:35,127,1,6.46711309524,-2.1915922619
2012-07-03 12:11:36,128,1,4.59337797619,-1.87373511905
2012-07-03 12:11:37,129,1,3.49990079365,-1.09347718254
2012-07-03 12:11:38,130,1,3.32867063492,-0.17123015873
2012-07-03 12:11:39,131,1,3.77827380952,0.449603174603
2012-07-03 12:11:40,132,1,4.36160714286,0.583333333333
2012-07-03 12:11:41,133,1,4.76711309524,0.405505952381
2012-07-03 12:11:42,134,1,4.98110119048,0.213988095238
2012-07-03 12:11:43,135,1,5.19759424603,0.216493055556
2012-07-03 12:11:44,136,1,5.61780753968,0.420213293651
2012-07-03 12:11:45,137,1,6.22418154762,0.606374007937
2012-07-03 12:11:46,138,1,6.76904761905,0.544866071429
2012-07-03 12:11:47,139,1,7.03110119048,0.262053571429
