timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-03 09:10:30,0,61085,0.0,0.0
2012-09-03 09:10:31,1,1,4.65296130952,4.65296130952
2012-09-03 09:10:32,2,1,8.51401785714,3.86105654762
2012-09-03 09:10:33,3,1,12.6453125,4.13129464286
2012-09-03 09:10:34,4,1,16.0416517857,3.39633928571
2012-09-03 09:10:35,5,1,17.9574553571,1.91580357143
2012-09-03 09:10:36,6,1,18.0998511905,0.142395833333
2012-09-03 09:10:37,7,1,16.7059077381,-1.39394345238
2012-09-03 09:10:38,8,1,14.4760416667,-2.22986607143
2012-09-03 09:10:39,9,1,12.2836904762,-2.19235119048
2012-09-03 09:10:40,10,1,10.8122916667,-1.47139880952
2012-09-03 09:10:41,11,1,10.3921875,-0.420104166667
2012-09-03 09:10:42,12,1,11.0035714286,0.611383928571
2012-09-03 09:10:43,13,1,12.3474702381,1.34389880952
2012-09-03 09:10:44,14,1,14.0361607143,1.68869047619
2012-09-03 09:10:45,15,1,15.7930803571,1.75691964286
2012-09-03 09:10:46,16,1,17.4733630952,1.6802827381
2012-09-03 09:10:47,17,1,18.9727678571,1.4994047619
2012-09-03 09:10:48,18,1,20.1923363095,1.21956845238
2012-09-03 09:10:49,19,1,21.0691220238,0.876785714286
2012-09-03 09:10:50,20,1,21.6111607143,0.542038690476
2012-09-03 09:10:51,21,1,21.8967261905,0.285565476191
2012-09-03 09:10:52,22,1,22.0181547619,0.121428571429
2012-09-03 09:10:53,23,1,22.0165922619,-0.0015625
2012-09-03 09:10:54,24,1,21.8707589286,-0.145833333333
2012-09-03 09:10:55,25,1,21.5313988095,-0.339360119048
2012-09-03 09:10:56,26,1,20.9636904762,-0.567708333333
2012-09-03 09:10:57,27,1,20.1715029762,-0.7921875
2012-09-03 09:10:58,28,1,19.1845982143,-0.986904761905
2012-09-03 09:10:59,29,1,18.0136160714,-1.17098214286
2012-09-03 09:11:00,30,1,16.6123511905,-1.40126488095
2012-09-03 09:11:01,31,1,14.8956845238,-1.71666666667
2012-09-03 09:11:02,32,1,12.8198660714,-2.07581845238
2012-09-03 09:11:03,33,1,10.4986607143,-2.32120535714
2012-09-03 09:11:04,34,1,8.2959077381,-2.20275297619
2012-09-03 09:11:05,35,1,6.76398809524,-1.53191964286
2012-09-03 09:11:06,36,1,6.38162202381,-0.382366071429
2012-09-03 09:11:07,37,1,7.27983630952,0.898214285714
2012-09-03 09:11:08,38,1,9.18586309524,1.90602678571
2012-09-03 09:11:09,39,1,11.6208333333,2.4349702381
2012-09-03 09:11:10,40,1,14.1733630952,2.5525297619
2012-09-03 09:11:11,41,1,16.5936755952,2.4203125
2012-09-03 09:11:12,42,1,18.6602678571,2.0665922619
2012-09-03 09:11:13,43,1,20.0618303571,1.4015625
2012-09-03 09:11:14,44,1,20.4801339286,0.418303571429
2012-09-03 09:11:15,45,1,19.7708333333,-0.709300595238
2012-09-03 09:11:16,46,1,18.0439980159,-1.72683531746
2012-09-03 09:11:17,47,1,15.5834573413,-2.4605406746
2012-09-03 09:11:18,48,1,12.7252232143,-2.85823412698
2012-09-03 09:11:19,49,1,9.82894345238,-2.8962797619
2012-09-03 09:11:20,50,1,7.27693452381,-2.55200892857
2012-09-03 09:11:21,51,1,5.40572916667,-1.87120535714
2012-09-03 09:11:22,52,1,4.45300099206,-0.952728174603
2012-09-03 09:11:23,53,1,4.54588293651,0.0928819444444
2012-09-03 09:11:24,54,1,5.66770833333,1.12182539683
2012-09-03 09:11:25,55,1,7.65885416667,1.99114583333
