timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-07 09:48:43,0,46726,0.0,0.0
2012-10-07 09:48:44,1,1,2.08229152083,2.08229152083
2012-10-07 09:48:45,2,1,3.12440439955,1.04211287872
2012-10-07 09:48:46,3,1,3.74583270387,0.621428304315
2012-10-07 09:48:47,4,1,3.95424024851,0.208407544643
2012-10-07 09:48:48,5,1,4.0433771131,0.0891368645833
2012-10-07 09:48:49,6,1,4.21011828571,0.166741172619
2012-10-07 09:48:50,7,1,4.43147262054,0.221354334821
2012-10-07 09:48:51,8,1,4.59226145759,0.160788837054
2012-10-07 09:48:52,9,1,4.62016332143,0.0279018638393
2012-10-07 09:48:53,10,1,4.51532704911,-0.104836272321
2012-10-07 09:48:54,11,1,4.35379436012,-0.161532688988
2012-10-07 09:48:55,12,1,4.25617538467,-0.0976189754464
2012-10-07 09:48:56,13,1,4.29880937128,0.0426339866071
2012-10-07 09:48:57,14,1,4.51056532515,0.211755953869
2012-10-07 09:48:58,15,1,4.96391348512,0.45334815997
2012-10-07 09:48:59,16,1,5.78653245164,0.822618966518
2012-10-07 09:49:00,17,1,7.0394341436,1.25290169196
2012-10-07 09:49:01,18,1,8.50850647371,1.46907233011
2012-10-07 09:49:02,19,1,9.61013093142,1.10162445771
2012-10-07 09:49:03,20,1,9.69918107292,0.0890501414931
2012-10-07 09:49:04,21,1,8.59321642646,-1.10596464645
2012-10-07 09:49:05,22,1,6.749156562,-1.84405986446
2012-10-07 09:49:06,23,1,4.93065464435,-1.81850191766
2012-10-07 09:49:07,24,1,3.7020335496,-1.22862109474
2012-10-07 09:49:08,25,1,3.14231118105,-0.559722368552
2012-10-07 09:49:09,26,1,2.99828819048,-0.144022990575
2012-10-07 09:49:10,27,1,3.12547055853,0.127182368056
2012-10-07 09:49:11,28,1,3.71954283656,0.594072278026
2012-10-07 09:49:12,29,1,5.0910705439,1.37152770734
2012-10-07 09:49:13,30,1,7.2885656121,2.1974950682
2012-10-07 09:49:14,31,1,9.95760093663,2.66903532453
2012-10-07 09:49:15,32,1,12.5538684263,2.59626748971
2012-10-07 09:49:16,33,1,14.7368918357,2.18302340935
2012-10-07 09:49:17,34,1,16.5684270843,1.83153524864
2012-10-07 09:49:18,35,1,18.3309518527,1.76252476835
2012-10-07 09:49:19,36,1,20.1922613147,1.86130946205
2012-10-07 09:49:20,37,1,22.0401779338,1.84791661905
2012-10-07 09:49:21,38,1,23.5808773393,1.54069940551
2012-10-07 09:49:22,39,1,24.5506690818,0.96979174256
2012-10-07 09:49:23,40,1,24.8675591079,0.316890026042
2012-10-07 09:49:24,41,1,24.6759670126,-0.191592095238
2012-10-07 09:49:25,42,1,24.2991814405,-0.376785572173
2012-10-07 09:49:26,43,1,24.1171130722,-0.182068368304
2012-10-07 09:49:27,44,1,24.4071428289,0.290029756696
2012-10-07 09:49:28,45,1,25.2275296518,0.820386822917
2012-10-07 09:49:29,46,1,26.4258926488,1.19836299702
2012-10-07 09:49:30,47,1,27.754315183,1.32842253423
2012-10-07 09:49:31,48,1,28.991666285,1.23735110193
2012-10-07 09:49:32,49,1,30.0047614338,1.01309514881
2012-10-07 09:49:33,50,1,30.7433774576,0.738616023809
2012-10-07 09:49:34,51,1,31.2154757121,0.472098254464
2012-10-07 09:49:35,52,1,31.4732883512,0.257812639137
2012-10-07 09:49:36,53,1,31.5764135327,0.103125181548
2012-10-07 09:49:37,54,1,31.5295386659,-0.0468748668155
2012-10-07 09:49:38,55,1,31.2641369204,-0.265401745536
2012-10-07 09:49:39,56,1,30.6904017582,-0.573735162202
