timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-09 05:48:28,0,1,0.0,0.0
2012-07-09 05:48:29,1,1,0.0,0.0
2012-07-09 05:48:30,2,1,0.0,0.0
2012-07-09 05:48:31,3,1,0.0,0.0
2012-07-09 05:48:32,4,1,0.0,0.0
2012-07-09 05:48:33,5,1,0.0,0.0
2012-07-09 05:48:34,6,1,4.04389843452,4.04389843452
2012-07-09 05:48:35,7,1,7.08742500967,3.04352657515
2012-07-09 05:48:36,8,1,10.2286451629,3.14122015327
2012-07-09 05:48:37,9,1,13.1924845424,2.96383937946
2012-07-09 05:48:38,10,1,16.1188240432,2.92633950074
2012-07-09 05:48:39,11,1,19.258109968,3.13928592485
2012-07-09 05:48:40,12,1,22.6659473616,3.4078373936
2012-07-09 05:48:41,13,1,26.1308530737,3.46490571205
2012-07-09 05:48:42,14,1,29.3374997924,3.20664671875
2012-07-09 05:48:43,15,1,32.0529014643,2.71540167188
2012-07-09 05:48:44,16,1,34.1748507708,2.12194930655
2012-07-09 05:48:45,17,1,35.6846721101,1.50982133929
2012-07-09 05:48:46,18,1,36.62053509,0.935862979911
2012-07-09 05:48:47,19,1,37.0945677098,0.474032619792
2012-07-09 05:48:48,20,1,37.2857135216,0.191145811756
2012-07-09 05:48:49,21,1,37.388764244,0.10305072247
2012-07-09 05:48:50,22,1,37.547321006,0.158556761905
2012-07-09 05:48:51,23,1,37.7802080766,0.232887070685
2012-07-09 05:48:52,24,1,37.9776783311,0.197470254464
2012-07-09 05:48:53,25,1,38.0188240699,0.0411457388393
2012-07-09 05:48:54,26,1,37.8847466138,-0.134077456101
2012-07-09 05:48:55,27,1,37.669568067,-0.215178546875
2012-07-09 05:48:56,28,1,37.5187496912,-0.150818375744
2012-07-09 05:48:57,29,1,37.5290919427,0.0103422514881
2012-07-09 05:48:58,30,1,37.6954608103,0.16636886756
2012-07-09 05:48:59,31,1,37.965177808,0.269716997768
2012-07-09 05:49:00,32,1,38.2978413467,0.332663538691
2012-07-09 05:49:01,33,1,38.6529009658,0.355059619048
2012-07-09 05:49:02,34,1,38.9639875491,0.311086583333
2012-07-09 05:49:03,35,1,39.1469491027,0.182961553571
2012-07-09 05:49:04,36,1,39.1291664375,-0.0177826651786
2012-07-09 05:49:05,37,1,38.8720234926,-0.25714294494
2012-07-09 05:49:06,38,1,38.3607882277,-0.511235264881
2012-07-09 05:49:07,39,1,37.5663684903,-0.794419737351
2012-07-09 05:49:08,40,1,36.4106393237,-1.15572916667
2012-07-09 05:49:09,41,1,34.7669638118,-1.6436755119
2012-07-09 05:49:10,42,1,32.5105651481,-2.25639866369
2012-07-09 05:49:11,43,1,29.6029760037,-2.90758914435
2012-07-09 05:49:12,44,1,26.178199253,-3.42477675074
2012-07-09 05:49:13,45,1,22.5777527307,-3.60044652232
2012-07-09 05:49:14,46,1,19.2630204546,-3.31473227604
2012-07-09 05:49:15,47,1,16.6345977738,-2.6284226808
2012-07-09 05:49:16,48,1,14.896279375,-1.73831839881
2012-07-09 05:49:17,49,1,14.0252973638,-0.870982011161
2012-07-09 05:49:18,50,1,13.8505207195,-0.174776644345
2012-07-09 05:49:19,51,1,14.2211309278,0.370610208333
2012-07-09 05:49:20,52,1,15.1096725893,0.888541661458
2012-07-09 05:49:21,53,1,16.5409969055,1.43132431622
2012-07-09 05:49:22,54,1,18.4716515677,1.9306546622
2012-07-09 05:49:23,55,1,20.7406991525,2.26904758482
2012-07-09 05:49:24,56,1,23.1095236064,2.36882445387
2012-07-09 05:49:25,57,1,25.3775296086,2.26800600223
2012-07-09 05:49:26,58,1,27.4732884516,2.09575884301
2012-07-09 05:49:27,59,1,29.4244042924,1.95111584077
2012-07-09 05:49:28,60,1,31.2578118438,1.83340755134
2012-07-09 05:49:29,61,1,32.9419636652,1.68415182143
2012-07-09 05:49:30,62,1,34.4077377091,1.4657740439
2012-07-09 05:49:31,63,1,35.6043897664,1.19665205729
2012-07-09 05:49:32,64,1,36.5409226689,0.93653290253
2012-07-09 05:49:33,65,1,37.2945685409,0.753645872024
2012-07-09 05:49:34,66,1,37.9699405975,0.675372056548
2012-07-09 05:49:35,67,1,38.6041669167,0.634226319197
2012-07-09 05:49:36,68,1,39.0742563832,0.470089466518
2012-07-09 05:49:37,69,1,39.0908487775,0.0165923943453
2012-07-09 05:49:38,70,1,38.3077386763,-0.783110101191
2012-07-09 05:49:39,71,1,36.5042415141,-1.8034971622
2012-07-09 05:49:40,72,1,33.7311757664,-2.77306574777
2012-07-09 05:49:41,73,1,30.3008927269,-3.43028303943
2012-07-09 05:49:42,74,1,26.6233627329,-3.67752999405
2012-07-09 05:49:43,75,1,22.9965769033,-3.62678582961
2012-07-09 05:49:44,76,1,19.4667405923,-3.52983631101
2012-07-09 05:49:45,77,1,15.8882932259,-3.57844736632
2012-07-09 05:49:46,78,1,12.1909470441,-3.6973461818
2012-07-09 05:49:47,79,1,8.60104132664,-3.58990571751
2012-07-09 05:49:48,80,1,5.57901756622,-3.02202376042
2012-07-09 05:49:49,81,1,3.5339283564,-2.04508920982
2012-07-09 05:49:50,82,1,2.60639869271,-0.92752966369
2012-07-09 05:49:51,83,1,2.73405255332,0.127653860615
2012-07-09 05:49:52,84,1,3.81825398537,1.08420143204
2012-07-09 05:49:53,85,1,5.69523807738,1.87698409201
2012-07-09 05:49:54,86,1,8.02961294048,2.3343748631
2012-07-09 05:49:55,87,1,10.4090025945,2.37938965402
2012-07-09 05:49:56,88,1,12.6161452269,2.20714263244
2012-07-09 05:49:57,89,1,14.8101679521,2.1940227252
2012-07-09 05:49:58,90,1,17.3627474058,2.55257945362
2012-07-09 05:49:59,91,1,20.4594489814,3.09670157564
2012-07-09 05:50:00,92,1,23.9103420082,3.45089302679
2012-07-09 05:50:01,93,1,27.3331099874,3.42276797917
2012-07-09 05:50:02,94,1,30.4269345253,3.09382453795
2012-07-09 05:50:03,95,1,33.0762650841,2.64933055878
2012-07-09 05:50:04,96,1,35.2901790104,2.21391392634
2012-07-09 05:50:05,97,1,37.1168160841,1.82663707366
2012-07-09 05:50:06,98,1,38.6171137418,1.50029765774
2012-07-09 05:50:07,99,1,39.8781999688,1.26108622693
2012-07-09 05:50:08,100,1,41.014583756,1.1363837872
2012-07-09 05:50:09,101,1,42.1251491138,1.11056535789
2012-07-09 05:50:10,102,1,43.2232889025,1.09813978869
2012-07-09 05:50:11,103,1,44.2175595744,0.994270671875
2012-07-09 05:50:12,104,1,44.9933777545,0.775818180059
2012-07-09 05:50:13,105,1,45.519195936,0.525818181548
2012-07-09 05:50:14,106,1,45.8545381101,0.335342174107
2012-07-09 05:50:15,107,1,46.0654013772,0.210863267113
2012-07-09 05:50:16,108,1,46.1569939368,0.0915925595239
2012-07-09 05:50:17,109,1,46.0717262857,-0.0852676510417
2012-07-09 05:50:18,110,1,45.7117561004,-0.359970185268
2012-07-09 05:50:19,111,1,44.9509674055,-0.760788694941
2012-07-09 05:50:20,112,1,43.652232276,-1.29873512946
2012-07-09 05:50:21,113,1,41.7179316116,-1.93430066443
2012-07-09 05:50:22,114,1,39.1508927664,-2.56703884524
2012-07-09 05:50:23,115,1,36.064955099,-3.08593766741
2012-07-09 05:50:24,116,1,32.6258925149,-3.43906258408
2012-07-09 05:50:25,117,1,28.9821425253,-3.64374998958
2012-07-09 05:50:26,118,1,25.2488092024,-3.73333332292
2012-07-09 05:50:27,119,1,21.5069192336,-3.74188996875
2012-07-09 05:50:28,120,1,17.7662940565,-3.74062517708
