timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-03 12:19:57,0,1,0.0,0.0
2012-07-03 12:19:58,1,1,0.0,0.0
2012-07-03 12:19:59,2,1,0.0,0.0
2012-07-03 12:20:00,3,1,0.0,0.0
2012-07-03 12:20:01,4,1,0.0,0.0
2012-07-03 12:20:02,5,1,0.0,0.0
2012-07-03 12:20:03,6,1,1.89910714286,1.89910714286
2012-07-03 12:20:04,7,1,2.66138392857,0.762276785714
2012-07-03 12:20:05,8,1,2.92648809524,0.265104166667
2012-07-03 12:20:06,9,1,2.86666666667,-0.0598214285714
2012-07-03 12:20:07,10,1,2.83839285714,-0.0282738095238
2012-07-03 12:20:08,11,1,3.01026785714,0.171875
2012-07-03 12:20:09,12,1,3.33683035714,0.3265625
2012-07-03 12:20:10,13,1,3.76964285714,0.4328125
2012-07-03 12:20:11,14,1,4.42886904762,0.659226190476
2012-07-03 12:20:12,15,1,5.5615327381,1.13266369048
2012-07-03 12:20:13,16,1,7.34397321429,1.78244047619
2012-07-03 12:20:14,17,1,9.73363095238,2.3896577381
2012-07-03 12:20:15,18,1,12.4826636905,2.7490327381
2012-07-03 12:20:16,19,1,15.2819940476,2.79933035714
2012-07-03 12:20:17,20,1,17.9325892857,2.6505952381
2012-07-03 12:20:18,21,1,20.3869047619,2.45431547619
2012-07-03 12:20:19,22,1,22.5980654762,2.21116071429
2012-07-03 12:20:20,23,1,24.3624255952,1.76436011905
2012-07-03 12:20:21,24,1,25.3651041667,1.00267857143
2012-07-03 12:20:22,25,1,25.3855654762,0.0204613095238
2012-07-03 12:20:23,26,1,24.5024553571,-0.883110119048
2012-07-03 12:20:24,27,1,23.1696428571,-1.3328125
2012-07-03 12:20:25,28,1,22.0520089286,-1.11763392857
2012-07-03 12:20:26,29,1,21.6709077381,-0.381101190476
2012-07-03 12:20:27,30,1,22.0897321429,0.418824404762
2012-07-03 12:20:28,31,1,22.8174107143,0.727678571429
2012-07-03 12:20:29,32,1,22.995014881,0.177604166667
2012-07-03 12:20:30,33,1,21.8414434524,-1.15357142857
2012-07-03 12:20:31,34,1,19.1448660714,-2.69657738095
2012-07-03 12:20:32,35,1,15.4283482143,-3.71651785714
2012-07-03 12:20:33,36,1,11.6266369048,-3.80171130952
2012-07-03 12:20:34,37,1,8.60014880952,-3.02648809524
2012-07-03 12:20:35,38,1,6.90766369048,-1.69248511905
2012-07-03 12:20:36,39,1,6.83095238095,-0.0767113095238
2012-07-03 12:20:37,40,1,8.37410714286,1.5431547619
2012-07-03 12:20:38,41,1,11.1469494048,2.7728422619
2012-07-03 12:20:39,42,1,14.3863095238,3.23936011905
2012-07-03 12:20:40,43,1,17.3579613095,2.97165178571
2012-07-03 12:20:41,44,1,19.8375744048,2.47961309524
2012-07-03 12:20:42,45,1,22.0967261905,2.25915178571
2012-07-03 12:20:43,46,1,24.3779017857,2.28117559524
2012-07-03 12:20:44,47,1,26.4350446429,2.05714285714
2012-07-03 12:20:45,48,1,27.592485119,1.15744047619
2012-07-03 12:20:46,49,1,27.2088541667,-0.383630952381
2012-07-03 12:20:47,50,1,25.0811755952,-2.12767857143
2012-07-03 12:20:48,51,1,21.5046130952,-3.5765625
2012-07-03 12:20:49,52,1,17.0865327381,-4.41808035714
2012-07-03 12:20:50,53,1,12.5431547619,-4.54337797619
2012-07-03 12:20:51,54,1,8.59665178571,-3.94650297619
2012-07-03 12:20:52,55,1,5.93816964286,-2.65848214286
2012-07-03 12:20:53,56,1,5.13214285714,-0.806026785714
2012-07-03 12:20:54,57,1,6.396875,1.26473214286
2012-07-03 12:20:55,58,1,9.37425595238,2.97738095238
2012-07-03 12:20:56,59,1,13.1057291667,3.73147321429
2012-07-03 12:20:57,60,1,16.3322916667,3.2265625
2012-07-03 12:20:58,61,1,18.0016369048,1.6693452381
2012-07-03 12:20:59,62,1,17.6807291667,-0.320907738095
2012-07-03 12:21:00,63,1,15.6142113095,-2.06651785714
2012-07-03 12:21:01,64,1,12.4729166667,-3.14129464286
2012-07-03 12:21:02,65,1,9.09419642857,-3.3787202381
2012-07-03 12:21:03,66,1,6.34010416667,-2.7540922619
2012-07-03 12:21:04,67,1,4.92321428571,-1.41688988095
2012-07-03 12:21:05,68,1,5.20647321429,0.283258928571
2012-07-03 12:21:06,69,1,7.14761904762,1.94114583333
2012-07-03 12:21:07,70,1,10.3860119048,3.23839285714
2012-07-03 12:21:08,71,1,14.3946428571,4.00863095238
2012-07-03 12:21:09,72,1,18.6239583333,4.22931547619
2012-07-03 12:21:10,73,1,22.5363095238,3.91235119048
