timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2013-01-28 14:51:12,0,79970,0.0,0.0
2013-01-28 14:51:13,1,1,1.50773809524,1.50773809524
2013-01-28 14:51:14,2,1,2.34553571429,0.837797619048
2013-01-28 14:51:15,3,1,3.05907738095,0.713541666667
2013-01-28 14:51:16,4,1,3.75476190476,0.69568452381
2013-01-28 14:51:17,5,1,4.72165178571,0.966889880952
2013-01-28 14:51:18,6,1,6.08110119048,1.35944940476
2013-01-28 14:51:19,7,1,7.72358630952,1.64248511905
2013-01-28 14:51:20,8,1,9.4109375,1.68735119048
2013-01-28 14:51:21,9,1,10.8758184524,1.46488095238
2013-01-28 14:51:22,10,1,11.9145833333,1.03876488095
2013-01-28 14:51:23,11,1,12.4338541667,0.519270833333
2013-01-28 14:51:24,12,1,12.4040922619,-0.0297619047619
2013-01-28 14:51:25,13,1,11.7665178571,-0.637574404762
2013-01-28 14:51:26,14,1,10.403125,-1.36339285714
2013-01-28 14:51:27,15,1,8.26956845238,-2.13355654762
2013-01-28 14:51:28,16,1,5.61882440476,-2.65074404762
2013-01-28 14:51:29,17,1,3.07723214286,-2.5415922619
2013-01-28 14:51:30,18,1,0.0,-3.07723214286
2013-01-28 14:51:48,36,18,0.0,0.0
2013-01-28 14:51:49,37,1,2.08244047619,2.08244047619
2013-01-28 14:51:50,38,1,3.96681547619,1.884375
2013-01-28 14:51:51,39,1,6.33638392857,2.36956845238
2013-01-28 14:51:52,40,1,8.90453869048,2.5681547619
2013-01-28 14:51:53,41,1,11.4659970238,2.56145833333
2013-01-28 14:51:54,42,1,13.8805059524,2.41450892857
2013-01-28 14:51:55,43,1,16.1158482143,2.2353422619
2013-01-28 14:51:56,44,1,18.2193452381,2.10349702381
2013-01-28 14:51:57,45,1,20.2267113095,2.00736607143
2013-01-28 14:51:58,46,1,22.1325892857,1.90587797619
2013-01-28 14:51:59,47,1,23.925,1.79241071429
2013-01-28 14:52:00,48,1,25.6076636905,1.68266369048
2013-01-28 14:52:01,49,1,27.1870535714,1.57938988095
2013-01-28 14:52:02,50,1,28.6427083333,1.4556547619
2013-01-28 14:52:03,51,1,29.9167410714,1.2740327381
2013-01-28 14:52:04,52,1,30.9478422619,1.03110119048
2013-01-28 14:52:05,53,1,31.7193452381,0.77150297619
2013-01-28 14:52:06,54,1,32.2668154762,0.547470238095
2013-01-28 14:52:07,55,1,32.6425595238,0.375744047619
2013-01-28 14:52:08,56,1,32.8842261905,0.241666666667
2013-01-28 14:52:09,57,1,33.0159970238,0.131770833333
2013-01-28 14:52:10,58,1,33.063764881,0.0477678571429
2013-01-28 14:52:11,59,1,33.0569940476,-0.0067708333333
2013-01-28 14:52:12,60,1,33.0148809524,-0.0421130952382
2013-01-28 14:52:13,61,1,32.9323660714,-0.0825148809523
2013-01-28 14:52:14,62,1,32.7788690476,-0.15349702381
2013-01-28 14:52:15,63,1,32.49375,-0.285119047619
2013-01-28 14:52:16,64,1,31.9540922619,-0.539657738095
2013-01-28 14:52:17,65,1,30.9544642857,-0.99962797619
2013-01-28 14:52:18,66,1,29.2707589286,-1.68370535714
2013-01-28 14:52:19,67,1,26.7982142857,-2.47254464286
2013-01-28 14:52:20,68,1,23.676860119,-3.12135416667
2013-01-28 14:52:21,69,1,20.3193452381,-3.35751488095
2013-01-28 14:52:22,70,1,17.299702381,-3.01964285714
2013-01-28 14:52:23,71,1,15.1513392857,-2.14836309524
2013-01-28 14:52:24,72,1,14.1912202381,-0.960119047619
2013-01-28 14:52:25,73,1,14.4503720238,0.259151785714
2013-01-28 14:52:26,74,1,15.7181547619,1.2677827381
2013-01-28 14:52:27,75,1,17.6577380952,1.93958333333
2013-01-28 14:52:28,76,1,19.925,2.26726190476
2013-01-28 14:52:29,77,1,22.2436011905,2.31860119048
2013-01-28 14:52:30,78,1,24.425297619,2.18169642857
2013-01-28 14:52:31,79,1,26.3577380952,1.93244047619
2013-01-28 14:52:32,80,1,27.9994791667,1.64174107143
