timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-07 08:01:45,0,51795,0.0,0.0
2012-11-07 08:01:46,1,1,2.69523809524,2.69523809524
2012-11-07 08:01:47,2,1,4.84635416667,2.15111607143
2012-11-07 08:01:48,3,1,7.14352678571,2.29717261905
2012-11-07 08:01:49,4,1,9.17678571429,2.03325892857
2012-11-07 08:01:50,5,1,10.7955357143,1.61875
2012-11-07 08:01:51,6,1,12.0125372024,1.2170014881
2012-11-07 08:01:52,7,1,12.9087797619,0.896242559524
2012-11-07 08:01:53,8,1,13.5779017857,0.669122023809
2012-11-07 08:01:54,9,1,14.1020089286,0.524107142857
2012-11-07 08:01:55,10,1,14.5491815476,0.447172619048
2012-11-07 08:01:56,11,1,14.9712797619,0.422098214286
2012-11-07 08:01:57,12,1,15.395610119,0.424330357143
2012-11-07 08:01:58,13,1,15.822172619,0.4265625
2012-11-07 08:01:59,14,1,16.2225446429,0.400372023809
2012-11-07 08:02:00,15,1,16.5427827381,0.320238095238
2012-11-07 08:02:01,16,1,16.734375,0.191592261905
2012-11-07 08:02:02,17,1,16.8086309524,0.074255952381
2012-11-07 08:02:03,18,1,16.8636160714,0.0549851190476
2012-11-07 08:02:04,19,1,17.0441964286,0.180580357143
2012-11-07 08:02:05,20,1,17.4587797619,0.414583333333
2012-11-07 08:02:06,21,1,18.1159970238,0.657217261905
2012-11-07 08:02:07,22,1,18.9242559524,0.808258928571
2012-11-07 08:02:08,23,1,19.7505208333,0.826264880952
2012-11-07 08:02:09,24,1,20.4959077381,0.745386904762
2012-11-07 08:02:10,25,1,21.135639881,0.639732142857
2012-11-07 08:02:11,26,1,21.7000744048,0.564434523809
2012-11-07 08:02:12,27,1,22.2197172619,0.519642857143
2012-11-07 08:02:13,28,1,22.6892113095,0.469494047619
2012-11-07 08:02:14,29,1,23.0844494048,0.395238095238
2012-11-07 08:02:15,30,1,23.3999255952,0.315476190476
2012-11-07 08:02:16,31,1,23.6548363095,0.254910714286
2012-11-07 08:02:17,32,1,23.8654761905,0.210639880952
2012-11-07 08:02:18,33,1,24.0186011905,0.153125
2012-11-07 08:02:19,34,1,24.0782738095,0.0596726190476
2012-11-07 08:02:20,35,1,24.0188244048,-0.0594494047619
2012-11-07 08:02:21,36,1,23.8367559524,-0.182068452381
2012-11-07 08:02:22,37,1,23.5213541667,-0.315401785714
2012-11-07 08:02:23,38,1,23.0146577381,-0.506696428572
2012-11-07 08:02:24,39,1,22.1973214286,-0.817336309524
2012-11-07 08:02:25,40,1,20.9287202381,-1.26860119048
2012-11-07 08:02:26,41,1,19.1595238095,-1.76919642857
2012-11-07 08:02:27,42,1,17.0633184524,-2.09620535714
2012-11-07 08:02:28,43,1,15.053125,-2.01019345238
2012-11-07 08:02:29,44,1,13.6159970238,-1.43712797619
2012-11-07 08:02:30,45,1,13.065922619,-0.550074404762
2012-11-07 08:02:31,46,1,13.3915922619,0.325669642857
2012-11-07 08:02:32,47,1,14.3093005952,0.917708333333
2012-11-07 08:02:33,48,1,15.4626488095,1.15334821429
2012-11-07 08:02:34,49,1,16.5868303571,1.12418154762
2012-11-07 08:02:35,50,1,17.537202381,0.950372023809
2012-11-07 08:02:36,51,1,18.2436011905,0.706398809524
2012-11-07 08:02:37,52,1,18.6816220238,0.438020833333
2012-11-07 08:02:38,53,1,18.8742559524,0.192633928571
2012-11-07 08:02:39,54,1,18.8717261905,-0.0025297619047
2012-11-07 08:02:40,55,1,18.6699404762,-0.201785714286
2012-11-07 08:02:41,56,1,18.1207589286,-0.549181547619
2012-11-07 08:02:42,57,1,16.9491071429,-1.17165178571
2012-11-07 08:02:43,58,1,14.9303571429,-2.01875
2012-11-07 08:02:44,59,1,12.1515625,-2.77879464286
2012-11-07 08:02:45,60,1,9.14962797619,-3.00193452381
2012-11-07 08:02:46,61,1,6.72894345238,-2.42068452381
2012-11-07 08:02:47,62,1,5.53430059524,-1.19464285714
2012-11-07 08:02:48,63,1,5.70632440476,0.172023809524
2012-11-07 08:02:49,64,1,6.86979166667,1.1634672619
2012-11-07 08:02:50,65,1,8.43645833333,1.56666666667
2012-11-07 08:02:51,66,1,9.97194940476,1.53549107143
2012-11-07 08:02:52,67,1,11.3500744048,1.378125
2012-11-07 08:02:53,68,1,12.6473958333,1.29732142857
2012-11-07 08:02:54,69,1,13.9510416667,1.30364583333
2012-11-07 08:02:55,70,1,15.2413690476,1.29032738095
2012-11-07 08:02:56,71,1,16.3714285714,1.13005952381
2012-11-07 08:02:57,72,1,17.0872767857,0.715848214286
2012-11-07 08:02:58,73,1,17.081547619,-0.0057291666667
2012-11-07 08:02:59,74,1,16.1254464286,-0.956101190476
2012-11-07 08:03:00,75,1,14.2480654762,-1.87738095238
2012-11-07 08:03:01,76,1,11.821875,-2.42619047619
2012-11-07 08:03:02,77,1,9.45037202381,-2.37150297619
2012-11-07 08:03:03,78,1,7.71860119048,-1.73177083333
2012-11-07 08:03:04,79,1,6.97001488095,-0.748586309524
2012-11-07 08:03:05,80,1,7.22686011905,0.256845238095
2012-11-07 08:03:06,81,1,8.26331845238,1.03645833333
2012-11-07 08:03:07,82,1,9.75364583333,1.49032738095
2012-11-07 08:03:08,83,1,11.4005952381,1.64694940476
2012-11-07 08:03:09,84,1,13.0061011905,1.60550595238
2012-11-07 08:03:10,85,1,14.4747767857,1.46867559524
2012-11-07 08:03:11,86,1,15.7482886905,1.27351190476
2012-11-07 08:03:12,87,1,16.7446428571,0.996354166667
2012-11-07 08:03:13,88,1,17.3889136905,0.644270833333
2012-11-07 08:03:14,89,1,17.6847470238,0.295833333333
2012-11-07 08:03:15,90,1,17.7078125,0.0230654761905
2012-11-07 08:03:16,91,1,17.5067708333,-0.201041666667
2012-11-07 08:03:17,92,1,17.0114583333,-0.4953125
2012-11-07 08:03:18,93,1,16.0659970238,-0.945461309524
2012-11-07 08:03:19,94,1,14.6019345238,-1.4640625
2012-11-07 08:03:20,95,1,12.8047619048,-1.79717261905
2012-11-07 08:03:21,96,1,11.1124255952,-1.69233630952
2012-11-07 08:03:22,97,1,10.0307291667,-1.08169642857
2012-11-07 08:03:23,98,1,9.87857142857,-0.152157738095
