timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-16 08:47:01,0,1,0.0,0.0
2012-06-16 08:47:02,1,1,0.0,0.0
2012-06-16 08:47:03,2,1,0.0,0.0
2012-06-16 08:47:04,3,1,0.0,0.0
2012-06-16 08:47:05,4,1,0.0,0.0
2012-06-16 08:47:06,5,1,0.0,0.0
2012-06-16 08:47:07,6,1,2.11555059524,2.11555059524
2012-06-16 08:47:08,7,1,3.50677083333,1.3912202381
2012-06-16 08:47:09,8,1,4.81912202381,1.31235119048
2012-06-16 08:47:10,9,1,5.99404761905,1.17492559524
2012-06-16 08:47:11,10,1,7.10208333333,1.10803571429
2012-06-16 08:47:12,11,1,8.15691964286,1.05483630952
2012-06-16 08:47:13,12,1,9.10260416667,0.94568452381
2012-06-16 08:47:14,13,1,9.88563988095,0.783035714286
2012-06-16 08:47:15,14,1,10.4786458333,0.593005952381
2012-06-16 08:47:16,15,1,10.8595238095,0.380877976191
2012-06-16 08:47:17,16,1,11.0087053571,0.149181547619
2012-06-16 08:47:18,17,1,10.9353422619,-0.0733630952381
2012-06-16 08:47:19,18,1,10.7045386905,-0.230803571429
2012-06-16 08:47:20,19,1,10.4354166667,-0.269122023809
2012-06-16 08:47:21,20,1,10.2453125,-0.190104166667
2012-06-16 08:47:22,21,1,10.1706845238,-0.0746279761905
2012-06-16 08:47:23,22,1,10.1473958333,-0.0232886904762
2012-06-16 08:47:24,23,1,10.0714285714,-0.0759672619047
2012-06-16 08:47:25,24,1,9.86510416667,-0.206324404762
2012-06-16 08:47:26,25,1,9.48072916667,-0.384375
2012-06-16 08:47:27,26,1,8.87075892857,-0.609970238095
2012-06-16 08:47:28,27,1,8.0099702381,-0.860788690476
2012-06-16 08:47:29,28,1,6.98087797619,-1.0290922619
2012-06-16 08:47:30,29,1,6.02023809524,-0.960639880952
2012-06-16 08:47:31,30,1,5.42574404762,-0.594494047619
2012-06-16 08:47:32,31,1,5.3693452381,-0.0563988095238
2012-06-16 08:47:33,32,1,5.78586309524,0.416517857143
2012-06-16 08:47:34,33,1,6.42857142857,0.642708333333
2012-06-16 08:47:35,34,1,7.03132440476,0.60275297619
2012-06-16 08:47:36,35,1,7.44836309524,0.417038690476
2012-06-16 08:47:37,36,1,7.67232142857,0.223958333333
2012-06-16 08:47:38,37,1,7.76488095238,0.0925595238095
2012-06-16 08:47:39,38,1,7.79828869048,0.0334077380952
2012-06-16 08:47:40,39,1,7.8115327381,0.013244047619
2012-06-16 08:47:41,40,1,7.77150297619,-0.0400297619048
2012-06-16 08:47:42,41,1,7.59568452381,-0.175818452381
2012-06-16 08:47:43,42,1,7.2431547619,-0.352529761905
2012-06-16 08:47:44,43,1,6.79694940476,-0.446205357143
2012-06-16 08:47:45,44,1,6.45714285714,-0.339806547619
2012-06-16 08:47:46,45,1,6.41904761905,-0.0380952380952
2012-06-16 08:47:47,46,1,6.7255952381,0.306547619048
2012-06-16 08:47:48,47,1,7.2540922619,0.52849702381
2012-06-16 08:47:49,48,1,7.85662202381,0.602529761905
2012-06-16 08:47:50,49,1,8.48035714286,0.623735119048
2012-06-16 08:47:51,50,1,9.14642857143,0.666071428571
2012-06-16 08:47:52,51,1,9.85327380952,0.706845238095
2012-06-16 08:47:53,52,1,10.5290922619,0.675818452381
2012-06-16 08:47:54,53,1,11.0769345238,0.547842261905
2012-06-16 08:47:55,54,1,11.4380952381,0.361160714286
2012-06-16 08:47:56,55,1,11.5852678571,0.147172619048
2012-06-16 08:47:57,56,1,11.473139881,-0.112127976191
2012-06-16 08:47:58,57,1,11.0299107143,-0.443229166667
2012-06-16 08:47:59,58,1,10.2079613095,-0.821949404762
2012-06-16 08:48:00,59,1,9.04828869048,-1.15967261905
2012-06-16 08:48:01,60,1,7.70885416667,-1.33943452381
2012-06-16 08:48:02,61,1,6.44702380952,-1.26183035714
2012-06-16 08:48:03,62,1,5.55989583333,-0.88712797619
2012-06-16 08:48:04,63,1,5.27120535714,-0.28869047619
2012-06-16 08:48:05,64,1,5.61205357143,0.340848214286
2012-06-16 08:48:06,65,1,6.3947172619,0.782663690476
2012-06-16 08:48:07,66,1,7.29925595238,0.904538690476
2012-06-16 08:48:08,67,1,8.00885416667,0.709598214286
2012-06-16 08:48:09,68,1,8.33043154762,0.321577380952
2012-06-16 08:48:10,69,1,8.24375,-0.086681547619
2012-06-16 08:48:11,70,1,7.85796130952,-0.385788690476
2012-06-16 08:48:12,71,1,7.33288690476,-0.525074404762
2012-06-16 08:48:13,72,1,6.81808035714,-0.514806547619
2012-06-16 08:48:14,73,1,6.41108630952,-0.406994047619
2012-06-16 08:48:15,74,1,6.15907738095,-0.252008928571
