timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-10 08:57:44,0,48850,0.0,0.0
2012-11-10 08:57:45,1,1,3.68627232143,3.68627232143
2012-11-10 08:57:46,2,1,6.72687872024,3.04060639881
2012-11-10 08:57:47,3,1,10.2037946429,3.47691592262
2012-11-10 08:57:48,4,1,13.6896391369,3.48584449405
2012-11-10 08:57:49,5,1,16.8800223214,3.19038318452
2012-11-10 08:57:50,6,1,19.3946986607,2.51467633929
2012-11-10 08:57:51,7,1,20.7576264881,1.36292782738
2012-11-10 08:57:52,8,1,20.6093191964,-0.148307291667
2012-11-10 08:57:53,9,1,19.0287574405,-1.58056175595
2012-11-10 08:57:54,10,1,16.6838541667,-2.34490327381
2012-11-10 08:57:55,11,1,14.5783482143,-2.10550595238
2012-11-10 08:57:56,12,1,13.4875,-1.09084821429
2012-11-10 08:57:57,13,1,13.476860119,-0.0106398809524
2012-11-10 08:57:58,14,1,13.9178571429,0.440997023809
2012-11-10 08:57:59,15,1,14.0629464286,0.145089285714
2012-11-10 08:58:00,16,1,13.7145089286,-0.3484375
2012-11-10 08:58:01,17,1,13.3500744048,-0.364434523809
2012-11-10 08:58:02,18,1,13.5636904762,0.213616071429
2012-11-10 08:58:03,19,1,14.3880952381,0.824404761905
2012-11-10 08:58:04,20,1,15.1770833333,0.788988095238
2012-11-10 08:58:05,21,1,15.1055803571,-0.0715029761904
2012-11-10 08:58:06,22,1,13.725297619,-1.3802827381
2012-11-10 08:58:07,23,1,11.1169642857,-2.60833333333
2012-11-10 08:58:08,24,1,7.75357142857,-3.36339285714
2012-11-10 08:58:09,25,1,4.4013764881,-3.35219494048
2012-11-10 08:58:10,26,1,0.0,-4.4013764881
2012-11-10 10:18:58,4874,4848,0.0,0.0
2012-11-10 10:18:59,4875,1,1.06711309524,1.06711309524
2012-11-10 10:19:00,4876,1,1.57875744048,0.511644345238
2012-11-10 10:19:01,4877,1,2.05089285714,0.472135416667
