timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-27 07:23:38,0,44266,0.0,0.0
2012-09-27 07:23:39,1,1,3.39828866443,3.39828866443
2012-09-27 07:23:40,2,1,5.02849687426,1.63020820982
2012-09-27 07:23:41,3,1,5.65863057515,0.630133700893
2012-09-27 07:23:42,4,1,5.17819876265,-0.4804318125
2012-09-27 07:23:43,5,1,4.26889798884,-0.90930077381
2012-09-27 07:23:44,6,1,3.77481317039,-0.494084818452
2012-09-27 07:23:45,7,1,4.20877908705,0.433965916667
2012-09-27 07:23:46,8,1,5.66547565402,1.45669656696
2012-09-27 07:23:47,9,1,8.02395784449,2.35848219048
2012-09-27 07:23:48,10,1,11.1422614048,3.11830356027
2012-09-27 07:23:49,11,1,14.8581096198,3.71584821503
2012-09-27 07:23:50,12,1,18.8960560908,4.03794647098
2012-09-27 07:23:51,13,1,22.8722466176,3.97619052679
2012-09-27 07:23:52,14,1,26.4053567426,3.533110125
2012-09-27 07:23:53,15,1,29.2313239487,2.8259672061
2012-09-27 07:23:54,16,1,31.2659220491,2.03459810045
2012-09-27 07:23:55,17,1,32.5942701064,1.32834805729
2012-09-27 07:23:56,18,1,33.402826526,0.808556419643
2012-09-27 07:23:57,19,1,33.9112342738,0.508407747768
2012-09-27 07:23:58,20,1,34.3279755067,0.416741232887
2012-09-27 07:23:59,21,1,34.8098953155,0.48191980878
2012-09-27 07:24:00,22,1,35.4304310484,0.620535732887
2012-09-27 07:24:01,23,1,36.1800589435,0.749627895089
2012-09-27 07:24:02,24,1,36.9874250126,0.807366069196
2012-09-27 07:24:03,25,1,37.7485114435,0.761086430804
2012-09-27 07:24:04,26,1,38.390327,0.641815556548
2012-09-27 07:24:05,27,1,38.9478417716,0.557514771577
2012-09-27 07:24:06,28,1,39.5535707016,0.605728930059
2012-09-27 07:24:07,29,1,40.3151032701,0.761532568452
2012-09-27 07:24:08,30,1,41.2100437731,0.894940502976
2012-09-27 07:24:09,31,1,42.1175588437,0.907515070684
2012-09-27 07:24:10,32,1,42.9317703884,0.814211544643
2012-09-27 07:24:11,33,1,43.6200146466,0.688244258185
2012-09-27 07:24:12,34,1,44.1889135677,0.568898921131
2012-09-27 07:24:13,35,1,44.6196426287,0.430729061012
2012-09-27 07:24:14,36,1,44.84307984,0.22343721131
2012-09-27 07:24:15,37,1,44.7752968698,-0.0677829702381
2012-09-27 07:24:16,38,1,44.3545379807,-0.420758889137
2012-09-27 07:24:17,39,1,43.5365323564,-0.818005624256
2012-09-27 07:24:18,40,1,42.302678593,-1.23385376339
2012-09-27 07:24:19,41,1,40.7191966347,-1.58348195833
2012-09-27 07:24:20,42,1,38.9581846295,-1.76101200521
2012-09-27 07:24:21,43,1,37.1763392016,-1.78184542783
2012-09-27 07:24:22,44,1,35.3258926771,-1.85044652455
2012-09-27 07:24:23,45,1,33.1069939085,-2.2188987686
2012-09-27 07:24:24,46,1,30.1581844963,-2.9488094122
2012-09-27 07:24:25,47,1,26.3337797798,-3.82440471652
2012-09-27 07:24:26,48,1,21.7959076607,-4.53787211905
2012-09-27 07:24:27,49,1,16.8709074903,-4.92500017039
2012-09-27 07:24:28,50,1,11.9200888981,-4.95081859226
2012-09-27 07:24:29,51,1,7.37023767187,-4.54985122619
2012-09-27 07:24:30,52,1,3.77410681399,-3.59613085789
2012-09-27 07:24:31,53,1,0.0,-3.77410681399
2012-09-27 07:24:48,70,17,0.0,0.0
2012-09-27 07:24:49,71,1,3.50788692708,3.50788692708
2012-09-27 07:24:50,72,1,6.88697918899,3.3790922619
2012-09-27 07:24:51,73,1,11.1864583408,4.29947915179
2012-09-27 07:24:52,74,1,15.8047618996,4.61830355878
2012-09-27 07:24:53,75,1,20.277827375,4.47306547545
2012-09-27 07:24:54,76,1,24.3888393147,4.11101193973
2012-09-27 07:24:55,77,1,28.1396578586,3.7508185439
2012-09-27 07:24:56,78,1,31.5525300216,3.41287216295
2012-09-27 07:24:57,79,1,34.5260420699,2.97351204836
2012-09-27 07:24:58,80,1,36.9159974881,2.38995541815
