timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2013-01-17 08:47:13,0,43774,0.0,0.0
2013-01-17 08:47:14,1,1,1.86063988095,1.86063988095
2013-01-17 08:47:15,2,1,3.05357142857,1.19293154762
2013-01-17 08:47:16,3,1,4.05198412698,0.998412698413
2013-01-17 08:47:17,4,1,4.58432539683,0.532341269841
2013-01-17 08:47:18,5,1,4.65200892857,0.067683531746
2013-01-17 08:47:19,6,1,4.36897321429,-0.283035714286
2013-01-17 08:47:20,7,1,3.87001488095,-0.498958333333
2013-01-17 08:47:21,8,1,3.30319940476,-0.56681547619
2013-01-17 08:47:22,9,1,2.89104662698,-0.412152777778
2013-01-17 08:47:23,10,1,2.9613343254,0.0702876984127
2013-01-17 08:47:24,11,1,3.82924107143,0.867906746032
2013-01-17 08:47:25,12,1,5.59918154762,1.76994047619
2013-01-17 08:47:26,13,1,8.06577380952,2.4665922619
2013-01-17 08:47:27,14,1,10.8055059524,2.73973214286
2013-01-17 08:47:28,15,1,13.3869543651,2.5814484127
2013-01-17 08:47:29,16,1,15.5116319444,2.12467757936
2013-01-17 08:47:30,17,1,16.9986607143,1.48702876984
2013-01-17 08:47:31,18,1,17.7239583333,0.725297619048
2013-01-17 08:47:32,19,1,17.6458333333,-0.078125
2013-01-17 08:47:33,20,1,16.909672619,-0.736160714286
2013-01-17 08:47:34,21,1,15.9095238095,-1.00014880952
2013-01-17 08:47:35,22,1,15.2103422619,-0.699181547619
2013-01-17 08:47:36,23,1,15.3236607143,0.113318452381
2013-01-17 08:47:37,24,1,16.440922619,1.11726190476
2013-01-17 08:47:38,25,1,18.3340029762,1.89308035714
2013-01-17 08:47:39,26,1,20.5133928571,2.17938988095
2013-01-17 08:47:40,27,1,22.5069940476,1.99360119048
2013-01-17 08:47:41,28,1,24.0723214286,1.56532738095
2013-01-17 08:47:42,29,1,25.2195684524,1.14724702381
2013-01-17 08:47:43,30,1,26.0712797619,0.851711309524
2013-01-17 08:47:44,31,1,26.7139136905,0.642633928571
2013-01-17 08:47:45,32,1,27.1155505952,0.401636904762
2013-01-17 08:47:46,33,1,27.0909970238,-0.0245535714286
2013-01-17 08:47:47,34,1,26.3273809524,-0.763616071429
2013-01-17 08:47:48,35,1,24.4839285714,-1.84345238095
2013-01-17 08:47:49,36,1,21.3560267857,-3.12790178571
2013-01-17 08:47:50,37,1,17.0910714286,-4.26495535714
2013-01-17 08:47:51,38,1,12.3603422619,-4.73072916667
2013-01-17 08:47:52,39,1,8.25706845238,-4.10327380952
2013-01-17 08:47:53,40,1,5.8125,-2.44456845238
2013-01-17 08:47:54,41,1,5.44538690476,-0.367113095238
2013-01-17 08:47:55,42,1,6.81235119048,1.36696428571
2013-01-17 08:47:56,43,1,9.14970238095,2.33735119048
2013-01-17 08:47:57,44,1,11.7863095238,2.63660714286
2013-01-17 08:47:58,45,1,14.417485119,2.63117559524
2013-01-17 08:47:59,46,1,16.9898809524,2.57239583333
2013-01-17 08:48:00,47,1,19.4578869048,2.46800595238
2013-01-17 08:48:01,48,1,21.7035714286,2.24568452381
2013-01-17 08:48:02,49,1,23.5845238095,1.88095238095
2013-01-17 08:48:03,50,1,24.9861607143,1.40163690476
2013-01-17 08:48:04,51,1,25.8602678571,0.874107142857
2013-01-17 08:48:05,52,1,26.2273065476,0.367038690476
2013-01-17 08:48:06,53,1,26.1629464286,-0.0643601190476
2013-01-17 08:48:07,54,1,25.7901041667,-0.372842261905
2013-01-17 08:48:08,55,1,25.191889881,-0.598214285714
2013-01-17 08:48:09,56,1,24.3145833333,-0.877306547619
2013-01-17 08:48:10,57,1,23.0563988095,-1.25818452381
2013-01-17 08:48:11,58,1,21.4400297619,-1.61636904762
2013-01-17 08:48:12,59,1,19.6273065476,-1.81272321429
2013-01-17 08:48:13,60,1,17.7594494048,-1.86785714286
2013-01-17 08:48:14,61,1,15.7650297619,-1.99441964286
2013-01-17 08:48:15,62,1,13.3870535714,-2.37797619048
2013-01-17 08:48:16,63,1,10.566889881,-2.82016369048
2013-01-17 08:48:17,64,1,7.80491071429,-2.76197916667
2013-01-17 08:48:18,65,1,5.98630952381,-1.81860119048
2013-01-17 08:48:19,66,1,5.78876488095,-0.197544642857
2013-01-17 08:48:20,67,1,7.2587797619,1.47001488095
2013-01-17 08:48:21,68,1,9.89813988095,2.63936011905
2013-01-17 08:48:22,69,1,13.0925595238,3.19441964286
2013-01-17 08:48:23,70,1,16.4525297619,3.3599702381
2013-01-17 08:48:24,71,1,19.8139880952,3.36145833333
2013-01-17 08:48:25,72,1,23.0548363095,3.24084821429
2013-01-17 08:48:26,73,1,26.0110863095,2.95625
2013-01-17 08:48:27,74,1,28.5380208333,2.52693452381
2013-01-17 08:48:28,75,1,30.5792410714,2.0412202381
2013-01-17 08:48:29,76,1,32.1678571429,1.58861607143
2013-01-17 08:48:30,77,1,33.3914434524,1.22358630952
2013-01-17 08:48:31,78,1,34.3583333333,0.966889880952
2013-01-17 08:48:32,79,1,35.1677827381,0.809449404762
2013-01-17 08:48:33,80,1,35.8841517857,0.716369047619
2013-01-17 08:48:34,81,1,36.5270089286,0.642857142857
2013-01-17 08:48:35,82,1,37.0834077381,0.556398809524
2013-01-17 08:48:36,83,1,37.5345982143,0.451190476191
2013-01-17 08:48:37,84,1,37.8841517857,0.349553571429
2013-01-17 08:48:38,85,1,38.1696428571,0.285491071429
2013-01-17 08:48:39,86,1,38.4459077381,0.276264880952
2013-01-17 08:48:40,87,1,38.753422619,0.307514880952
2013-01-17 08:48:41,88,1,39.09375,0.340327380952
2013-01-17 08:48:42,89,1,39.4269345238,0.333184523809
2013-01-17 08:48:43,90,1,39.6994047619,0.272470238095
2013-01-17 08:48:44,91,1,39.8823660714,0.182961309524
2013-01-17 08:48:45,92,1,39.9851190476,0.10275297619
2013-01-17 08:48:46,93,1,40.0411458333,0.0560267857143
2013-01-17 08:48:47,94,1,40.0876488095,0.0465029761905
2013-01-17 08:48:48,95,1,40.1474702381,0.0598214285714
2013-01-17 08:48:49,96,1,40.2155505952,0.0680803571429
2013-01-17 08:48:50,97,1,40.2526041667,0.0370535714286
2013-01-17 08:48:51,98,1,40.1828869048,-0.0697172619048
2013-01-17 08:48:52,99,1,39.880952381,-0.301934523809
2013-01-17 08:48:53,100,1,39.1443452381,-0.736607142857
2013-01-17 08:48:54,101,1,37.6999255952,-1.44441964286
2013-01-17 08:48:55,102,1,35.3002232143,-2.39970238095
2013-01-17 08:48:56,103,1,31.890922619,-3.40930059524
2013-01-17 08:48:57,104,1,27.7342261905,-4.15669642857
2013-01-17 08:48:58,105,1,23.3441964286,-4.3900297619
2013-01-17 08:48:59,106,1,19.2293154762,-4.11488095238
2013-01-17 08:49:00,107,1,15.6480654762,-3.58125
2013-01-17 08:49:01,108,1,12.5784970238,-3.06956845238
2013-01-17 08:49:02,109,1,9.88727678571,-2.6912202381
2013-01-17 08:49:03,110,1,7.52805059524,-2.35922619048
2013-01-17 08:49:04,111,1,5.60245535714,-1.9255952381
2013-01-17 08:49:05,112,1,4.25133928571,-1.35111607143
2013-01-17 08:49:06,113,1,3.51331845238,-0.738020833333
2013-01-17 08:49:07,114,1,3.30483630952,-0.208482142857
2013-01-17 08:49:08,115,1,3.53273809524,0.227901785714
2013-01-17 08:49:09,116,1,4.20297619048,0.670238095238
2013-01-17 08:49:10,117,1,5.37514880952,1.17217261905
2013-01-17 08:49:11,118,1,6.98608630952,1.6109375
2013-01-17 08:49:12,119,1,8.71979166667,1.73370535714
2013-01-17 08:49:13,120,1,10.0675595238,1.34776785714
2013-01-17 08:49:14,121,1,10.5979166667,0.530357142857
2013-01-17 08:49:15,122,1,10.2636904762,-0.334226190476
2013-01-17 08:49:16,123,1,9.46264880952,-0.801041666667
2013-01-17 08:49:17,124,1,8.77976190476,-0.682886904762
2013-01-17 08:49:18,125,1,8.6334077381,-0.146354166667
2013-01-17 08:49:19,126,1,9.06726190476,0.433854166667
2013-01-17 08:49:20,127,1,9.75037202381,0.683110119048
2013-01-17 08:49:21,128,1,10.1396577381,0.389285714286
2013-01-17 08:49:22,129,1,9.7322172619,-0.40744047619
2013-01-17 08:49:23,130,1,8.28705357143,-1.44516369048
2013-01-17 08:49:24,131,1,5.96979166667,-2.31726190476
2013-01-17 08:49:25,132,1,3.44360119048,-2.52619047619
2013-01-17 08:49:26,133,1,0.0,-3.44360119048
2013-01-17 08:52:20,307,174,0.0,0.0
2013-01-17 08:52:21,308,1,2.3900297619,2.3900297619
2013-01-17 08:52:22,309,1,3.79494047619,1.40491071429
2013-01-17 08:52:23,310,1,4.89933035714,1.10438988095
2013-01-17 08:52:24,311,1,5.49739583333,0.59806547619
2013-01-17 08:52:25,312,1,5.63549107143,0.138095238095
2013-01-17 08:52:26,313,1,5.23772321429,-0.397767857143
2013-01-17 08:52:27,314,1,4.16956845238,-1.0681547619
2013-01-17 08:52:28,315,1,2.65384424603,-1.51572420635
2013-01-17 08:52:29,316,1,0.0,-2.65384424603
2013-01-17 08:53:11,358,42,0.0,0.0
2013-01-17 08:53:12,359,1,1.91488095238,1.91488095238
2013-01-17 08:53:13,360,1,2.82477678571,0.909895833333
2013-01-17 08:53:14,361,1,3.32001488095,0.495238095238
2013-01-17 08:53:15,362,1,3.44067460317,0.120659722222
2013-01-17 08:53:16,363,1,3.68402777778,0.243353174603
2013-01-17 08:53:17,364,1,4.49017857143,0.806150793651
2013-01-17 08:53:18,365,1,5.91078869048,1.42061011905
2013-01-17 08:53:19,366,1,7.62797619048,1.7171875
2013-01-17 08:53:20,367,1,9.19880952381,1.57083333333
2013-01-17 08:53:21,368,1,10.347594246,1.14878472222
2013-01-17 08:53:22,369,1,11.0740575397,0.726463293651
2013-01-17 08:53:23,370,1,11.4309151786,0.356857638889
2013-01-17 08:53:24,371,1,11.2500744048,-0.180840773809
2013-01-17 08:53:25,372,1,10.2288690476,-1.02120535714
2013-01-17 08:53:26,373,1,8.34761904762,-1.88125
2013-01-17 08:53:27,374,1,6.20598958333,-2.14162946429
2013-01-17 08:53:28,375,1,4.86302083333,-1.34296875
2013-01-17 08:53:29,376,1,5.1876860119,0.324665178571
2013-01-17 08:53:30,377,1,7.32113095238,2.13344494048
2013-01-17 08:53:31,378,1,10.7334821429,3.41235119048
2013-01-17 08:53:32,379,1,14.6616815476,3.92819940476
2013-01-17 08:53:33,380,1,18.5011532738,3.83947172619
2013-01-17 08:53:34,381,1,21.9424107143,3.44125744048
2013-01-17 08:53:35,382,1,24.8733630952,2.93095238095
2013-01-17 08:53:36,383,1,27.2702380952,2.396875
2013-01-17 08:53:37,384,1,29.1974702381,1.92723214286
2013-01-17 08:53:38,385,1,30.7891369048,1.59166666667
2013-01-17 08:53:39,386,1,32.1477678571,1.35863095238
2013-01-17 08:53:40,387,1,33.2709077381,1.12313988095
2013-01-17 08:53:41,388,1,34.087202381,0.816294642857
2013-01-17 08:53:42,389,1,34.5529017857,0.465699404762
2013-01-17 08:53:43,390,1,34.7148065476,0.161904761905
2013-01-17 08:53:44,391,1,34.6983630952,-0.016443452381
2013-01-17 08:53:45,392,1,34.6380952381,-0.0602678571429
2013-01-17 08:53:46,393,1,34.6079613095,-0.0301339285714
2013-01-17 08:53:47,394,1,34.6107886905,0.0028273809524
2013-01-17 08:53:48,395,1,34.6193452381,0.008556547619
2013-01-17 08:53:49,396,1,34.6126488095,-0.0066964285714
2013-01-17 08:53:50,397,1,34.5838541667,-0.0287946428571
2013-01-17 08:53:51,398,1,34.5368303571,-0.0470238095238
2013-01-17 08:53:52,399,1,34.4816964286,-0.0551339285715
2013-01-17 08:53:53,400,1,34.4258184524,-0.0558779761905
2013-01-17 08:53:54,401,1,34.3656994048,-0.060119047619
2013-01-17 08:53:55,402,1,34.2869791667,-0.0787202380952
2013-01-17 08:53:56,403,1,34.1691964286,-0.117782738095
2013-01-17 08:53:57,404,1,33.9942708333,-0.174925595238
2013-01-17 08:53:58,405,1,33.7585565476,-0.235714285714
2013-01-17 08:53:59,406,1,33.4779017857,-0.280654761905
2013-01-17 08:54:00,407,1,33.1782738095,-0.299627976191
2013-01-17 08:54:01,408,1,32.8798363095,-0.2984375
2013-01-17 08:54:02,409,1,32.5876488095,-0.2921875
2013-01-17 08:54:03,410,1,32.295610119,-0.292038690476
2013-01-17 08:54:04,411,1,31.9990327381,-0.296577380952
2013-01-17 08:54:05,412,1,31.7024553571,-0.296577380952
2013-01-17 08:54:06,413,1,31.4172619048,-0.285193452381
2013-01-17 08:54:07,414,1,31.1541666667,-0.263095238095
2013-01-17 08:54:08,415,1,30.9013392857,-0.252827380952
2013-01-17 08:54:09,416,1,30.5880952381,-0.313244047619
2013-01-17 08:54:10,417,1,30.0845238095,-0.503571428571
2013-01-17 08:54:11,418,1,29.2752232143,-0.809300595238
2013-01-17 08:54:12,419,1,28.1658482143,-1.109375
2013-01-17 08:54:13,420,1,26.9364583333,-1.22938988095
2013-01-17 08:54:14,421,1,25.8734375,-1.06302083333
2013-01-17 08:54:15,422,1,25.2101190476,-0.663318452381
2013-01-17 08:54:16,423,1,25.0110863095,-0.199032738095
2013-01-17 08:54:17,424,1,25.1758184524,0.164732142857
2013-01-17 08:54:18,425,1,25.5007440476,0.324925595238
2013-01-17 08:54:19,426,1,25.7438244048,0.243080357143
2013-01-17 08:54:20,427,1,25.7126488095,-0.0311755952381
2013-01-17 08:54:21,428,1,25.3655505952,-0.347098214286
2013-01-17 08:54:22,429,1,24.8447916667,-0.520758928571
2013-01-17 08:54:23,430,1,24.3969494048,-0.447842261905
2013-01-17 08:54:24,431,1,24.2114583333,-0.185491071429
2013-01-17 08:54:25,432,1,24.2680059524,0.0565476190477
2013-01-17 08:54:26,433,1,24.3473214286,0.0793154761904
2013-01-17 08:54:27,434,1,24.2436011905,-0.103720238095
2013-01-17 08:54:28,435,1,23.9586309524,-0.284970238095
2013-01-17 08:54:29,436,1,23.6849702381,-0.273660714286
2013-01-17 08:54:30,437,1,23.643452381,-0.0415178571428
2013-01-17 08:54:31,438,1,23.9271577381,0.283705357143
2013-01-17 08:54:32,439,1,24.462797619,0.535639880952
2013-01-17 08:54:33,440,1,25.1142113095,0.651413690476
2013-01-17 08:54:34,441,1,25.7811011905,0.666889880952
2013-01-17 08:54:35,442,1,26.3578125,0.576711309524
2013-01-17 08:54:36,443,1,26.6675595238,0.309747023809
2013-01-17 08:54:37,444,1,26.5462053571,-0.121354166667
2013-01-17 08:54:38,445,1,26.0171875,-0.529017857143
2013-01-17 08:54:39,446,1,25.3530505952,-0.664136904762
2013-01-17 08:54:40,447,1,24.9306547619,-0.422395833333
2013-01-17 08:54:41,448,1,24.9892857143,0.0586309523809
2013-01-17 08:54:42,449,1,25.4991815476,0.509895833333
2013-01-17 08:54:43,450,1,26.2427083333,0.743526785714
2013-01-17 08:54:44,451,1,26.9973958333,0.7546875
2013-01-17 08:54:45,452,1,27.6425595238,0.645163690476
2013-01-17 08:54:46,453,1,28.1421875,0.49962797619
2013-01-17 08:54:47,454,1,28.4833333333,0.341145833333
2013-01-17 08:54:48,455,1,28.6465029762,0.163169642857
2013-01-17 08:54:49,456,1,28.6108630952,-0.0356398809524
2013-01-17 08:54:50,457,1,28.3633928571,-0.247470238095
2013-01-17 08:54:51,458,1,27.9092261905,-0.454166666667
2013-01-17 08:54:52,459,1,27.2829613095,-0.626264880952
2013-01-17 08:54:53,460,1,26.5260416667,-0.756919642857
2013-01-17 08:54:54,461,1,25.621577381,-0.904464285714
2013-01-17 08:54:55,462,1,24.4476934524,-1.17388392857
2013-01-17 08:54:56,463,1,22.7977678571,-1.64992559524
2013-01-17 08:54:57,464,1,20.4480654762,-2.34970238095
2013-01-17 08:54:58,465,1,17.2717261905,-3.17633928571
2013-01-17 08:54:59,466,1,13.4293154762,-3.84241071429
2013-01-17 08:55:00,467,1,9.52061011905,-3.90870535714
2013-01-17 08:55:01,468,1,6.4462797619,-3.07433035714
2013-01-17 08:55:02,469,1,4.94925595238,-1.49702380952
2013-01-17 08:55:03,470,1,5.17700892857,0.22775297619
2013-01-17 08:55:04,471,1,6.63578869048,1.4587797619
2013-01-17 08:55:05,472,1,8.57135416667,1.93556547619
2013-01-17 08:55:06,473,1,10.443452381,1.87209821429
2013-01-17 08:55:07,474,1,12.0988839286,1.65543154762
2013-01-17 08:55:08,475,1,13.599702381,1.50081845238
2013-01-17 08:55:09,476,1,15.0079613095,1.40825892857
2013-01-17 08:55:10,477,1,16.3226190476,1.3146577381
2013-01-17 08:55:11,478,1,17.4989583333,1.17633928571
2013-01-17 08:55:12,479,1,18.4764880952,0.977529761905
2013-01-17 08:55:13,480,1,19.2250744048,0.748586309524
2013-01-17 08:55:14,481,1,19.784672619,0.559598214286
2013-01-17 08:55:15,482,1,20.2508928571,0.466220238095
