timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-28 08:57:23,0,1,0.0,0.0
2012-07-28 08:57:24,1,1,0.0,0.0
2012-07-28 08:57:25,2,1,0.0,0.0
2012-07-28 08:57:26,3,1,0.0,0.0
2012-07-28 08:57:27,4,1,0.0,0.0
2012-07-28 08:57:28,5,1,0.0,0.0
2012-07-28 08:57:29,6,1,1.38035714286,1.38035714286
2012-07-28 08:57:30,7,1,2.0029389881,0.622581845238
2012-07-28 08:57:31,8,1,2.29997519841,0.297036210317
2012-07-28 08:57:32,9,1,2.35266617063,0.0526909722222
2012-07-28 08:57:33,10,1,2.37730654762,0.0246403769841
2012-07-28 08:57:34,11,1,2.46612103175,0.088814484127
2012-07-28 08:57:35,12,1,2.57085813492,0.104737103175
2012-07-28 08:57:36,13,1,2.62295386905,0.052095734127
2012-07-28 08:57:37,14,1,2.60071924603,-0.0222346230159
2012-07-28 08:57:38,15,1,2.52152777778,-0.079191468254
2012-07-28 08:57:39,16,1,2.44017857143,-0.0813492063492
2012-07-28 08:57:40,17,1,2.49751984127,0.0573412698413
2012-07-28 08:57:41,18,1,2.92398313492,0.426463293651
2012-07-28 08:57:42,19,1,3.92366071429,0.999677579365
2012-07-28 08:57:43,20,1,5.5517609127,1.62810019841
2012-07-28 08:57:44,21,1,7.68454861111,2.13278769841
2012-07-28 08:57:45,22,1,10.0826636905,2.39811507937
2012-07-28 08:57:46,23,1,12.5267609127,2.44409722222
2012-07-28 08:57:47,24,1,14.9177331349,2.39097222222
2012-07-28 08:57:48,25,1,17.2645089286,2.34677579365
2012-07-28 08:57:49,26,1,19.5936755952,2.32916666667
2012-07-28 08:57:50,27,1,21.8085565476,2.21488095238
2012-07-28 08:57:51,28,1,23.6335565476,1.825
2012-07-28 08:57:52,29,1,24.7974702381,1.16391369048
2012-07-28 08:57:53,30,1,25.2794642857,0.481994047619
2012-07-28 08:57:54,31,1,25.3257440476,0.0462797619047
2012-07-28 08:57:55,32,1,25.2229166667,-0.102827380952
2012-07-28 08:57:56,33,1,25.0425595238,-0.180357142857
2012-07-28 08:57:57,34,1,24.5991815476,-0.44337797619
2012-07-28 08:57:58,35,1,23.6616071429,-0.937574404762
2012-07-28 08:57:59,36,1,22.1696428571,-1.49196428571
2012-07-28 08:58:00,37,1,20.2291666667,-1.94047619048
2012-07-28 08:58:01,38,1,17.9498883929,-2.27927827381
2012-07-28 08:58:02,39,1,15.3524553571,-2.59743303571
2012-07-28 08:58:03,40,1,12.4607886905,-2.89166666667
2012-07-28 08:58:04,41,1,9.47447916667,-2.98630952381
2012-07-28 08:58:05,42,1,6.82250744048,-2.65197172619
2012-07-28 08:58:06,43,1,5.00520833333,-1.81729910714
2012-07-28 08:58:07,44,1,4.33649553571,-0.668712797619
2012-07-28 08:58:08,45,1,4.8068452381,0.470349702381
2012-07-28 08:58:09,46,1,6.15364583333,1.34680059524
2012-07-28 08:58:10,47,1,8.03511904762,1.88147321429
2012-07-28 08:58:11,48,1,10.1629092262,2.12779017857
2012-07-28 08:58:12,49,1,12.3285714286,2.16566220238
2012-07-28 08:58:13,50,1,14.3869047619,2.05833333333
2012-07-28 08:58:14,51,1,16.240922619,1.85401785714
2012-07-28 08:58:15,52,1,17.7961309524,1.55520833333
2012-07-28 08:58:16,53,1,18.9586309524,1.1625
2012-07-28 08:58:17,54,1,19.7119047619,0.753273809524
2012-07-28 08:58:18,55,1,20.1397321429,0.427827380952
2012-07-28 08:58:19,56,1,20.3697172619,0.229985119048
2012-07-28 08:58:20,57,1,20.4806547619,0.1109375
2012-07-28 08:58:21,58,1,20.3927827381,-0.0878720238096
2012-07-28 08:58:22,59,1,19.8717261905,-0.521056547619
2012-07-28 08:58:23,60,1,18.6727678571,-1.19895833333
2012-07-28 08:58:24,61,1,16.6842261905,-1.98854166667
2012-07-28 08:58:25,62,1,14.0462797619,-2.63794642857
2012-07-28 08:58:26,63,1,11.2171130952,-2.82916666667
2012-07-28 08:58:27,64,1,8.82983630952,-2.38727678571
2012-07-28 08:58:28,65,1,7.38005952381,-1.44977678571
2012-07-28 08:58:29,66,1,7.02470238095,-0.355357142857
2012-07-28 08:58:30,67,1,7.59337797619,0.568675595238
2012-07-28 08:58:31,68,1,8.68980654762,1.09642857143
2012-07-28 08:58:32,69,1,9.84561011905,1.15580357143
2012-07-28 08:58:33,70,1,10.654203869,0.80859375
2012-07-28 08:58:34,71,1,10.7723400298,0.118136160714
2012-07-28 08:58:35,72,1,9.97957589286,-0.792764136905
2012-07-28 08:58:36,73,1,8.39417782738,-1.58539806548
2012-07-28 08:58:37,74,1,6.50617559524,-1.88800223214
2012-07-28 08:58:38,75,1,4.90625,-1.59992559524
2012-07-28 08:58:39,76,1,3.98154761905,-0.924702380952
2012-07-28 08:58:40,77,1,3.7552641369,-0.226283482143
2012-07-28 08:58:41,78,1,3.94828869048,0.193024553571
2012-07-28 08:58:42,79,1,4.24114583333,0.292857142857
2012-07-28 08:58:43,80,1,4.50558035714,0.26443452381
2012-07-28 08:58:44,81,1,4.85998883929,0.354408482143
2012-07-28 08:58:45,82,1,5.58236607143,0.722377232143
2012-07-28 08:58:46,83,1,6.92879464286,1.34642857143
2012-07-28 08:58:47,84,1,8.9587797619,2.02998511905
2012-07-28 08:58:48,85,1,11.472563244,2.51378348214
2012-07-28 08:58:49,86,1,14.0972098214,2.62464657738
2012-07-28 08:58:50,87,1,16.4987165179,2.40150669643
2012-07-28 08:58:51,88,1,18.5500372024,2.05132068452
2012-07-28 08:58:52,89,1,20.3085565476,1.75851934524
2012-07-28 08:58:53,90,1,21.8832589286,1.57470238095
2012-07-28 08:58:54,91,1,23.312797619,1.42953869048
2012-07-28 08:58:55,92,1,24.5236607143,1.21086309524
2012-07-28 08:58:56,93,1,25.4131696429,0.889508928571
2012-07-28 08:58:57,94,1,25.985639881,0.572470238095
2012-07-28 08:58:58,95,1,26.4091517857,0.423511904762
2012-07-28 08:58:59,96,1,26.9422619048,0.533110119048
2012-07-28 08:59:00,97,1,27.7709821429,0.828720238095
2012-07-28 08:59:01,98,1,28.8639136905,1.09293154762
2012-07-28 08:59:02,99,1,30.0040178571,1.14010416667
2012-07-28 08:59:03,100,1,30.9948660714,0.990848214286
2012-07-28 08:59:04,101,1,31.7896577381,0.794791666667
2012-07-28 08:59:05,102,1,32.4463541667,0.656696428572
2012-07-28 08:59:06,103,1,33.0159970238,0.569642857143
2012-07-28 08:59:07,104,1,33.3868303571,0.370833333333
2012-07-28 08:59:08,105,1,33.2680059524,-0.118824404762
2012-07-28 08:59:09,106,1,32.4819940476,-0.786011904762
2012-07-28 08:59:10,107,1,31.2117559524,-1.27023809524
2012-07-28 08:59:11,108,1,29.9001488095,-1.31160714286
2012-07-28 08:59:12,109,1,29.0034970238,-0.896651785714
2012-07-28 08:59:13,110,1,28.7931547619,-0.210342261905
2012-07-28 08:59:14,111,1,29.256547619,0.463392857143
2012-07-28 08:59:15,112,1,30.167485119,0.9109375
2012-07-28 08:59:16,113,1,31.2438244048,1.07633928571
2012-07-28 08:59:17,114,1,32.2047619048,0.9609375
2012-07-28 08:59:18,115,1,32.7256696429,0.520907738095
2012-07-28 08:59:19,116,1,32.4294642857,-0.296205357143
2012-07-28 08:59:20,117,1,30.9319940476,-1.4974702381
2012-07-28 08:59:21,118,1,27.926264881,-3.00572916667
2012-07-28 08:59:22,119,1,23.4180059524,-4.50825892857
2012-07-28 08:59:23,120,1,18.037202381,-5.38080357143
2012-07-28 08:59:24,121,1,13.0296130952,-5.00758928571
2012-07-28 08:59:25,122,1,9.74017857143,-3.28943452381
2012-07-28 08:59:26,123,1,8.93035714286,-0.809821428571
2012-07-28 08:59:27,124,1,10.4407738095,1.51041666667
2012-07-28 08:59:28,125,1,13.3941220238,2.95334821429
2012-07-28 08:59:29,126,1,16.7166666667,3.32254464286
2012-07-28 08:59:30,127,1,19.6125,2.89583333333
2012-07-28 08:59:31,128,1,21.7598214286,2.14732142857
2012-07-28 08:59:32,129,1,23.2290922619,1.46927083333
2012-07-28 08:59:33,130,1,24.2875,1.0584077381
2012-07-28 08:59:34,131,1,25.2157738095,0.928273809524
2012-07-28 08:59:35,132,1,26.1671875,0.951413690476
2012-07-28 08:59:36,133,1,27.144047619,0.976860119048
2012-07-28 08:59:37,134,1,28.1194196429,0.975372023809
2012-07-28 08:59:38,135,1,29.1152529762,0.995833333333
2012-07-28 08:59:39,136,1,30.0974702381,0.982217261905
2012-07-28 08:59:40,137,1,30.8513392857,0.753869047619
