timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-12 08:08:36,0,55328,0.0,0.0
2012-09-12 08:08:37,1,1,1.17424713013,1.17424713013
2012-09-12 08:08:38,2,1,1.70689402133,0.532646891204
2012-09-12 08:08:39,3,1,2.01833566849,0.311441647156
2012-09-12 08:08:40,4,1,2.10747253232,0.0891368638393
2012-09-12 08:08:41,5,1,2.14312895213,0.0356564198082
2012-09-12 08:08:42,6,1,2.20801817841,0.0648892262731
2012-09-12 08:08:43,7,1,2.29189053409,0.0838723556878
2012-09-12 08:08:44,8,1,2.37221129965,0.0803207655589
2012-09-12 08:08:45,9,1,2.42704926009,0.0548379604332
2012-09-12 08:08:46,10,1,2.43680786258,0.00975860249669
2012-09-12 08:08:47,11,1,2.41388791865,-0.0229199439319
2012-09-12 08:08:48,12,1,2.40902026789,-0.00486765076058
2012-09-12 08:08:49,13,1,2.48492648037,0.0759062124835
2012-09-12 08:08:50,14,1,2.67021765858,0.185291178208
2012-09-12 08:08:51,15,1,2.88241857687,0.212200918287
2012-09-12 08:08:52,16,1,2.8898178897,0.00739931283068
2012-09-12 08:08:53,17,1,2.45505941815,-0.434758471544
2012-09-12 08:08:54,18,1,1.64888389583,-0.806175522321
2012-09-12 08:08:55,19,1,0.0,-1.64888389583
2012-09-12 08:09:16,40,21,0.0,0.0
2012-09-12 08:09:17,41,1,2.42757437589,2.42757437589
2012-09-12 08:09:18,42,1,4.28809511756,1.86052074167
2012-09-12 08:09:19,43,1,6.29062474479,2.00252962723
2012-09-12 08:09:20,44,1,8.14836271503,1.85773797024
2012-09-12 08:09:21,45,1,9.71197873065,1.56361601562
2012-09-12 08:09:22,46,1,10.8415174412,1.12953871057
2012-09-12 08:09:23,47,1,11.4387645037,0.5972470625
2012-09-12 08:09:24,48,1,11.5281990275,0.0894345238096
2012-09-12 08:09:25,49,1,11.2627227984,-0.265476229167
2012-09-12 08:09:26,50,1,10.8325888497,-0.430133948661
2012-09-12 08:09:27,51,1,10.3216939225,-0.51089492719
2012-09-12 08:09:28,52,1,9.62200229581,-0.699691626701
2012-09-12 08:09:29,53,1,8.52541442028,-1.09658787553
2012-09-12 08:09:30,54,1,6.965752522,-1.55966189828
2012-09-12 08:09:31,55,1,5.18019771003,-1.78555481197
2012-09-12 08:09:32,56,1,3.60291242166,-1.57728528837
2012-09-12 08:09:33,57,1,2.57803996747,-1.02487245419
2012-09-12 08:09:34,58,1,2.13884991497,-0.439190052508
2012-09-12 08:09:35,59,1,2.04723639456,-0.0916135204082
2012-09-12 08:09:36,60,1,2.04948979592,0.00225340136055
2012-09-12 08:09:37,61,1,2.06412627551,0.0146364795918
2012-09-12 08:09:38,62,1,2.14221466381,0.0780883882984
2012-09-12 08:09:39,63,1,2.32866827394,0.186453610131
2012-09-12 08:09:40,64,1,2.5789788857,0.250310611761
2012-09-12 08:09:41,65,1,2.78126299122,0.202284105525
2012-09-12 08:09:42,66,1,2.85433081302,0.0730678217947
2012-09-12 08:09:43,67,1,2.8188952089,-0.0354356041194
2012-09-12 08:09:44,68,1,2.77424637651,-0.0446488323885
2012-09-12 08:09:45,69,1,2.81355797875,0.0393116022416
2012-09-12 08:09:46,70,1,2.95374470883,0.140186730076
2012-09-12 08:09:47,71,1,3.1423275973,0.188582888476
2012-09-12 08:09:48,72,1,3.32218032308,0.179852725777
2012-09-12 08:09:49,73,1,3.48970666617,0.167526343089
2012-09-12 08:09:50,74,1,3.74135176455,0.25164509838
2012-09-12 08:09:51,75,1,4.27935605886,0.538004294312
2012-09-12 08:09:52,76,1,5.26289613145,0.983540072586
2012-09-12 08:09:53,77,1,6.53520937756,1.27231324611
2012-09-12 08:09:54,78,1,7.55043555988,1.01522618231
2012-09-12 08:09:55,79,1,7.7189386458,0.168503085927
2012-09-12 08:09:56,80,1,6.87476194558,-0.844176700221
2012-09-12 08:09:57,81,1,5.41662198172,-1.45813996386
2012-09-12 08:09:58,82,1,4.02090760045,-1.39571438127
2012-09-12 08:09:59,83,1,3.16949395387,-0.851413646577
2012-09-12 08:10:00,84,1,2.90714271949,-0.262351234375
2012-09-12 08:10:01,85,1,3.00934685482,0.102204135324
2012-09-12 08:10:02,86,1,3.25360825856,0.244261403739
2012-09-12 08:10:03,87,1,3.51004413467,0.256435876116
2012-09-12 08:10:04,88,1,3.75628656213,0.246242427455
2012-09-12 08:10:05,89,1,4.12874741453,0.3724608524
2012-09-12 08:10:06,90,1,4.86227608408,0.73352866955
2012-09-12 08:10:07,91,1,6.03846670015,1.17619061607
2012-09-12 08:10:08,92,1,7.40550556771,1.36703886756
2012-09-12 08:10:09,93,1,8.50330144503,1.09779587733
2012-09-12 08:10:10,94,1,8.93554663263,0.432245187593
2012-09-12 08:10:11,95,1,8.5236697287,-0.411876903925
2012-09-12 08:10:12,96,1,7.2855093391,-1.2381603896
2012-09-12 08:10:13,97,1,5.384225875,-1.9012834641
2012-09-12 08:10:14,98,1,3.23331185725,-2.15091401775
2012-09-12 08:10:15,99,1,0.0,-3.23331185725
2012-09-12 08:10:35,119,20,0.0,0.0
2012-09-12 08:10:36,120,1,1.20313030224,1.20313030224
2012-09-12 08:10:37,121,1,1.82093956569,0.617809263446
2012-09-12 08:10:38,122,1,2.26559297821,0.444653412521
2012-09-12 08:10:39,123,1,2.45687691465,0.191283936437
2012-09-12 08:10:40,124,1,2.53153139015,0.0746544754996
2012-09-12 08:10:41,125,1,2.59601367358,0.064482283429
2012-09-12 08:10:42,126,1,2.67142814286,0.0754144692815
2012-09-12 08:10:43,127,1,2.7499995,0.0785713571429
2012-09-12 08:10:44,128,1,2.82857085714,0.0785713571429
2012-09-12 08:10:45,129,1,2.89714008684,0.0685692296981
2012-09-12 08:10:46,130,1,2.92412236357,0.0269822767326
2012-09-12 08:10:47,131,1,2.93873219324,0.0146098296663
2012-09-12 08:10:48,132,1,3.21177106372,0.273038870483
2012-09-12 08:10:49,133,1,4.24515229953,1.03338123581
