timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-03-22 14:17:44,0,70213,0.0,0.0
2012-03-22 14:17:45,1,1,2.12410714137,2.12410714137
2012-03-22 14:17:46,2,1,3.26409350967,1.1399863683
2012-03-22 14:17:47,3,1,3.95158731101,0.687493801339
2012-03-22 14:17:48,4,1,4.00736604092,0.0557787299107
2012-03-22 14:17:49,5,1,3.65822158036,-0.349144460565
2012-03-22 14:17:50,6,1,3.21218347173,-0.446038108631
2012-03-22 14:17:51,7,1,2.85390581176,-0.35827765997
2012-03-22 14:17:52,8,1,2.65564806771,-0.198257744048
2012-03-22 14:17:53,9,1,2.65832041815,0.00267235044643
2012-03-22 14:17:54,10,1,2.92579928348,0.267478865327
2012-03-22 14:17:55,11,1,3.55695618229,0.63115689881
2012-03-22 14:17:56,12,1,4.56964212351,1.01268594122
2012-03-22 14:17:57,13,1,5.78913619196,1.21949406845
2012-03-22 14:17:58,14,1,7.00495969494,1.21582350298
2012-03-22 14:17:59,15,1,8.18402721057,1.17906751563
2012-03-22 14:18:00,16,1,9.4045380692,1.22051085863
2012-03-22 14:18:01,17,1,10.6226927031,1.21815463393
2012-03-22 14:18:02,18,1,11.4927818862,0.870089183036
2012-03-22 14:18:03,19,1,11.5023800952,0.0095982090774
2012-03-22 14:18:04,20,1,10.5401034115,-0.96227668378
2012-03-22 14:18:05,21,1,9.26807976488,-1.27202364658
2012-03-22 14:18:06,22,1,8.72366026711,-0.544419497768
2012-03-22 14:18:07,23,1,9.56755915625,0.843898889137
2012-03-22 14:18:08,24,1,11.66510384,2.09754468378
2012-03-22 14:18:09,25,1,14.262648526,2.59754468601
2012-03-22 14:18:10,26,1,16.579984875,2.31733634896
2012-03-22 14:18:11,27,1,18.2892854769,1.70930060193
2012-03-22 14:18:12,28,1,19.5244788824,1.23519340551
2012-03-22 14:18:13,29,1,20.5880948601,1.06361597768
2012-03-22 14:18:14,30,1,21.6917406004,1.10364574033
2012-03-22 14:18:15,31,1,22.8708328244,1.17909222396
2012-03-22 14:18:16,32,1,24.0268596481,1.15602682366
2012-03-22 14:18:17,33,1,25.0174103378,0.990550689732
2012-03-22 14:18:18,34,1,25.7416663891,0.724256051339
2012-03-22 14:18:19,35,1,26.1843003624,0.442633973214
2012-03-22 14:18:20,36,1,26.4020830521,0.217782689732
2012-03-22 14:18:21,37,1,26.4613091071,0.0592260550596
2012-03-22 14:18:22,38,1,26.3807286079,-0.080580499256
2012-03-22 14:18:23,39,1,26.1424845193,-0.238244088542
2012-03-22 14:18:24,40,1,25.7329607969,-0.40952372247
2012-03-22 14:18:25,41,1,25.1325145104,-0.600446286458
2012-03-22 14:18:26,42,1,24.267633654,-0.864880856399
2012-03-22 14:18:27,43,1,22.988913404,-1.27872025
2012-03-22 14:18:28,44,1,21.1037942686,-1.88511913542
2012-03-22 14:18:29,45,1,18.5035710015,-2.60022326711
2012-03-22 14:18:30,46,1,15.4002228333,-3.10334816815
2012-03-22 14:18:31,47,1,12.487053279,-2.91316955432
2012-03-22 14:18:32,48,1,10.7400295179,-1.74702376116
2012-03-22 14:18:33,49,1,10.880356901,0.140327383185
2012-03-22 14:18:34,50,1,12.8920384457,2.01168154464
2012-03-22 14:18:35,51,1,16.001562256,3.10952381027
2012-03-22 14:18:36,52,1,19.1441217463,3.14255949033
2012-03-22 14:18:37,53,1,21.4787942671,2.33467252083
2012-03-22 14:18:38,54,1,22.535639375,1.05684510789
2012-03-22 14:18:39,55,1,22.0614577433,-0.474181631696
2012-03-22 14:18:40,56,1,19.9317702381,-2.12968750521
2012-03-22 14:18:41,57,1,16.3647315662,-3.56703867188
2012-03-22 14:18:42,58,1,12.2120529777,-4.15267858854
2012-03-22 14:18:43,59,1,8.79672555804,-3.41532741964
2012-03-22 14:18:44,60,1,7.26108567411,-1.53563988393
2012-03-22 14:18:45,61,1,8.02276729613,0.761681622024
2012-03-22 14:18:46,62,1,10.7296870856,2.70691978943
2012-03-22 14:18:47,63,1,14.5908479717,3.86116088616
2012-03-22 14:18:48,64,1,18.7829612068,4.19211323512
2012-03-22 14:18:49,65,1,22.6793154204,3.89635421354
2012-03-22 14:18:50,66,1,25.8850445,3.20572907961
2012-03-22 14:18:51,67,1,28.2552079963,2.37016349628
2012-03-22 14:18:52,68,1,29.9127970632,1.65758906696
2012-03-22 14:18:53,69,1,31.1200141905,1.20721712723
2012-03-22 14:18:54,70,1,32.0475439844,0.927529793899
2012-03-22 14:18:55,71,1,32.6893596198,0.641815635417
2012-03-22 14:18:56,72,1,32.9816960923,0.29233647247
2012-03-22 14:18:57,73,1,32.9313241674,-0.0503719248512
2012-03-22 14:18:58,74,1,32.6398063557,-0.291517811756
2012-03-22 14:18:59,75,1,32.2624998378,-0.377306517857
2012-03-22 14:19:00,76,1,31.9419641466,-0.32053569122
2012-03-22 14:19:01,77,1,31.7427825491,-0.19918159747
2012-03-22 14:19:02,78,1,31.6242555781,-0.118526970982
2012-03-22 14:19:03,79,1,31.4659963869,-0.15825919122
2012-03-22 14:19:04,80,1,31.0922610774,-0.373735309524
2012-03-22 14:19:05,81,1,30.2450140536,-0.84724702381
2012-03-22 14:19:06,82,1,28.6084071027,-1.63660695089
2012-03-22 14:19:07,83,1,26.0194936815,-2.58891342113
2012-03-22 14:19:08,84,1,22.7694194621,-3.25007421949
2012-03-22 14:19:09,85,1,19.6837051749,-3.0857142872
2012-03-22 14:19:10,86,1,17.7787943192,-1.90491085565
2012-03-22 14:19:11,87,1,17.7065471607,-0.0722471584821
2012-03-22 14:19:12,88,1,19.4497018661,1.74315470536
2012-03-22 14:19:13,89,1,22.4651036213,3.01540175521
2012-03-22 14:19:14,90,1,26.0302077455,3.56510412426
2012-03-22 14:19:15,91,1,29.4733624963,3.44315475074
2012-03-22 14:19:16,92,1,32.2549101719,2.7815476756
2012-03-22 14:19:17,93,1,34.0412197872,1.78630961533
2012-03-22 14:19:18,94,1,34.7856394777,0.744419690476
2012-03-22 14:19:19,95,1,34.7106394271,-0.0750000505953
2012-03-22 14:19:20,96,1,34.1522315908,-0.558407836309
2012-03-22 14:19:21,97,1,33.361160122,-0.79107146875
2012-03-22 14:19:22,98,1,32.4267851629,-0.934374959077
2012-03-22 14:19:23,99,1,31.3691959539,-1.05758920908
2012-03-22 14:19:24,100,1,30.2495531972,-1.1196427567
2012-03-22 14:19:25,101,1,29.2005949993,-1.04895819792
2012-03-22 14:19:26,102,1,28.4270832321,-0.773511767113
2012-03-22 14:19:27,103,1,28.1704612537,-0.256621978423
2012-03-22 14:19:28,104,1,28.6091515952,0.438690341518
2012-03-22 14:19:29,105,1,29.7678566786,1.15870508333
2012-03-22 14:19:30,106,1,31.4770826324,1.70922595387
2012-03-22 14:19:31,107,1,33.3875736696,1.9104910372
2012-03-22 14:19:32,108,1,35.1026780223,1.71510435268
2012-03-22 14:19:33,109,1,36.3819193304,1.27924130804
2012-03-22 14:19:34,110,1,37.2273062842,0.845386953869
2012-03-22 14:19:35,111,1,37.7773060952,0.549999811012
2012-03-22 14:19:36,112,1,38.1144338497,0.337127754464
2012-03-22 14:19:37,113,1,38.1659218929,0.0514880431547
2012-03-22 14:19:38,114,1,37.8148803185,-0.351041574405
2012-03-22 14:19:39,115,1,37.0980649033,-0.716815415179
2012-03-22 14:19:40,116,1,36.2542404323,-0.843824470982
2012-03-22 14:19:41,117,1,35.6043147493,-0.649925683036
2012-03-22 14:19:42,118,1,35.4020082827,-0.202306466518
2012-03-22 14:19:43,119,1,35.7488835662,0.346875283482
2012-03-22 14:19:44,120,1,36.6161457552,0.867262188988
2012-03-22 14:19:45,121,1,37.9138392403,1.29769348512
2012-03-22 14:19:46,122,1,39.5008181243,1.58697888393
2012-03-22 14:19:47,123,1,41.1779010298,1.67708290551
2012-03-22 14:19:48,124,1,42.7552072188,1.57730618899
2012-03-22 14:19:49,125,1,44.135564157,1.38035693824
2012-03-22 14:19:50,126,1,45.317186125,1.18162196801
2012-03-22 14:19:51,127,1,46.3282724993,1.01108637426
2012-03-22 14:19:52,128,1,47.1653262068,0.837053707589
2012-03-22 14:19:53,129,1,47.7912192299,0.625893023066
2012-03-22 14:19:54,130,1,48.1987342515,0.407515021577
2012-03-22 14:19:55,131,1,48.4607134851,0.261979233631
2012-03-22 14:19:56,132,1,48.6841510647,0.223437579613
2012-03-22 14:19:57,133,1,48.9205352158,0.236384151042
2012-03-22 14:19:58,134,1,49.1485117091,0.227976493304
2012-03-22 14:19:59,135,1,49.3316964226,0.183184713542
2012-03-22 14:20:00,136,1,49.463318433,0.131622010417
2012-03-22 14:20:01,137,1,49.5598956778,0.0965772447917
2012-03-22 14:20:02,138,1,49.6410711644,0.0811754866071
2012-03-22 14:20:03,139,1,49.7276038832,0.08653271875
2012-03-22 14:20:04,140,1,49.8441961458,0.116592262649
2012-03-22 14:20:05,141,1,49.9950145469,0.150818401042
2012-03-22 14:20:06,142,1,50.1153269412,0.120312394345
2012-03-22 14:20:07,143,1,50.066517279,-0.0488096622023
2012-03-22 14:20:08,144,1,49.7218742619,-0.344643017113
2012-03-22 14:20:09,145,1,49.0840020491,-0.637872212798
2012-03-22 14:20:10,146,1,48.3350435007,-0.748958548363
2012-03-22 14:20:11,147,1,47.7747754643,-0.560268036458
2012-03-22 14:20:12,148,1,47.6696414814,-0.105133982887
2012-03-22 14:20:13,149,1,48.0996267277,0.42998524628
2012-03-22 14:20:14,150,1,48.9088532299,0.809226502232
2012-03-22 14:20:15,151,1,49.7904012612,0.88154803125
2012-03-22 14:20:16,152,1,50.4345980446,0.644196783482
2012-03-22 14:20:17,153,1,50.6494791674,0.214881122768
2012-03-22 14:20:18,154,1,50.4073660186,-0.24211314881
2012-03-22 14:20:19,155,1,49.8136901957,-0.593675822917
2012-03-22 14:20:20,156,1,49.0321423259,-0.781547869792
2012-03-22 14:20:21,157,1,48.2213535417,-0.810788784226
2012-03-22 14:20:22,158,1,47.5143596384,-0.706993903274
2012-03-22 14:20:23,159,1,47.0285712597,-0.48578837872
2012-03-22 14:20:24,160,1,46.8590774933,-0.169493766369
2012-03-22 14:20:25,161,1,47.0260418542,0.166964360863
2012-03-22 14:20:26,162,1,47.4245536644,0.398511810268
2012-03-22 14:20:27,163,1,47.8510416801,0.426488015625
2012-03-22 14:20:28,164,1,48.1104911071,0.259449427083
2012-03-22 14:20:29,165,1,48.128794715,0.0183036078869
2012-03-22 14:20:30,166,1,47.9756696265,-0.153125088542
2012-03-22 14:20:31,167,1,47.7812497173,-0.194419909226
2012-03-22 14:20:32,168,1,47.6397315,-0.141518217262
2012-03-22 14:20:33,169,1,47.5921121659,-0.0476193340774
2012-03-22 14:20:34,170,1,47.6715019792,0.0793898132441
2012-03-22 14:20:35,171,1,47.9280497969,0.256547817708
2012-03-22 14:20:36,172,1,48.393749593,0.465699796131
2012-03-22 14:20:37,173,1,49.0223214219,0.628571828869
2012-03-22 14:20:38,174,1,49.6623513705,0.640029948661
2012-03-22 14:20:39,175,1,50.1012649249,0.438913554315
2012-03-22 14:20:40,176,1,50.1686752969,0.0674103720238
2012-03-22 14:20:41,177,1,49.8256690432,-0.34300625372
2012-03-22 14:20:42,178,1,49.1734367946,-0.652232248512
2012-03-22 14:20:43,179,1,48.390029122,-0.783407672619
2012-03-22 14:20:44,180,1,47.6437494844,-0.746279637649
2012-03-22 14:20:45,181,1,47.0276037552,-0.616145729167
2012-03-22 14:20:46,182,1,46.544196099,-0.48340765625
2012-03-22 14:20:47,183,1,46.135788436,-0.408407662946
2012-03-22 14:20:48,184,1,45.7366813534,-0.399107082589
2012-03-22 14:20:49,185,1,45.3297617626,-0.406919590774
2012-03-22 14:20:50,186,1,44.9698659888,-0.359895773809
2012-03-22 14:20:51,187,1,44.7363095171,-0.233556471726
2012-03-22 14:20:52,188,1,44.6466519115,-0.0896576056548
2012-03-22 14:20:53,189,1,44.6215032909,-0.0251486205357
2012-03-22 14:20:54,190,1,44.5392117426,-0.0822915483631
2012-03-22 14:20:55,191,1,44.3232890588,-0.21592268378
2012-03-22 14:20:56,192,1,43.9865329174,-0.336756141369
2012-03-22 14:20:57,193,1,43.604687503,-0.381845414435
2012-03-22 14:20:58,194,1,43.2520088065,-0.352678696429
2012-03-22 14:20:59,195,1,42.9683776942,-0.283631112351
2012-03-22 14:21:00,196,1,42.781770285,-0.186607409226
2012-03-22 14:21:01,197,1,42.728719404,-0.0530508809523
2012-03-22 14:21:02,198,1,42.8353413162,0.106621912202
2012-03-22 14:21:03,199,1,43.0909962165,0.255654900298
2012-03-22 14:21:04,200,1,43.4372762083,0.346279991815
2012-03-22 14:21:05,201,1,43.7690471488,0.331770940476
2012-03-22 14:21:06,202,1,43.9630947143,0.194047565476
2012-03-22 14:21:07,203,1,43.932588628,-0.0305060863095
2012-03-22 14:21:08,204,1,43.6639128624,-0.268675765625
2012-03-22 14:21:09,205,1,43.2084811525,-0.455431709821
2012-03-22 14:21:10,206,1,42.6385405967,-0.569940555804
2012-03-22 14:21:11,207,1,41.9980644635,-0.640476133184
2012-03-22 14:21:12,208,1,41.2966509814,-0.701413482143
2012-03-22 14:21:13,209,1,40.5540917031,-0.742559278274
2012-03-22 14:21:14,210,1,39.8289429747,-0.725148728423
2012-03-22 14:21:15,211,1,39.1744785796,-0.654464395089
2012-03-22 14:21:16,212,1,38.5540915491,-0.620387030506
2012-03-22 14:21:17,213,1,37.8139873973,-0.740104151786
2012-03-22 14:21:18,214,1,36.7754459211,-1.03854147619
2012-03-22 14:21:19,215,1,35.3684521176,-1.40699380357
2012-03-22 14:21:20,216,1,33.6722468653,-1.69620525223
