timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-27 08:37:13,0,46970,0.0,0.0
2012-11-27 08:37:14,1,1,4.35162863757,4.35162863757
2012-11-27 08:37:15,2,1,7.9330026455,3.58137400794
2012-11-27 08:37:16,3,1,12.0035714286,4.07056878307
2012-11-27 08:37:17,4,1,16.1393187831,4.1357473545
2012-11-27 08:37:18,5,1,20.2438657407,4.10454695767
2012-11-27 08:37:19,6,1,24.3317212302,4.08785548942
2012-11-27 08:37:20,7,1,28.3156911376,3.98396990741
2012-11-27 08:37:21,8,1,31.9444031085,3.6287119709
2012-11-27 08:37:22,9,1,34.9173115079,2.97290839947
2012-11-27 08:37:23,10,1,37.0589368386,2.14162533069
2012-11-27 08:37:24,11,1,38.4225115741,1.36357473545
2012-11-27 08:37:25,12,1,39.2549355159,0.832423941799
2012-11-27 08:37:26,13,1,39.8355489418,0.580613425926
2012-11-27 08:37:27,14,1,40.3340691138,0.498520171958
2012-11-27 08:37:28,15,1,40.8031994048,0.469130291005
2012-11-27 08:37:29,16,1,41.2436011905,0.440401785714
2012-11-27 08:37:30,17,1,41.6515625,0.407961309524
2012-11-27 08:37:31,18,1,42.0359375,0.384375
2012-11-27 08:37:32,19,1,42.4139880952,0.378050595238
2012-11-27 08:37:33,20,1,42.801264881,0.387276785714
2012-11-27 08:37:34,21,1,43.2103422619,0.409077380952
2012-11-27 08:37:35,22,1,43.6589285714,0.448586309524
2012-11-27 08:37:36,23,1,44.1664434524,0.507514880952
2012-11-27 08:37:37,24,1,44.7154017857,0.548958333333
2012-11-27 08:37:38,25,1,45.2129464286,0.497544642857
2012-11-27 08:37:39,26,1,45.5241071429,0.311160714286
2012-11-27 08:37:40,27,1,45.5691220238,0.0450148809524
2012-11-27 08:37:41,28,1,45.3933779762,-0.175744047619
2012-11-27 08:37:42,29,1,45.14375,-0.249627976191
2012-11-27 08:37:43,30,1,44.9695684524,-0.174181547619
2012-11-27 08:37:44,31,1,44.9335565476,-0.0360119047619
