timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-12-23 03:40:55,0,61703,0.0,0.0
2012-12-23 03:40:56,1,1,2.27276785714,2.27276785714
2012-12-23 03:40:57,2,1,3.82053571429,1.54776785714
2012-12-23 03:40:58,3,1,5.33087797619,1.5103422619
2012-12-23 03:40:59,4,1,6.6072172619,1.27633928571
2012-12-23 03:41:00,5,1,7.7447172619,1.1375
2012-12-23 03:41:01,6,1,8.89676339286,1.15204613095
2012-12-23 03:41:02,7,1,10.1698660714,1.27310267857
2012-12-23 03:41:03,8,1,11.629985119,1.46011904762
2012-12-23 03:41:04,9,1,13.3110119048,1.68102678571
2012-12-23 03:41:05,10,1,15.1619047619,1.85089285714
2012-12-23 03:41:06,11,1,17.007514881,1.84561011905
2012-12-23 03:41:07,12,1,18.6270089286,1.61949404762
2012-12-23 03:41:08,13,1,19.8894345238,1.26242559524
2012-12-23 03:41:09,14,1,20.809077381,0.919642857143
2012-12-23 03:41:10,15,1,21.5021577381,0.693080357143
2012-12-23 03:41:11,16,1,22.0979910714,0.595833333333
2012-12-23 03:41:12,17,1,22.6519345238,0.553943452381
2012-12-23 03:41:13,18,1,23.125297619,0.473363095238
2012-12-23 03:41:14,19,1,23.449702381,0.324404761905
2012-12-23 03:41:15,20,1,23.6060267857,0.156324404762
2012-12-23 03:41:16,21,1,23.6526785714,0.0466517857143
2012-12-23 03:41:17,22,1,23.6970982143,0.0444196428571
2012-12-23 03:41:18,23,1,23.8494791667,0.152380952381
2012-12-23 03:41:19,24,1,24.1941964286,0.344717261905
2012-12-23 03:41:20,25,1,24.7652529762,0.571056547619
2012-12-23 03:41:21,26,1,25.5154017857,0.750148809524
2012-12-23 03:41:22,27,1,26.3159970238,0.800595238095
2012-12-23 03:41:23,28,1,27.0116071429,0.695610119048
2012-12-23 03:41:24,29,1,27.5007440476,0.489136904762
2012-12-23 03:41:25,30,1,27.7801339286,0.279389880952
2012-12-23 03:41:26,31,1,27.9130208333,0.132886904762
2012-12-23 03:41:27,32,1,27.9661458333,0.053125
2012-12-23 03:41:28,33,1,27.9865327381,0.0203869047619
2012-12-23 03:41:29,34,1,28.0171130952,0.0305803571429
2012-12-23 03:41:30,35,1,28.1042410714,0.0871279761905
2012-12-23 03:41:31,36,1,28.2773809524,0.173139880952
2012-12-23 03:41:32,37,1,28.5209821429,0.243601190476
2012-12-23 03:41:33,38,1,28.7670386905,0.246056547619
2012-12-23 03:41:34,39,1,28.9258928571,0.158854166667
2012-12-23 03:41:35,40,1,28.95,0.0241071428571
2012-12-23 03:41:36,41,1,28.8726934524,-0.077306547619
