timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-08 12:15:34,0,1,0.0,0.0
2012-06-08 12:15:35,1,1,0.0,0.0
2012-06-08 12:15:36,2,1,0.0,0.0
2012-06-08 12:15:37,3,1,0.0,0.0
2012-06-08 12:15:38,4,1,0.0,0.0
2012-06-08 12:15:39,5,1,0.0,0.0
2012-06-08 12:15:40,6,1,2.83459818527,2.83459818527
2012-06-08 12:15:41,7,1,5.12499987946,2.2904016942
2012-06-08 12:15:42,8,1,7.47239557664,2.34739569717
2012-06-08 12:15:43,9,1,9.32366032738,1.85126475074
2012-06-08 12:15:44,10,1,10.4221721771,1.0985118497
2012-06-08 12:15:45,11,1,10.9284222336,0.506250056548
2012-06-08 12:15:46,12,1,11.3124997515,0.384077517857
2012-06-08 12:15:47,13,1,12.068005843,0.755506091518
2012-06-08 12:15:48,14,1,13.4605654174,1.3925595744
2012-06-08 12:15:49,15,1,15.4731397329,2.01257431548
2012-06-08 12:15:50,16,1,17.8946425223,2.42150278943
2012-06-08 12:15:51,17,1,20.3847465067,2.49010398437
2012-06-08 12:15:52,18,1,22.4779011778,2.09315467113
2012-06-08 12:15:53,19,1,23.6489577679,1.17105659003
2012-06-08 12:15:54,20,1,23.4935263713,-0.155431396577
2012-06-08 12:15:55,21,1,21.919047378,-1.5744789933
2012-06-08 12:15:56,22,1,19.2290177135,-2.69002966443
2012-06-08 12:15:57,23,1,16.0301337485,-3.19888396503
2012-06-08 12:15:58,24,1,12.9543895521,-3.07574419643
2012-06-08 12:15:59,25,1,10.3657733021,-2.58861625
2012-06-08 12:16:00,26,1,8.30662138318,-2.0591519189
2012-06-08 12:16:01,27,1,6.7207582433,-1.58586313988
2012-06-08 12:16:02,28,1,5.72202317187,-0.998735071429
2012-06-08 12:16:03,29,1,5.6200143378,-0.102008834077
2012-06-08 12:16:04,30,1,6.6197912128,0.999776875
2012-06-08 12:16:05,31,1,8.49040138318,1.87061017039
2012-06-08 12:16:06,32,1,10.6068448259,2.11644344271
2012-06-08 12:16:07,33,1,12.3654013192,1.7585564933
2012-06-08 12:16:08,34,1,13.5735858058,1.20818448661
2012-06-08 12:16:09,35,1,14.5005947634,0.927008957589
2012-06-08 12:16:10,36,1,15.6134668876,1.11287212426
2012-06-08 12:16:11,37,1,17.2373509531,1.62388406548
2012-06-08 12:16:12,38,1,19.3833331882,2.14598223512
2012-06-08 12:16:13,39,1,21.8230652842,2.43973209598
2012-06-08 12:16:14,40,1,24.2856395037,2.46257421949
2012-06-08 12:16:15,41,1,26.6095976622,2.32395815848
2012-06-08 12:16:16,42,1,28.7802077634,2.17061010119
2012-06-08 12:16:17,43,1,30.8693447731,2.08913700967
2012-06-08 12:16:18,44,1,32.9430799829,2.07373520982
2012-06-08 12:16:19,45,1,34.995163349,2.05208336607
2012-06-08 12:16:20,46,1,36.9227675573,1.92760420833
2012-06-08 12:16:21,47,1,38.5646575603,1.64189000298
2012-06-08 12:16:22,48,1,39.8138393036,1.2491817433
2012-06-08 12:16:23,49,1,40.7267114955,0.912872191964
2012-06-08 12:16:24,50,1,41.5131698713,0.786458375744
2012-06-08 12:16:25,51,1,42.3945686019,0.881398730655
2012-06-08 12:16:26,52,1,43.4421875052,1.04761890327
2012-06-08 12:16:27,53,1,44.5438986421,1.1017111369
2012-06-08 12:16:28,54,1,45.5376484918,0.993749849702
2012-06-08 12:16:29,55,1,46.371577003,0.833928511161
2012-06-08 12:16:30,56,1,47.1304312091,0.758854206101
2012-06-08 12:16:31,57,1,47.9331842426,0.802753033482
2012-06-08 12:16:32,58,1,48.8232139762,0.890029733631
2012-06-08 12:16:33,59,1,49.7328864516,0.909672475446
2012-06-08 12:16:34,60,1,50.5200142217,0.787127770089
2012-06-08 12:16:35,61,1,51.0396568869,0.519642665179
2012-06-08 12:16:36,62,1,51.207439503,0.167782616071
2012-06-08 12:16:37,63,1,51.0209067202,-0.186532782738
2012-06-08 12:16:38,64,1,50.5435257701,-0.477380950149
2012-06-08 12:16:39,65,1,49.8668889018,-0.676636868304
2012-06-08 12:16:40,66,1,49.0643592321,-0.802529669643
2012-06-08 12:16:41,67,1,48.1701629695,-0.894196262649
2012-06-08 12:16:42,68,1,47.2004459286,-0.969717040923
2012-06-08 12:16:43,69,1,46.1902526987,-1.01019322991
2012-06-08 12:16:44,70,1,45.2132439397,-0.977008758929
2012-06-08 12:16:45,71,1,44.3668898564,-0.846354083333
2012-06-08 12:16:46,72,1,43.7340773482,-0.632812508185
2012-06-08 12:16:47,73,1,43.3365326555,-0.397544692708
2012-06-08 12:16:48,74,1,43.079836215,-0.256696440476
2012-06-08 12:16:49,75,1,42.7212053177,-0.358630897321
2012-06-08 12:16:50,76,1,41.9083333824,-0.812871935268
2012-06-08 12:16:51,77,1,40.2891370134,-1.61919636905
2012-06-08 12:16:52,78,1,37.6336310171,-2.65550599628
2012-06-08 12:16:53,79,1,33.8707588125,-3.76287220461
2012-06-08 12:16:54,80,1,29.0296871205,-4.84107169196
2012-06-08 12:16:55,81,1,23.237945817,-5.79174130357
2012-06-08 12:16:56,82,1,16.8571421615,-6.38080365551
2012-06-08 12:16:57,83,1,10.6025291793,-6.25461298214
2012-06-08 12:16:58,84,1,5.45892821801,-5.14360096131
2012-06-08 12:16:59,85,1,0.0,-5.45892821801
2012-06-08 12:17:36,122,37,0.0,0.0
2012-06-08 12:17:37,123,1,3.1457587061,3.1457587061
2012-06-08 12:17:38,124,1,6.07574373214,2.92998502604
2012-06-08 12:17:39,125,1,9.51971692708,3.44397319494
