timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2013-01-10 07:51:45,0,41241,0.0,0.0
2013-01-10 07:51:46,1,1,1.90922617485,1.90922617485
2013-01-10 07:51:47,2,1,2.83511894494,0.925892770089
2013-01-10 07:51:48,3,1,3.29828847842,0.463169533482
2013-01-10 07:51:49,4,1,3.24888366964,-0.0494048087798
2013-01-10 07:51:50,5,1,3.07395811905,-0.174925550595
2013-01-10 07:51:51,6,1,3.27790166667,0.203943547619
2013-01-10 07:51:52,7,1,4.29032731622,1.01242564955
2013-01-10 07:51:53,8,1,6.26004452679,1.96971721057
2013-01-10 07:51:54,9,1,8.90751463244,2.64747010565
2013-01-10 07:51:55,10,1,11.6072168847,2.69970225223
2013-01-10 07:51:56,11,1,13.6364579025,2.02924101786
2013-01-10 07:51:57,12,1,14.4633180342,0.826860131696
2013-01-10 07:51:58,13,1,13.9504460112,-0.512872023065
2013-01-10 07:51:59,14,1,12.3947167954,-1.55572921577
2013-01-10 07:52:00,15,1,10.452678061,-1.94203873438
2013-01-10 07:52:01,16,1,8.96383881548,-1.48883924554
2013-01-10 07:52:02,17,1,8.6317705,-0.332068315476
2013-01-10 07:52:03,18,1,9.69717243229,1.06540193229
2013-01-10 07:52:04,19,1,11.867484974,2.17031254167
2013-01-10 07:52:05,20,1,14.5800592842,2.71257431027
2013-01-10 07:52:06,21,1,17.3598954271,2.77983614286
2013-01-10 07:52:07,22,1,19.9857137329,2.6258183058
2013-01-10 07:52:08,23,1,22.4148803214,2.42916658854
2013-01-10 07:52:09,24,1,24.6146570714,2.19977675
2013-01-10 07:52:10,25,1,26.4708326228,1.85617555134
2013-01-10 07:52:11,26,1,27.8360111183,1.36517849554
2013-01-10 07:52:12,27,1,28.6273056592,0.791294540923
2013-01-10 07:52:13,28,1,28.864284744,0.236979084821
2013-01-10 07:52:14,29,1,28.6392103393,-0.225074404762
2013-01-10 07:52:15,30,1,28.0511151815,-0.588095157738
2013-01-10 07:52:16,31,1,27.1464277798,-0.904687401786
2013-01-10 07:52:17,32,1,25.9371272693,-1.20930051042
2013-01-10 07:52:18,33,1,24.4869041421,-1.45022312723
2013-01-10 07:52:19,34,1,22.9587048199,-1.52819932217
2013-01-10 07:52:20,35,1,21.5724697455,-1.3862350744
2013-01-10 07:52:21,36,1,20.4888387954,-1.08363095015
2013-01-10 07:52:22,37,1,19.6707584271,-0.818080368304
2013-01-10 07:52:23,38,1,18.8677822366,-0.802976190476
2013-01-10 07:52:24,39,1,17.7820679621,-1.08571427455
2013-01-10 07:52:25,40,1,16.2363090298,-1.54575893229
2013-01-10 07:52:26,41,1,14.2052077879,-2.03110124182
2013-01-10 07:52:27,42,1,11.7869041295,-2.41830365848
2013-01-10 07:52:28,43,1,9.24062431622,-2.54627981324
2013-01-10 07:52:29,44,1,7.10275233408,-2.13787198214
2013-01-10 07:52:30,45,1,6.16718698586,-0.935565348214
2013-01-10 07:52:31,46,1,7.10662168899,0.939434703125
2013-01-10 07:52:32,47,1,9.94144330134,2.83482161235
2013-01-10 07:52:33,48,1,13.8877975975,3.94635429613
2013-01-10 07:52:34,49,1,17.8317708571,3.94397325967
2013-01-10 07:52:35,50,1,21.0246279613,3.19285710417
2013-01-10 07:52:36,51,1,23.3395831853,2.31495522396
2013-01-10 07:52:37,52,1,24.9627972418,1.62321405655
2013-01-10 07:52:38,53,1,25.9985856659,1.03578842411
2013-01-10 07:52:39,54,1,26.4034217917,0.404836125744
2013-01-10 07:52:40,55,1,26.1744039412,-0.229017850446
2013-01-10 07:52:41,56,1,25.4544636548,-0.719940286458
2013-01-10 07:52:42,57,1,24.448809122,-1.00565453274
2013-01-10 07:52:43,58,1,23.3604163609,-1.08839276116
2013-01-10 07:52:44,59,1,22.4426335238,-0.917782837054
2013-01-10 07:52:45,60,1,21.9947166682,-0.447916855655
2013-01-10 07:52:46,61,1,22.190475503,0.195758834821
2013-01-10 07:52:47,62,1,22.9046869062,0.714211403274
2013-01-10 07:52:48,63,1,23.7539430461,0.849256139881
2013-01-10 07:52:49,64,1,24.3353419494,0.581398903274
2013-01-10 07:52:50,65,1,24.4322912619,0.0969493125
2013-01-10 07:52:51,66,1,24.008407151,-0.423884110863
2013-01-10 07:52:52,67,1,23.0514130074,-0.956994143601
2013-01-10 07:52:53,68,1,21.4941957991,-1.55721720833
2013-01-10 07:52:54,69,1,19.3341512545,-2.16004454464
2013-01-10 07:52:55,70,1,16.7599223563,-2.5742288982
2013-01-10 07:52:56,71,1,14.045636508,-2.71428584821
2013-01-10 07:52:57,72,1,11.3594824109,-2.68615409713
2013-01-10 07:52:58,73,1,8.76769398444,-2.59178842647
2013-01-10 07:52:59,74,1,6.37534431189,-2.39234967255
2013-01-10 07:53:00,75,1,4.40040541985,-1.97493889205
2013-01-10 07:53:01,76,1,3.08789206203,-1.31251335782
2013-01-10 07:53:02,77,1,2.48966429721,-0.598227764813
2013-01-10 07:53:03,78,1,2.36527977442,-0.124384522795
2013-01-10 07:53:04,79,1,2.39121311945,0.0259333450352
2013-01-10 07:53:05,80,1,2.40361156006,0.0123984406115
2013-01-10 07:53:06,81,1,2.38016720184,-0.0234443582251
2013-01-10 07:53:07,82,1,2.30528885674,-0.0748783451028
2013-01-10 07:53:08,83,1,2.2108352985,-0.0944535582386
2013-01-10 07:53:09,84,1,2.39225435234,0.181419053842
2013-01-10 07:53:10,85,1,3.43643729958,1.04418294724
2013-01-10 07:53:11,86,1,5.84609651914,2.40965921956
2013-01-10 07:53:12,87,1,9.59310693736,3.74701041822
2013-01-10 07:53:13,88,1,14.0123643154,4.41925737804
2013-01-10 07:53:14,89,1,18.1118705363,4.09950622085
2013-01-10 07:53:15,90,1,21.1041391847,2.9922686484
2013-01-10 07:53:16,91,1,22.7443177672,1.64017858259
2013-01-10 07:53:17,92,1,23.2412198579,0.496902090638
2013-01-10 07:53:18,93,1,23.0055056124,-0.235714245536
2013-01-10 07:53:19,94,1,22.4819193586,-0.52358625372
2013-01-10 07:53:20,95,1,22.0055801481,-0.476339210565
2013-01-10 07:53:21,96,1,21.6941962813,-0.311383866816
2013-01-10 07:53:22,97,1,21.4918897277,-0.202306553571
2013-01-10 07:53:23,98,1,21.3236604687,-0.168229258929
2013-01-10 07:53:24,99,1,21.2206097433,-0.103050725446
2013-01-10 07:53:25,100,1,21.3323655967,0.111755853423
2013-01-10 07:53:26,101,1,21.8194191391,0.487053542411
2013-01-10 07:53:27,102,1,22.701710843,0.882291703869
2013-01-10 07:53:28,103,1,23.8079608958,1.10625005283
2013-01-10 07:53:29,104,1,24.8825144717,1.07455357589
2013-01-10 07:53:30,105,1,25.7212049003,0.838690428571
2013-01-10 07:53:31,106,1,26.2287197374,0.507514837054
2013-01-10 07:53:32,107,1,26.4063238966,0.177604159226
2013-01-10 07:53:33,108,1,26.2399548571,-0.166369039434
2013-01-10 07:53:34,109,1,25.5515619963,-0.688392860863
2013-01-10 07:53:35,110,1,24.0295381845,-1.52202381176
2013-01-10 07:53:36,111,1,21.4569935885,-2.57254459598
2013-01-10 07:53:37,112,1,17.9691216615,-3.48787192708
2013-01-10 07:53:38,113,1,14.2174103988,-3.75171126265
2013-01-10 07:53:39,114,1,11.2569192299,-2.9604911689
2013-01-10 07:53:40,115,1,10.0546869033,-1.20223232664
2013-01-10 07:53:41,116,1,10.9177076391,0.863020735863
2013-01-10 07:53:42,117,1,13.2768595193,2.35915188021
2013-01-10 07:53:43,118,1,16.0090770052,2.73221748586
2013-01-10 07:53:44,119,1,18.1264879115,2.11741090625
2013-01-10 07:53:45,120,1,19.3139879568,1.18750004539
2013-01-10 07:53:46,121,1,19.8642110714,0.550223114583
2013-01-10 07:53:47,122,1,20.1807287589,0.3165176875
2013-01-10 07:53:48,123,1,20.4239577738,0.243229014881
2013-01-10 07:53:49,124,1,20.5731392455,0.149181471726
2013-01-10 07:53:50,125,1,20.6699398452,0.0968005997024
2013-01-10 07:53:51,126,1,20.8854904844,0.215550639137
2013-01-10 07:53:52,127,1,21.335416096,0.449925611607
2013-01-10 07:53:53,128,1,21.9076630647,0.57224696875
2013-01-10 07:53:54,129,1,22.3668891637,0.459226098958
2013-01-10 07:53:55,130,1,22.6127968519,0.245907688244
2013-01-10 07:53:56,131,1,22.7619784412,0.149181589286
2013-01-10 07:53:57,132,1,23.0046869122,0.242708470982
2013-01-10 07:53:58,133,1,23.4382436436,0.433556731399
2013-01-10 07:53:59,134,1,24.0087050871,0.570461443452
2013-01-10 07:54:00,135,1,24.5914431853,0.582738098214
2013-01-10 07:54:01,136,1,25.1429311451,0.551487959821
2013-01-10 07:54:02,137,1,25.746427974,0.603496828869
2013-01-10 07:54:03,138,1,26.4938980766,0.747470102679
2013-01-10 07:54:04,139,1,27.3459814115,0.852083334821
2013-01-10 07:54:05,140,1,28.0755946354,0.729613223958
2013-01-10 07:54:06,141,1,28.3093001786,0.233705543155
2013-01-10 07:54:07,142,1,27.6606396421,-0.648660536458
2013-01-10 07:54:08,143,1,25.8680058445,-1.79263379762
2013-01-10 07:54:09,144,1,22.8676338653,-3.00037197917
2013-01-10 07:54:10,145,1,18.8861605952,-3.98147327009
2013-01-10 07:54:11,146,1,14.5651783571,-4.3209822381
2013-01-10 07:54:12,147,1,10.8797616458,-3.68541671131
2013-01-10 07:54:13,148,1,8.69627954762,-2.18348209821
2013-01-10 07:54:14,149,1,8.24092249851,-0.455357049107
2013-01-10 07:54:15,150,1,8.92507433333,0.684151834821
2013-01-10 07:54:16,151,1,9.71361595089,0.78854161756
2013-01-10 07:54:17,152,1,9.82060990476,0.106993953869
2013-01-10 07:54:18,153,1,9.18727652679,-0.633333377976
2013-01-10 07:54:19,154,1,8.3570682381,-0.83020828869
2013-01-10 07:54:20,155,1,8.00877964137,-0.348288596726
2013-01-10 07:54:21,156,1,8.60885409673,0.600074455357
2013-01-10 07:54:22,157,1,10.2502975052,1.64144340848
2013-01-10 07:54:23,158,1,12.5865325298,2.33623502455
2013-01-10 07:54:24,159,1,14.9147318534,2.32819932366
2013-01-10 07:54:25,160,1,16.4616068013,1.54687494792
2013-01-10 07:54:26,161,1,16.7415174769,0.279910675595
2013-01-10 07:54:27,162,1,15.7302823237,-1.01123515327
2013-01-10 07:54:28,163,1,13.7340769561,-1.99620536756
2013-01-10 07:54:29,164,1,11.1385412634,-2.59553569271
2013-01-10 07:54:30,165,1,8.31530571896,-2.82323554443
2013-01-10 07:54:31,166,1,5.68431073352,-2.63099498544
2013-01-10 07:54:32,167,1,3.68145129262,-2.0028594409
2013-01-10 07:54:33,168,1,2.55120025957,-1.13025103306
2013-01-10 07:54:34,169,1,2.19014573469,-0.361054524872
2013-01-10 07:54:35,170,1,2.24430178391,0.0541560492134
2013-01-10 07:54:36,171,1,2.36998214913,0.125680365221
2013-01-10 07:54:37,172,1,2.40479307706,0.0348109279337
2013-01-10 07:54:38,173,1,2.3411877771,-0.0636052999575
2013-01-10 07:54:39,174,1,2.21997193867,-0.121215838435
2013-01-10 07:54:40,175,1,2.11008688053,-0.109885058142
2013-01-10 07:54:41,176,1,2.1969067281,0.0868198475765
2013-01-10 07:54:42,177,1,2.81284002785,0.615933299745
2013-01-10 07:54:43,178,1,4.27718948778,1.46434945993
2013-01-10 07:54:44,179,1,6.65579273225,2.37860324447
2013-01-10 07:54:45,180,1,9.6514346605,2.99564192825
2013-01-10 07:54:46,181,1,12.7170276891,3.06559302859
2013-01-10 07:54:47,182,1,15.317654729,2.60062703986
2013-01-10 07:54:48,183,1,17.1484369583,1.83078222938
