timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-11 10:41:00,0,1,0.0,0.0
2012-07-11 10:41:01,1,1,0.0,0.0
2012-07-11 10:41:02,2,1,0.0,0.0
2012-07-11 10:41:03,3,1,0.0,0.0
2012-07-11 10:41:04,4,1,0.0,0.0
2012-07-11 10:41:05,5,1,0.0,0.0
2012-07-11 10:41:06,6,1,1.76703869048,1.76703869048
2012-07-11 10:41:07,7,1,2.58177083333,0.814732142857
2012-07-11 10:41:08,8,1,3.05,0.468229166667
2012-07-11 10:41:09,9,1,3.43236607143,0.382366071429
2012-07-11 10:41:10,10,1,4.25907738095,0.826711309524
2012-07-11 10:41:11,11,1,5.81703869048,1.55796130952
2012-07-11 10:41:12,12,1,7.93616071429,2.11912202381
2012-07-11 10:41:13,13,1,10.1869791667,2.25081845238
2012-07-11 10:41:14,14,1,12.2076636905,2.02068452381
2012-07-11 10:41:15,15,1,13.895610119,1.68794642857
2012-07-11 10:41:16,16,1,15.3617559524,1.46614583333
2012-07-11 10:41:17,17,1,16.731547619,1.36979166667
2012-07-11 10:41:18,18,1,18.0199404762,1.28839285714
2012-07-11 10:41:19,19,1,19.1712053571,1.15126488095
2012-07-11 10:41:20,20,1,20.1442708333,0.97306547619
2012-07-11 10:41:21,21,1,20.9412202381,0.796949404762
2012-07-11 10:41:22,22,1,21.5863839286,0.645163690476
2012-07-11 10:41:23,23,1,22.1031994048,0.51681547619
2012-07-11 10:41:24,24,1,22.5087797619,0.405580357143
2012-07-11 10:41:25,25,1,22.8113095238,0.302529761905
2012-07-11 10:41:26,26,1,23.002827381,0.191517857143
2012-07-11 10:41:27,27,1,23.0486607143,0.0458333333333
2012-07-11 10:41:28,28,1,22.8523809524,-0.196279761905
2012-07-11 10:41:29,29,1,22.2010416667,-0.651339285714
2012-07-11 10:41:30,30,1,20.7711309524,-1.42991071429
2012-07-11 10:41:31,31,1,18.2729910714,-2.49813988095
2012-07-11 10:41:32,32,1,14.7328869048,-3.54010416667
2012-07-11 10:41:33,33,1,10.7726934524,-3.96019345238
2012-07-11 10:41:34,34,1,7.55029761905,-3.22239583333
2012-07-11 10:41:35,35,1,6.18616071429,-1.36413690476
2012-07-11 10:41:36,36,1,7.1009672619,0.914806547619
2012-07-11 10:41:37,37,1,9.83936011905,2.73839285714
2012-07-11 10:41:38,38,1,13.4216517857,3.58229166667
2012-07-11 10:41:39,39,1,16.8750744048,3.45342261905
2012-07-11 10:41:40,40,1,19.5970238095,2.72194940476
2012-07-11 10:41:41,41,1,21.3878720238,1.79084821429
2012-07-11 10:41:42,42,1,22.3072916667,0.919419642857
2012-07-11 10:41:43,43,1,22.5770089286,0.269717261905
2012-07-11 10:41:44,44,1,22.484672619,-0.0923363095238
2012-07-11 10:41:45,45,1,22.2224702381,-0.262202380952
2012-07-11 10:41:46,46,1,21.8048363095,-0.417633928571
2012-07-11 10:41:47,47,1,21.0984375,-0.706398809524
2012-07-11 10:41:48,48,1,19.8463541667,-1.25208333333
2012-07-11 10:41:49,49,1,17.7882440476,-2.05811011905
2012-07-11 10:41:50,50,1,14.9888392857,-2.7994047619
2012-07-11 10:41:51,51,1,12.0773809524,-2.91145833333
2012-07-11 10:41:52,52,1,10.047172619,-2.03020833333
2012-07-11 10:41:53,53,1,9.70662202381,-0.340550595238
2012-07-11 10:41:54,54,1,11.2000744048,1.49345238095
2012-07-11 10:41:55,55,1,13.9871279762,2.78705357143
2012-07-11 10:41:56,56,1,17.2871279762,3.3
2012-07-11 10:41:57,57,1,20.5328869048,3.24575892857
2012-07-11 10:41:58,58,1,23.4589285714,2.92604166667
2012-07-11 10:41:59,59,1,25.957514881,2.49858630952
2012-07-11 10:42:00,60,1,27.9824404762,2.02492559524
2012-07-11 10:42:01,61,1,29.5353422619,1.55290178571
2012-07-11 10:42:02,62,1,30.6551339286,1.11979166667
2012-07-11 10:42:03,63,1,31.397172619,0.742038690476
2012-07-11 10:42:04,64,1,31.8233630952,0.426190476191
2012-07-11 10:42:05,65,1,32.0069940476,0.183630952381
2012-07-11 10:42:06,66,1,32.0372767857,0.0302827380953
2012-07-11 10:42:07,67,1,32.0042410714,-0.0330357142857
2012-07-11 10:42:08,68,1,31.9710565476,-0.0331845238096
2012-07-11 10:42:09,69,1,31.9600446429,-0.0110119047619
