timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-18 07:59:19,0,1,0.0,0.0
2012-06-18 07:59:20,1,1,0.0,0.0
2012-06-18 07:59:21,2,1,0.0,0.0
2012-06-18 07:59:22,3,1,0.0,0.0
2012-06-18 07:59:23,4,1,0.0,0.0
2012-06-18 07:59:24,5,1,0.0,0.0
2012-06-18 07:59:25,6,1,4.48716517857,4.48716517857
2012-06-18 07:59:26,7,1,8.14564732143,3.65848214286
2012-06-18 07:59:27,8,1,12.2687127991,4.12306547768
2012-06-18 07:59:28,9,1,16.4877232195,4.21901042039
2012-06-18 07:59:29,10,1,20.6847470201,4.1970238006
2012-06-18 07:59:30,11,1,24.7583146868,4.07356766667
2012-06-18 07:59:31,12,1,28.4692707448,3.71095605804
2012-06-18 07:59:32,13,1,31.5118302976,3.04255955283
2012-06-18 07:59:33,14,1,33.6928572001,2.18102690253
2012-06-18 07:59:34,15,1,35.0428387232,1.34998152307
2012-06-18 07:59:35,16,1,35.7829987024,0.740159979167
2012-06-18 07:59:36,17,1,36.1739769539,0.390978251488
2012-06-18 07:59:37,18,1,36.385676846,0.211699892113
2012-06-18 07:59:38,19,1,36.494196032,0.108519186012
2012-06-18 07:59:39,20,1,36.5272317746,0.0330357425596
2012-06-18 07:59:40,21,1,36.4718748125,-0.0553569620536
2012-06-18 07:59:41,22,1,36.2883185089,-0.183556303571
2012-06-18 07:59:42,23,1,35.9421133601,-0.346205148809
2012-06-18 07:59:43,24,1,35.3722473884,-0.569865971726
2012-06-18 07:59:44,25,1,34.4167413996,-0.955505988839
2012-06-18 07:59:45,26,1,32.8154763676,-1.60126503199
2012-06-18 07:59:46,27,1,30.2895088921,-2.52596747545
2012-06-18 07:59:47,28,1,26.6797616436,-3.60974724851
2012-06-18 07:59:48,29,1,22.1486602723,-4.53110137128
2012-06-18 07:59:49,30,1,17.2539429278,-4.89471734449
2012-06-18 07:59:50,31,1,12.7526036815,-4.50133924628
2012-06-18 07:59:51,32,1,9.28184489881,-3.47075878274
2012-06-18 07:59:52,33,1,7.09806532515,-2.18377957366
2012-06-18 07:59:53,34,1,6.00915176562,-1.08891355952
2012-06-18 07:59:54,35,1,5.57447914807,-0.43467261756
2012-06-18 07:59:55,36,1,5.40305045089,-0.171428697173
2012-06-18 07:59:56,37,1,5.29374966815,-0.109300782738
2012-06-18 07:59:57,38,1,5.17700842113,-0.116741247024
2012-06-18 07:59:58,39,1,5.00290114807,-0.174107273065
2012-06-18 07:59:59,40,1,4.70840701711,-0.294494130952
2012-06-18 08:00:00,41,1,4.2639873311,-0.444419686012
2012-06-18 08:00:01,42,1,3.69084744345,-0.573139887649
2012-06-18 08:00:02,43,1,3.00037130506,-0.690476138393
2012-06-18 08:00:03,44,1,2.17790121131,-0.82247009375
2012-06-18 08:00:04,45,1,1.31458296801,-0.863318243304
2012-06-18 08:00:05,46,1,0.0,-1.31458296801
2012-06-18 08:00:28,69,23,0.0,0.0
2012-06-18 08:00:29,70,1,1.87730623214,1.87730623214
2012-06-18 08:00:30,71,1,3.8890620067,2.01175577455
2012-06-18 08:00:31,72,1,6.68764821131,2.79858620461
2012-06-18 08:00:32,73,1,9.91108574554,3.22343753423
2012-06-18 08:00:33,74,1,13.0746275603,3.16354181473
2012-06-18 08:00:34,75,1,15.7912943951,2.71666683482
2012-06-18 08:00:35,76,1,17.9599700885,2.16867569345
2012-06-18 08:00:36,77,1,19.6947171109,1.73474702232
2012-06-18 08:00:37,78,1,21.0909224107,1.39620529985
2012-06-18 08:00:38,79,1,22.1281247507,1.03720234003
2012-06-18 08:00:39,80,1,22.7628717753,0.634747024554
2012-06-18 08:00:40,81,1,22.9739580878,0.2110863125
2012-06-18 08:00:41,82,1,22.6546128028,-0.31934528497
2012-06-18 08:00:42,83,1,21.5660710461,-1.0885417567
2012-06-18 08:00:43,84,1,19.5517108743,-2.01436017188
2012-06-18 08:00:44,85,1,16.8454609241,-2.70624995015
2012-06-18 08:00:45,86,1,14.1122021257,-2.73325879836
2012-06-18 08:00:46,87,1,12.1241814338,-1.98802069196
2012-06-18 08:00:47,88,1,11.3719493817,-0.752232052083
2012-06-18 08:00:48,89,1,11.9343749769,0.562425595238
2012-06-18 08:00:49,90,1,13.5938986957,1.65952371875
2012-06-18 08:00:50,91,1,15.9836306972,2.38973200149
2012-06-18 08:00:51,92,1,18.6832585432,2.69962784598
2012-06-18 08:00:52,93,1,21.2941215885,2.61086304539
2012-06-18 08:00:53,94,1,23.5052079509,2.21108636235
2012-06-18 08:00:54,95,1,25.1504461362,1.64523818527
2012-06-18 08:00:55,96,1,26.2304313021,1.07998516592
2012-06-18 08:00:56,97,1,26.8822170119,0.651785709821
2012-06-18 08:00:57,98,1,27.3165176012,0.434300589286
2012-06-18 08:00:58,99,1,27.709895619,0.393378017857
2012-06-18 08:00:59,100,1,28.0984373765,0.38854175744
2012-06-18 08:01:00,101,1,28.3874999643,0.289062587798
2012-06-18 08:01:01,102,1,28.4706845298,0.0831845654762
2012-06-18 08:01:02,103,1,28.3502232277,-0.120461302083
2012-06-18 08:01:03,104,1,28.1539434583,-0.196279769345
2012-06-18 08:01:04,105,1,27.9870535372,-0.166889921131
2012-06-18 08:01:05,106,1,27.7459820246,-0.241071512649
2012-06-18 08:01:06,107,1,27.1656991882,-0.58028283631
