timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-12-07 07:45:56,0,1,0.0,0.0
2012-12-07 07:45:57,1,1,0.0,0.0
2012-12-07 07:45:58,2,1,0.0,0.0
2012-12-07 07:45:59,3,1,0.0,0.0
2012-12-07 07:46:00,4,1,0.0,0.0
2012-12-07 07:46:01,5,1,0.0,0.0
2012-12-07 07:46:02,6,1,3.90595238095,3.90595238095
2012-12-07 07:46:03,7,1,7.11148809524,3.20553571429
2012-12-07 07:46:04,8,1,10.5996279762,3.48813988095
2012-12-07 07:46:05,9,1,13.7115922619,3.11196428571
2012-12-07 07:46:06,10,1,15.9545535714,2.24296130952
2012-12-07 07:46:07,11,1,17.1151041667,1.16055059524
2012-12-07 07:46:08,12,1,17.315952381,0.200848214286
2012-12-07 07:46:09,13,1,16.9358630952,-0.380089285714
2012-12-07 07:46:10,14,1,16.3947767857,-0.541086309524
2012-12-07 07:46:11,15,1,15.9593154762,-0.435461309524
2012-12-07 07:46:12,16,1,15.7134672619,-0.245848214286
2012-12-07 07:46:13,17,1,15.6364583333,-0.0770089285715
2012-12-07 07:46:14,18,1,15.6618303571,0.0253720238096
2012-12-07 07:46:15,19,1,15.7029761905,0.0411458333333
2012-12-07 07:46:16,20,1,15.6811011905,-0.021875
2012-12-07 07:46:17,21,1,15.5458333333,-0.135267857143
2012-12-07 07:46:18,22,1,15.2581845238,-0.287648809524
2012-12-07 07:46:19,23,1,14.7573660714,-0.500818452381
2012-12-07 07:46:20,24,1,13.9648065476,-0.79255952381
2012-12-07 07:46:21,25,1,12.826264881,-1.13854166667
2012-12-07 07:46:22,26,1,11.3638392857,-1.46242559524
2012-12-07 07:46:23,27,1,9.73296130952,-1.63087797619
2012-12-07 07:46:24,28,1,8.2359375,-1.49702380952
2012-12-07 07:46:25,29,1,7.22626488095,-1.00967261905
2012-12-07 07:46:26,30,1,6.9584077381,-0.267857142857
2012-12-07 07:46:27,31,1,7.49680059524,0.538392857143
2012-12-07 07:46:28,32,1,8.72470238095,1.22790178571
2012-12-07 07:46:29,33,1,10.4302827381,1.70558035714
