timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-04-30 08:36:29,0,36515,0.0,0.0
2012-04-30 08:36:30,1,1,1.33563937574,1.33563937574
2012-04-30 08:36:31,2,1,2.13232818322,0.796688807478
2012-04-30 08:36:32,3,1,2.83318384524,0.700855662016
2012-04-30 08:36:33,4,1,3.45714234449,0.623958499256
2012-04-30 08:36:34,5,1,4.26726160379,0.810119259301
2012-04-30 08:36:35,6,1,5.42645076097,1.15918915718
2012-04-30 08:36:36,7,1,6.88065473251,1.45420397154
2012-04-30 08:36:37,8,1,8.46179316722,1.58113843471
2012-04-30 08:36:38,9,1,10.014062481,1.5522693138
2012-04-30 08:36:39,10,1,11.4776412152,1.46357873419
2012-04-30 08:36:40,11,1,12.8860115234,1.40837030822
2012-04-30 08:36:41,12,1,14.2708327269,1.3848212035
2012-04-30 08:36:42,13,1,15.6084814457,1.33764871875
2012-04-30 08:36:43,14,1,16.8615321362,1.25305069048
2012-04-30 08:36:44,15,1,18.0108626845,1.14933054836
2012-04-30 08:36:45,16,1,19.0369044866,1.02604180208
2012-04-30 08:36:46,17,1,19.9063985365,0.869494049851
2012-04-30 08:36:47,18,1,20.5755204702,0.66912193378
2012-04-30 08:36:48,19,1,20.9677822746,0.392261804315
2012-04-30 08:36:49,20,1,20.9485113653,-0.0192709092262
2012-04-30 08:36:50,21,1,20.3700142827,-0.578497082589
2012-04-30 08:36:51,22,1,19.1713535275,-1.19866075521
2012-04-30 08:36:52,23,1,17.4366809122,-1.73467261533
2012-04-30 08:36:53,24,1,15.3546274231,-2.08205348914
2012-04-30 08:36:54,25,1,13.0936603091,-2.26096711399
2012-04-30 08:36:55,26,1,10.7230651979,-2.37059511116
2012-04-30 08:36:56,27,1,8.31119021443,-2.41187498348
2012-04-30 08:36:57,28,1,6.06220201414,-2.2489882003
2012-04-30 08:36:58,29,1,4.26077328869,-1.80142872545
2012-04-30 08:36:59,30,1,3.08513331696,-1.17563997173
2012-04-30 08:37:00,31,1,2.49163633839,-0.593496978571
2012-04-30 08:37:01,32,1,2.2591216064,-0.232514731994
2012-04-30 08:37:02,33,1,2.15894318274,-0.100178423661
2012-04-30 08:37:03,34,1,2.0838093131,-0.0751338696429
2012-04-30 08:37:04,35,1,2.01468723036,-0.0691220827381
2012-04-30 08:37:05,36,1,1.97004422545,-0.0446430049107
2012-04-30 08:37:06,37,1,2.07531193363,0.105267708185
2012-04-30 08:37:07,38,1,2.59522260268,0.519910669048
2012-04-30 08:37:08,39,1,3.78848162054,1.19325901786
2012-04-30 08:37:09,40,1,5.71599664881,1.92751502827
2012-04-30 08:37:10,41,1,8.13555032232,2.41955367351
2012-04-30 08:37:11,42,1,10.5391366562,2.40358633393
2012-04-30 08:37:12,43,1,12.3871723693,1.8480357131
2012-04-30 08:37:13,44,1,13.3786009856,0.99142861622
2012-04-30 08:37:14,45,1,13.5290921496,0.150491163988
2012-04-30 08:37:15,46,1,13.1026785045,-0.426413645089
2012-04-30 08:37:16,47,1,12.4979165119,-0.60476199256
2012-04-30 08:37:17,48,1,12.0951633579,-0.402753154018
2012-04-30 08:37:18,49,1,12.1376483326,0.0424849747024
2012-04-30 08:37:19,50,1,12.6962048385,0.558556505952
2012-04-30 08:37:20,51,1,13.6719489338,0.975744095238
2012-04-30 08:37:21,52,1,14.842112715,1.17016378125
2012-04-30 08:37:22,53,1,15.9789431674,1.13683045238
2012-04-30 08:37:23,54,1,16.9643599204,0.985416752976
2012-04-30 08:37:24,55,1,17.7980653281,0.833705407738
2012-04-30 08:37:25,56,1,18.5131694494,0.71510412128
2012-04-30 08:37:26,57,1,19.092856808,0.579687358631
2012-04-30 08:37:27,58,1,19.4620530997,0.369196291667
2012-04-30 08:37:28,59,1,19.5554310305,0.0933779308036
2012-04-30 08:37:29,60,1,19.3807286972,-0.174702333333
2012-04-30 08:37:30,61,1,19.0025293869,-0.378199310268
2012-04-30 08:37:31,62,1,18.4758181652,-0.526711221726
2012-04-30 08:37:32,63,1,17.8133926198,-0.662425545387
2012-04-30 08:37:33,64,1,17.008705128,-0.804687491815
2012-04-30 08:37:34,65,1,16.0614580536,-0.947247074405
2012-04-30 08:37:35,66,1,14.9770829211,-1.08437513244
2012-04-30 08:37:36,67,1,13.7794636964,-1.1976192247
2012-04-30 08:37:37,68,1,12.5449397507,-1.23452394568
2012-04-30 08:37:38,69,1,11.392930779,-1.15200897173
2012-04-30 08:37:39,70,1,10.4327373713,-0.960193407738
2012-04-30 08:37:40,71,1,9.74337734598,-0.689360025298
2012-04-30 08:37:41,72,1,9.37812446652,-0.365252879464
2012-04-30 08:37:42,73,1,9.33668109375,-0.0414433727679
2012-04-30 08:37:43,74,1,9.53065436458,0.193973270833
2012-04-30 08:37:44,75,1,9.77730615104,0.246651786458
2012-04-30 08:37:45,76,1,9.83139831994,0.0540921688988
2012-04-30 08:37:46,77,1,9.48206778423,-0.349330535714
2012-04-30 08:37:47,78,1,8.65662116667,-0.82544661756
2012-04-30 08:37:48,79,1,7.43370441667,-1.22291675
2012-04-30 08:37:49,80,1,6.00662116518,-1.42708325149
2012-04-30 08:37:50,81,1,4.64732075521,-1.35930040997
2012-04-30 08:37:51,82,1,3.61681498735,-1.03050576786
2012-04-30 08:37:52,83,1,3.04203832738,-0.57477665997
2012-04-30 08:37:53,84,1,2.87373480655,-0.168303520833
2012-04-30 08:37:54,85,1,2.95751456027,0.0837797537202
2012-04-30 08:37:55,86,1,3.13199368527,0.174479125
2012-04-30 08:37:56,87,1,3.27351145387,0.141517768601
2012-04-30 08:37:57,88,1,3.3148059561,0.0412945022321
2012-04-30 08:37:58,89,1,3.27990999256,-0.0348959635417
